Time sep (s?), Charge (C)
2.02832, 3.455973e-11
2.176758, -1.882522e-14
2.329102, -2.979548e-11
2.480469, -6.509444e-11
2.623047, -9.475141e-11
2.765625, -1.1072e-10
2.911133, -1.383352e-10
3.05957, -1.642794e-08
3.208984, -1.433576e-07
3.654297, -5.313775e-07
3.799805, -6.644554e-07
3.949219, -7.989556e-07
4.098633, -8.604424e-07
4.243164, -8.60424e-07
4.389648, -8.604172e-07
4.53418, -8.604063e-07
4.683594, -8.604052e-07
4.832031, -8.604062e-07
4.980469, -8.60404e-07
5.126953, -9.364545e-07
5.274414, -1.062997e-06
5.421875, -1.193596e-06
5.570313, -1.32529e-06
5.714844, -1.457052e-06
5.859375, -1.586338e-06
6.003906, -1.716638e-06
6.150391, -1.719706e-06
6.299805, -1.719686e-06
6.452148, -1.719654e-06
6.59375, -1.719642e-06
6.738281, -1.719636e-06
6.886719, -1.719616e-06
7.035156, -1.724834e-06
7.18457, -1.84993e-06
7.328125, -1.977985e-06
7.536133, -2.160206e-06
7.678711, -2.289397e-06
7.824219, -2.421832e-06
7.97168, -2.556539e-06
8.120117, -2.583578e-06
8.270508, -2.583478e-06
8.413086, -2.5835e-06
8.553711, -2.583388e-06
8.698242, -2.583431e-06
8.84375, -2.583408e-06
8.992188, -2.583405e-06
9.140625, -2.693791e-06
9.285156, -2.821402e-06
9.428711, -2.951995e-06
9.573242, -3.083646e-06
9.720703, -3.218636e-06
9.869141, -3.354897e-06
10.01562, -3.454739e-06
10.16113, -3.454702e-06
10.30957, -3.454647e-06
10.45801, -3.45463e-06
10.60645, -3.454636e-06
10.75586, -3.454574e-06
10.89941, -3.454583e-06
11.04297, -3.4997e-06
11.19141, -3.628441e-06
11.34082, -3.762452e-06
11.49023, -3.898863e-06
11.63086, -4.028866e-06
11.77441, -4.160528e-06
11.91992, -4.294034e-06
12.06348, -4.331256e-06
12.21191, -4.33119e-06
12.3623, -4.33123e-06
12.5127, -4.331125e-06
12.66211, -4.331068e-06
12.80371, -4.331085e-06
12.94727, -4.331127e-06
13.0918, -4.331073e-06
13.24023, -4.330986e-06
13.3916, -4.330972e-06
13.52051, -4.331006e-06
