Time sep (s?), Charge (C)
1.995117, 3.455976e-11
2.125977, 1.655018e-11
2.257813, -5.421712e-12
2.391602, -2.619358e-11
2.530273, -3.783938e-11
2.662109, -5.981205e-11
2.793945, -6.569425e-11
2.924805, -8.658616e-11
3.056641, -3.434786e-08
3.1875, -1.060755e-07
3.320313, -1.812768e-07
3.450195, -2.573591e-07
3.582031, -3.346944e-07
3.713867, -4.139806e-07
3.845703, -4.923347e-07
3.978516, -5.595012e-07
4.108398, -5.594929e-07
4.240234, -5.594798e-07
4.373047, -5.594765e-07
4.504883, -5.594821e-07
4.633789, -5.594754e-07
4.770508, -5.594753e-07
4.905273, -5.594734e-07
5.043945, -6.053578e-07
5.181641, -6.827111e-07
5.314453, -7.593345e-07
5.445313, -8.379251e-07
5.578125, -9.170591e-07
5.709961, -9.977283e-07
5.841797, -1.077126e-06
5.973633, -1.129152e-06
6.102539, -1.129146e-06
6.233398, -1.129124e-06
6.365234, -1.12912e-06
6.49707, -1.1291e-06
6.626953, -1.129102e-06
6.757813, -1.129092e-06
6.889648, -1.129093e-06
7.019531, -1.162701e-06
7.148438, -1.235239e-06
7.27832, -1.311091e-06
7.411133, -1.389188e-06
7.541992, -1.468378e-06
7.670898, -1.546309e-06
7.801758, -1.626609e-06
7.933594, -1.701723e-06
8.064453, -1.701695e-06
8.193359, -1.701674e-06
8.324219, -1.701653e-06
8.457031, -1.701654e-06
8.586914, -1.701637e-06
8.71875, -1.70163e-06
8.850586, -1.701617e-06
8.981445, -1.732864e-06
9.112305, -1.805341e-06
9.245117, -1.882995e-06
9.381836, -1.9643e-06
9.519531, -2.047147e-06
9.722656, -2.166264e-06
9.854492, -2.24692e-06
9.985352, -2.268858e-06
10.11719, -2.268847e-06
10.25488, -2.268751e-06
10.39453, -2.268812e-06
10.52637, -2.268804e-06
10.65723, -2.268772e-06
10.78906, -2.268799e-06
10.9209, -2.289324e-06
11.05371, -2.361611e-06
11.18457, -2.436306e-06
11.31543, -2.512378e-06
11.44922, -2.591361e-06
11.58398, -2.67139e-06
11.72559, -2.756248e-06
11.8623, -2.829643e-06
11.99707, -2.829641e-06
12.12988, -2.829492e-06
12.2627, -2.829536e-06
12.39551, -2.829521e-06
12.52832, -2.82952e-06
12.65723, -2.829465e-06
12.78711, -2.829416e-06
12.91797, -2.829474e-06
13.0498, -2.829405e-06
13.18066, -2.829399e-06
13.31348, -2.829463e-06
13.44531, -2.829362e-06
