Time sep (s?), Charge (C)
1.982422, 3.780148e-11
2.109375, 3.960245e-11
2.239258, 3.540006e-11
2.367188, 3.624059e-11
2.49707, 4.308433e-11
2.626953, 3.359909e-11
2.758789, 4.320455e-11
2.888672, 3.564014e-11
3.019531, -6.543804e-10
3.150391, -2.958221e-09
3.279297, -5.362292e-09
3.412109, -7.844926e-09
3.542969, -1.041746e-08
3.672852, -1.296143e-08
3.802734, -1.546631e-08
3.932617, -1.808264e-08
4.0625, -1.831092e-08
4.195313, -1.831628e-08
4.325195, -1.831479e-08
4.458984, -1.831437e-08
4.588867, -1.83124e-08
4.720703, -1.831418e-08
4.851563, -1.830673e-08
4.979492, -1.88818e-08
5.111328, -2.123615e-08
5.242188, -2.369345e-08
5.37207, -2.619493e-08
5.50293, -2.880614e-08
5.634766, -3.139361e-08
5.764648, -3.405363e-08
5.895508, -3.67353e-08
6.025391, -3.713144e-08
6.155273, -3.713483e-08
6.283203, -3.713447e-08
6.416992, -3.713755e-08
6.549805, -3.713822e-08
6.679688, -3.713527e-08
6.810547, -3.713757e-08
6.942383, -3.714135e-08
7.073242, -3.943228e-08
7.204102, -4.193098e-08
7.333984, -4.446184e-08
7.46582, -4.7053e-08
7.59668, -4.969964e-08
7.726563, -5.232627e-08
7.857422, -5.499194e-08
7.986328, -5.621106e-08
8.119141, -5.620675e-08
8.249023, -5.620756e-08
8.379883, -5.620622e-08
8.511719, -5.620794e-08
8.642578, -5.620902e-08
8.772461, -5.620702e-08
8.902344, -5.622254e-08
9.033203, -5.850196e-08
9.161133, -6.094256e-08
9.290039, -6.3527e-08
9.417969, -6.602679e-08
9.550781, -6.864011e-08
9.681641, -7.133833e-08
9.8125, -7.401057e-08
9.94043, -7.52074e-08
10.07227, -7.521079e-08
10.20508, -7.520729e-08
10.33691, -7.520779e-08
10.46777, -7.521181e-08
10.59961, -7.520235e-08
10.72852, -7.520769e-08
10.86035, -7.52806e-08
10.99121, -7.755165e-08
11.12207, -8.000279e-08
11.25195, -8.244983e-08
11.38477, -8.497684e-08
11.51563, -8.753744e-08
11.64746, -9.012852e-08
11.77734, -9.266417e-08
11.90723, -9.357262e-08
12.03906, -9.356695e-08
12.1709, -9.356483e-08
12.30176, -9.356263e-08
12.43359, -9.356979e-08
12.56445, -9.356643e-08
12.69531, -9.356413e-08
12.82715, -9.356493e-08
12.95801, -9.35628e-08
13.08984, -9.356584e-08
13.21973, -9.356263e-08
13.35156, -9.356142e-08
13.4834, -9.357009e-08
