Time sep (s?), Charge (C)
1.973633, 4.464511e-11
2.104492, 3.852185e-11
2.234375, 4.368457e-11
2.365234, 3.792153e-11
2.49707, 3.756139e-11
2.628906, 4.260403e-11
2.760742, 3.479981e-11
2.888672, 3.984253e-11
3.019531, -1.060922e-09
3.15332, -4.130669e-09
3.285156, -7.3118e-09
3.416016, -1.06463e-08
3.542969, -1.388399e-08
3.675781, -1.72603e-08
3.805664, -2.066887e-08
3.936523, -2.404938e-08
4.066406, -2.410076e-08
4.198242, -2.410498e-08
4.329102, -2.410631e-08
4.460938, -2.410557e-08
4.59082, -2.410089e-08
4.72168, -2.410206e-08
4.854492, -2.410618e-08
4.986328, -2.431641e-08
5.116211, -2.737996e-08
5.249023, -3.061588e-08
5.379883, -3.392524e-08
5.510742, -3.730836e-08
5.640625, -4.067425e-08
5.772461, -4.412635e-08
5.904297, -4.754577e-08
6.032227, -4.866335e-08
6.164063, -4.866355e-08
6.294922, -4.866517e-08
6.426758, -4.866717e-08
6.558594, -4.866501e-08
6.6875, -4.866078e-08
6.818359, -4.866933e-08
6.950195, -4.866289e-08
7.079102, -5.080748e-08
7.210938, -5.396196e-08
7.34375, -5.722474e-08
7.476563, -6.052976e-08
7.606445, -6.382046e-08
7.738281, -6.720495e-08
7.871094, -7.063672e-08
7.999023, -7.27479e-08
8.129883, -7.275536e-08
8.261719, -7.275425e-08
8.393555, -7.274932e-08
8.522461, -7.275667e-08
8.65332, -7.274633e-08
8.785156, -7.275075e-08
8.916992, -7.275049e-08
9.045898, -7.499103e-08
9.177734, -7.80602e-08
9.30957, -8.125753e-08
9.44043, -8.449361e-08
9.569336, -8.770748e-08
9.701172, -9.104936e-08
9.833008, -9.437412e-08
9.963867, -9.633465e-08
10.09277, -9.632973e-08
10.24316, -9.63297e-08
10.375, -9.633148e-08
10.50684, -9.632524e-08
10.6377, -9.633021e-08
10.76855, -9.632254e-08
10.90039, -9.632849e-08
11.0293, -9.904475e-08
11.16211, -1.021746e-07
11.29297, -1.053624e-07
11.4248, -1.086328e-07
11.55371, -1.119347e-07
11.68652, -1.152886e-07
11.81738, -1.185639e-07
11.94922, -1.199568e-07
12.07715, -1.199547e-07
12.20898, -1.199563e-07
12.34082, -1.199551e-07
12.47266, -1.19955e-07
12.60156, -1.19953e-07
12.73438, -1.199495e-07
12.86523, -1.199508e-07
12.99414, -1.199536e-07
13.12598, -1.199483e-07
13.25684, -1.199492e-07
13.38867, -1.199455e-07
13.5166, -1.199517e-07
13.64844, -1.199439e-07
