Time sep (s?), Charge (C)
1.984375, 4.188368e-11
2.114258, 4.008278e-11
2.245117, 4.620619e-11
2.37793, 3.491982e-11
2.507813, 4.116322e-11
2.641602, 3.672077e-11
2.773438, 3.275867e-11
2.905273, 3.792138e-11
3.035156, -9.709966e-10
3.166016, -4.07148e-09
3.298828, -7.338715e-09
3.431641, -1.067017e-08
3.5625, -1.401474e-08
3.695313, -1.745789e-08
3.826172, -2.087423e-08
3.954102, -2.419223e-08
4.083008, -2.428866e-08
4.213867, -2.429179e-08
4.345703, -2.429103e-08
4.474609, -2.428962e-08
4.605469, -2.429009e-08
4.736328, -2.429108e-08
4.870117, -2.428608e-08
4.999023, -2.541379e-08
5.135742, -2.875609e-08
5.267578, -3.209218e-08
5.398438, -3.553351e-08
5.53125, -3.903745e-08
5.662109, -4.247404e-08
5.793945, -4.593434e-08
5.923828, -4.927061e-08
6.055664, -4.928633e-08
6.1875, -4.928473e-08
6.319336, -4.92843e-08
6.447266, -4.928279e-08
6.578125, -4.928392e-08
6.710938, -4.927912e-08
6.841797, -4.928055e-08
6.970703, -4.993182e-08
7.103516, -5.311086e-08
7.235352, -5.643383e-08
7.367188, -5.97779e-08
7.498047, -6.315466e-08
7.628906, -6.661234e-08
7.759766, -7.00713e-08
7.891602, -7.353395e-08
8.019531, -7.404874e-08
8.151367, -7.404636e-08
8.28418, -7.404686e-08
8.413086, -7.404339e-08
8.545898, -7.404125e-08
8.676758, -7.404729e-08
8.807617, -7.404193e-08
8.938477, -7.428361e-08
9.070313, -7.731708e-08
9.201172, -8.058357e-08
9.332031, -8.393803e-08
9.462891, -8.726403e-08
9.595703, -9.070656e-08
9.726563, -9.415335e-08
9.858398, -9.760556e-08
9.988281, -9.844704e-08
10.12207, -9.843899e-08
10.25293, -9.844316e-08
10.38379, -9.844239e-08
10.51562, -9.843505e-08
10.64648, -9.843539e-08
10.77832, -9.844202e-08
10.90723, -9.910177e-08
11.04004, -1.02147e-07
11.1709, -1.052611e-07
11.30273, -1.085565e-07
11.43262, -1.118016e-07
11.56348, -1.151534e-07
11.69531, -1.184507e-07
11.82617, -1.218169e-07
11.95801, -1.222765e-07
12.08887, -1.222741e-07
12.21875, -1.222751e-07
12.34766, -1.222695e-07
12.47754, -1.222674e-07
12.60742, -1.222737e-07
12.73926, -1.222733e-07
12.86816, -1.222691e-07
12.99805, -1.222643e-07
13.12891, -1.222734e-07
13.26074, -1.222702e-07
13.39063, -1.222655e-07
13.52246, -1.222732e-07
