Time sep (s?), Charge (C)
2.014648, 3.612076e-11
2.157227, -1.892236e-14
2.302734, -2.679327e-11
2.450195, -5.945133e-11
2.600586, -8.190405e-11
2.75, -1.075974e-10
2.895508, -1.37134e-10
3.038086, -1.606678e-10
3.180664, -1.077973e-07
3.325195, -2.287188e-07
3.472656, -3.535342e-07
3.62207, -4.825609e-07
3.773438, -6.145725e-07
3.917969, -7.41005e-07
4.054688, -8.280027e-07
4.186523, -8.27982e-07
4.318359, -8.279775e-07
4.451172, -8.279683e-07
4.584961, -8.279688e-07
4.72168, -8.279687e-07
4.858398, -8.279644e-07
4.998047, -8.279652e-07
5.141602, -9.052672e-07
5.290039, -1.029444e-06
5.439453, -1.157881e-06
5.581055, -1.282925e-06
5.724609, -1.408512e-06
5.868164, -1.536284e-06
6.014648, -1.664239e-06
6.163086, -1.667045e-06
6.313477, -1.66703e-06
6.458984, -1.667013e-06
6.606445, -1.666995e-06
6.753906, -1.666975e-06
6.960938, -1.666959e-06
7.107422, -1.698311e-06
7.254883, -1.822358e-06
7.40332, -1.952169e-06
7.548828, -2.080091e-06
7.764648, -2.267862e-06
7.913086, -2.399686e-06
8.047852, -2.514016e-06
8.183594, -2.514069e-06
8.321289, -2.514025e-06
8.463867, -2.514035e-06
8.606445, -2.514009e-06
8.754883, -2.513964e-06
8.907227, -2.513944e-06
9.051758, -2.522022e-06
9.196289, -2.642805e-06
9.345703, -2.770181e-06
9.494141, -2.899226e-06
9.643555, -3.031539e-06
9.792969, -3.162946e-06
9.931641, -3.287332e-06
10.07227, -3.358718e-06
10.21582, -3.358593e-06
10.36328, -3.358572e-06
10.50879, -3.358553e-06
10.65918, -3.358515e-06
10.79883, -3.35849e-06
10.97461, -3.358459e-06
11.11914, -3.41679e-06
11.2666, -3.539878e-06
11.41602, -3.66907e-06
11.5625, -3.79789e-06
11.70898, -3.926339e-06
11.85352, -4.053371e-06
12.0, -4.18122e-06
12.15137, -4.1957e-06
12.29883, -4.195662e-06
12.44336, -4.195639e-06
12.58789, -4.195607e-06
12.73535, -4.195589e-06
12.88086, -4.195567e-06
13.03027, -4.195485e-06
13.17969, -4.195463e-06
13.33105, -4.195475e-06
13.47461, -4.1955e-06
13.61816, -4.195447e-06
