Time sep (s?), Charge (C)
2.039063, 3.900235e-11
2.186523, 1.066671e-11
2.336914, -9.263923e-12
2.488281, -2.71542e-11
2.629883, -4.360236e-11
2.771484, -6.185292e-11
2.916016, -7.66213e-11
3.063477, -1.738898e-08
3.211914, -9.615005e-08
3.361328, -1.821751e-07
3.503906, -2.652927e-07
3.650391, -3.497271e-07
3.793945, -4.351818e-07
3.942383, -5.23172e-07
4.087891, -5.561247e-07
4.233398, -5.561085e-07
4.382813, -5.561037e-07
4.533203, -5.560948e-07
4.681641, -5.561016e-07
4.824219, -5.56097e-07
4.966797, -5.560985e-07
5.109375, -6.035666e-07
5.249023, -6.796182e-07
5.393555, -7.615073e-07
5.539063, -8.447496e-07
5.688477, -9.299544e-07
5.833984, -1.014895e-06
5.984375, -1.102303e-06
6.129883, -1.104178e-06
6.279297, -1.104158e-06
6.429688, -1.104157e-06
6.581055, -1.104143e-06
6.728516, -1.104128e-06
6.869141, -1.104124e-06
7.00293, -1.104127e-06
7.140625, -1.152007e-06
7.282227, -1.228247e-06
7.426758, -1.309511e-06
7.576172, -1.395843e-06
7.725586, -1.483422e-06
7.873047, -1.570964e-06
8.024414, -1.657464e-06
8.167969, -1.657631e-06
8.30957, -1.657606e-06
8.456055, -1.65758e-06
8.605469, -1.657577e-06
8.753906, -1.657557e-06
8.897461, -1.657554e-06
9.038086, -1.658758e-06
9.176758, -1.733141e-06
9.321289, -1.816091e-06
9.46875, -1.902178e-06
9.619141, -1.991227e-06
9.765625, -2.07883e-06
9.980469, -2.203681e-06
10.12402, -2.219442e-06
10.27148, -2.2195e-06
10.42188, -2.219434e-06
10.56543, -2.21944e-06
10.7041, -2.219374e-06
10.84961, -2.219385e-06
10.99609, -2.219321e-06
11.13574, -2.257815e-06
11.2793, -2.337511e-06
11.42676, -2.42201e-06
11.57617, -2.510093e-06
11.72461, -2.598538e-06
11.86719, -2.683018e-06
12.00977, -2.770156e-06
12.15137, -2.785321e-06
12.29883, -2.78536e-06
12.45117, -2.785253e-06
12.60156, -2.785306e-06
12.74512, -2.78529e-06
12.8877, -2.785231e-06
13.03125, -2.785211e-06
13.17578, -2.785181e-06
13.32422, -2.785149e-06
13.47266, -2.785249e-06
13.61816, -2.785246e-06
