Time sep (s?), Charge (C)
1.984375, 4.068319e-11
2.112305, 5.143483e-12
2.243164, -1.94697e-11
2.374023, -4.8886e-11
2.505859, -6.413376e-11
2.636719, -9.487148e-11
2.767578, -1.1132e-10
2.899414, -1.356929e-10
3.03418, -6.263326e-08
3.164063, -1.653891e-07
3.295898, -2.711612e-07
3.427734, -3.787163e-07
3.558594, -4.879567e-07
3.691406, -5.977877e-07
3.823242, -7.073517e-07
3.954102, -7.874829e-07
4.083984, -7.87456e-07
4.214844, -7.874458e-07
4.34668, -7.874496e-07
4.478516, -7.874378e-07
4.610352, -7.874421e-07
4.741211, -7.874428e-07
4.873047, -7.874432e-07
5.004883, -8.425463e-07
5.137695, -9.476467e-07
5.271484, -1.056309e-06
5.402344, -1.165508e-06
5.539063, -1.277636e-06
5.673828, -1.391626e-06
5.804688, -1.500347e-06
5.935547, -1.581244e-06
6.06543, -1.581212e-06
6.197266, -1.581204e-06
6.331055, -1.581192e-06
6.470703, -1.581174e-06
6.607422, -1.581158e-06
6.742188, -1.581155e-06
6.87793, -1.581145e-06
7.013672, -1.671456e-06
7.146484, -1.778178e-06
7.279297, -1.886665e-06
7.412109, -1.99541e-06
7.611328, -2.156414e-06
7.743164, -2.265613e-06
7.875, -2.370681e-06
8.006836, -2.370932e-06
8.144531, -2.370855e-06
8.28125, -2.370803e-06
8.420898, -2.370894e-06
8.560547, -2.370817e-06
8.699219, -2.370779e-06
8.841797, -2.370764e-06
8.982422, -2.458781e-06
9.126953, -2.574092e-06
9.267578, -2.687604e-06
9.401367, -2.797752e-06
9.533203, -2.906279e-06
9.665039, -3.013922e-06
9.797852, -3.1234e-06
9.927734, -3.15398e-06
10.05664, -3.153926e-06
10.18945, -3.153914e-06
10.32422, -3.153875e-06
10.45605, -3.153828e-06
10.58594, -3.15377e-06
10.71777, -3.153825e-06
10.84863, -3.163761e-06
10.98047, -3.265807e-06
11.11133, -3.371011e-06
11.24414, -3.47858e-06
11.37598, -3.585242e-06
11.50781, -3.692359e-06
11.64063, -3.801976e-06
11.77246, -3.912052e-06
11.9043, -3.936958e-06
12.0332, -3.936869e-06
12.16504, -3.936861e-06
12.29785, -3.936782e-06
12.43164, -3.936756e-06
12.56445, -3.936726e-06
12.70215, -3.936739e-06
12.83594, -3.936747e-06
12.97363, -3.936708e-06
13.1123, -3.936741e-06
13.24609, -3.936713e-06
13.38477, -3.936695e-06
13.52051, -3.93668e-06
