Time sep (s?), Charge (C)
2.429688, 3.828174e-11
2.55957, 4.380476e-11
2.69043, 4.236411e-11
2.822266, 3.720098e-11
2.953125, 3.588051e-11
3.084961, 3.696086e-11
3.219727, 3.948223e-11
3.351563, 3.96025e-11
3.481445, -5.381579e-10
3.612305, -3.019678e-09
3.742188, -5.682415e-09
3.875, -8.403938e-09
4.005859, -1.113398e-08
4.137695, -1.396e-08
4.268555, -1.679485e-08
4.397461, -1.955881e-08
4.529297, -1.996615e-08
4.661133, -1.996865e-08
4.792969, -1.997276e-08
4.923828, -1.996746e-08
5.056641, -1.996933e-08
5.19043, -1.996762e-08
5.321289, -1.997235e-08
5.451172, -2.071005e-08
5.583008, -2.326209e-08
5.710938, -2.585778e-08
5.842773, -2.862365e-08
5.973633, -3.14736e-08
6.105469, -3.429283e-08
6.237305, -3.712407e-08
6.368164, -3.996561e-08
6.498047, -4.020414e-08
6.62793, -4.020193e-08
6.759766, -4.02013e-08
6.888672, -4.019719e-08
7.020508, -4.020271e-08
7.15332, -4.020211e-08
7.286133, -4.019775e-08
7.416016, -4.0486e-08
7.547852, -4.309592e-08
7.679688, -4.584795e-08
7.811523, -4.868841e-08
7.942383, -5.16201e-08
8.074219, -5.455325e-08
8.205078, -5.744916e-08
8.336914, -6.039646e-08
8.46875, -6.115125e-08
8.600586, -6.114989e-08
8.732422, -6.115703e-08
8.861328, -6.115278e-08
8.993164, -6.115342e-08
9.124023, -6.115043e-08
9.255859, -6.114828e-08
9.384766, -6.172359e-08
9.516602, -6.43777e-08
9.648438, -6.71931e-08
9.78125, -7.018209e-08
9.911133, -7.307329e-08
10.04297, -7.605856e-08
10.1748, -7.899418e-08
10.30566, -8.192668e-08
10.43457, -8.227089e-08
10.56738, -8.227321e-08
10.69922, -8.226409e-08
10.83105, -8.22678e-08
10.96387, -8.226724e-08
11.09766, -8.226915e-08
11.22852, -8.226178e-08
11.35938, -8.30346e-08
11.49121, -8.566909e-08
11.62305, -8.845546e-08
11.75488, -9.135886e-08
11.88574, -9.415832e-08
12.0166, -9.699089e-08
12.14844, -9.991332e-08
12.2832, -1.028247e-07
12.41211, -1.028844e-07
12.54395, -1.028773e-07
12.6748, -1.028807e-07
12.80566, -1.028747e-07
12.93652, -1.028815e-07
13.07031, -1.028789e-07
13.20215, -1.028755e-07
13.33398, -1.028778e-07
13.46484, -1.028749e-07
13.59668, -1.028793e-07
