Time sep (s?), Charge (C)
1.980469, 4.392489e-11
2.112305, 3.972248e-11
2.245117, 3.864164e-11
2.376953, 4.068297e-11
2.504883, 3.792138e-11
2.636719, 3.876209e-11
2.768555, 3.696084e-11
2.900391, 4.032271e-11
3.030273, -9.507044e-10
3.160156, -3.696976e-09
3.291016, -6.59431e-09
3.423828, -9.529226e-09
3.554688, -1.2536e-08
3.68457, -1.551587e-08
3.81543, -1.853275e-08
3.947266, -2.153173e-08
4.077148, -2.158683e-08
4.208984, -2.15857e-08
4.341797, -2.158872e-08
4.474609, -2.15882e-08
4.603516, -2.158845e-08
4.734375, -2.159352e-08
4.866211, -2.158391e-08
4.998047, -2.257386e-08
5.12793, -2.529859e-08
5.259766, -2.8227e-08
5.388672, -3.111396e-08
5.516602, -3.401712e-08
5.644531, -3.697757e-08
5.771484, -3.991481e-08
5.900391, -4.286787e-08
6.032227, -4.323138e-08
6.164063, -4.322595e-08
6.294922, -4.322773e-08
6.425781, -4.322249e-08
6.555664, -4.322999e-08
6.6875, -4.322175e-08
6.821289, -4.322889e-08
6.967773, -4.437647e-08
7.09668, -4.704142e-08
7.228516, -4.995451e-08
7.359375, -5.285424e-08
7.489258, -5.575989e-08
7.619141, -5.866462e-08
7.750977, -6.161427e-08
7.881836, -6.435214e-08
8.011719, -6.434563e-08
8.141602, -6.434907e-08
8.272461, -6.435037e-08
8.40332, -6.435008e-08
8.533203, -6.434669e-08
8.665039, -6.434993e-08
8.797852, -6.434096e-08
8.928711, -6.54647e-08
9.05957, -6.811343e-08
9.224609, -7.166727e-08
9.357422, -7.455588e-08
9.486328, -7.743581e-08
9.618164, -8.03603e-08
9.749023, -8.331094e-08
9.87793, -8.525078e-08
10.00781, -8.525866e-08
10.13867, -8.525138e-08
10.27051, -8.5253e-08
10.40234, -8.526045e-08
10.53223, -8.525527e-08
10.66309, -8.525765e-08
10.79492, -8.525029e-08
10.9248, -8.713732e-08
11.05469, -8.987569e-08
11.18555, -9.278065e-08
11.31641, -9.570726e-08
11.44824, -9.875191e-08
11.58008, -1.018005e-07
11.71094, -1.0483e-07
11.8457, -1.067953e-07
11.97461, -1.068011e-07
12.10449, -1.067957e-07
12.23535, -1.068011e-07
12.36719, -1.067908e-07
12.49609, -1.067981e-07
12.62695, -1.067914e-07
12.75879, -1.067924e-07
12.88867, -1.067941e-07
13.01855, -1.067972e-07
13.14844, -1.067876e-07
13.2793, -1.067909e-07
13.41309, -1.067933e-07
13.54297, -1.067887e-07
13.6748, -1.067943e-07
