Time sep (s?), Charge (C)
1.994141, 3.840167e-11
2.125, 3.660066e-11
2.256836, 4.596595e-11
2.384766, 3.852162e-11
2.516602, 4.044275e-11
2.649414, 4.10432e-11
2.782227, 3.455937e-11
2.914063, 3.852182e-11
3.044922, -7.703976e-12
3.176758, -1.233344e-09
3.308594, -2.48527e-09
3.439453, -3.757743e-09
3.572266, -5.08158e-09
3.706055, -6.408093e-09
3.837891, -7.737015e-09
3.97168, -9.057127e-09
4.100586, -9.436524e-09
4.232422, -9.428849e-09
4.362305, -9.435825e-09
4.492188, -9.435333e-09
4.624023, -9.436155e-09
4.755859, -9.427866e-09
4.883789, -9.436321e-09
5.015625, -9.520343e-09
5.147461, -1.077608e-08
5.279297, -1.203704e-08
5.410156, -1.331156e-08
5.541992, -1.460565e-08
5.675781, -1.593263e-08
5.806641, -1.725181e-08
5.939453, -1.857153e-08
6.067383, -1.894933e-08
6.199219, -1.89499e-08
6.329102, -1.895246e-08
6.460938, -1.894826e-08
6.591797, -1.895149e-08
6.72168, -1.894917e-08
6.850586, -1.895041e-08
6.982422, -1.895045e-08
7.112305, -2.002203e-08
7.244141, -2.127726e-08
7.375, -2.254013e-08
7.506836, -2.381278e-08
7.640625, -2.512964e-08
7.773438, -2.643259e-08
7.908203, -2.775721e-08
8.038086, -2.832162e-08
8.166992, -2.831786e-08
8.298828, -2.832478e-08
8.430664, -2.832299e-08
8.563477, -2.831784e-08
8.695313, -2.832045e-08
8.827148, -2.832745e-08
8.958984, -2.831597e-08
9.089844, -2.944812e-08
9.222656, -3.0689e-08
9.352539, -3.192494e-08
9.482422, -3.317507e-08
9.613281, -3.449093e-08
9.745117, -3.57713e-08
9.875, -3.705304e-08
10.00586, -3.765464e-08
10.1377, -3.764495e-08
10.27051, -3.765052e-08
10.40039, -3.764474e-08
10.53223, -3.764545e-08
10.66504, -3.765393e-08
10.79687, -3.764369e-08
10.92871, -3.765087e-08
11.05957, -3.869545e-08
11.19043, -3.994061e-08
11.32227, -4.12178e-08
11.45215, -4.247948e-08
11.58398, -4.376415e-08
11.7168, -4.507996e-08
11.84668, -4.636873e-08
11.97656, -4.701516e-08
12.10938, -4.701594e-08
12.24219, -4.701014e-08
12.38379, -4.701656e-08
12.51562, -4.701424e-08
12.64746, -4.7014e-08
12.77832, -4.701836e-08
12.91016, -4.700889e-08
13.04199, -4.70177e-08
13.17187, -4.70095e-08
13.30469, -4.701302e-08
13.43652, -4.701869e-08
13.56738, -4.701085e-08
