Time sep (s?), Charge (C)
1.986328, 3.708108e-11
2.116211, 4.212359e-11
2.246094, 4.176366e-11
2.374023, 3.80416e-11
2.503906, 4.296414e-11
2.632813, 3.924228e-11
2.763672, 4.128337e-11
2.891602, 3.780119e-11
3.024414, -3.509741e-10
3.15625, -2.995911e-09
3.290039, -5.824822e-09
3.422852, -8.688366e-09
3.552734, -1.153614e-08
3.685547, -1.445521e-08
3.816406, -1.736376e-08
3.947266, -2.026333e-08
4.078125, -2.082742e-08
4.208984, -2.082766e-08
4.339844, -2.082592e-08
4.470703, -2.08311e-08
4.603516, -2.082075e-08
4.736328, -2.082912e-08
4.865234, -2.082291e-08
4.996094, -2.082202e-08
5.12793, -2.272874e-08
5.255859, -2.545264e-08
5.386719, -2.829499e-08
5.518555, -3.121586e-08
5.650391, -3.416498e-08
5.78125, -3.709527e-08
5.911133, -4.003573e-08
6.042969, -4.211948e-08
6.174805, -4.210885e-08
6.30957, -4.211414e-08
6.44043, -4.2117e-08
6.571289, -4.21112e-08
6.703125, -4.211426e-08
6.832031, -4.211297e-08
6.962891, -4.211556e-08
7.09375, -4.348624e-08
7.228516, -4.639764e-08
7.357422, -4.924047e-08
7.489258, -5.224572e-08
7.621094, -5.523976e-08
7.753906, -5.82433e-08
7.882813, -6.121611e-08
8.013672, -6.385167e-08
8.147461, -6.385626e-08
8.27832, -6.385646e-08
8.410156, -6.384836e-08
8.541992, -6.385238e-08
8.672852, -6.385639e-08
8.804688, -6.385115e-08
8.935547, -6.385478e-08
9.066406, -6.503894e-08
9.198242, -6.786631e-08
9.351563, -7.126967e-08
9.484375, -7.423424e-08
9.615234, -7.719357e-08
9.74707, -8.020356e-08
9.875977, -8.319826e-08
10.00879, -8.544129e-08
10.14063, -8.544317e-08
10.27344, -8.543807e-08
10.40527, -8.543962e-08
10.53711, -8.544054e-08
10.66895, -8.543739e-08
10.80176, -8.543829e-08
10.93262, -8.544169e-08
11.06445, -8.707671e-08
11.19629, -8.990052e-08
11.3252, -9.272963e-08
11.45703, -9.564836e-08
11.58984, -9.857517e-08
11.7207, -1.015236e-07
11.85059, -1.04429e-07
11.9834, -1.067134e-07
12.11523, -1.067154e-07
12.24609, -1.067203e-07
12.37793, -1.06708e-07
12.50781, -1.067156e-07
12.63965, -1.067131e-07
12.77051, -1.067119e-07
12.90234, -1.067164e-07
13.0332, -1.067129e-07
13.16504, -1.067137e-07
13.2959, -1.067083e-07
13.42676, -1.067072e-07
