Time sep (s?), Charge (C)
2.032227, 3.443985e-11
2.165039, 3.222464e-12
2.299805, -1.983001e-11
2.435547, -4.720504e-11
2.577148, -8.034284e-11
2.72168, -1.012338e-10
2.867188, -1.286093e-10
3.016602, -1.449385e-10
3.166992, -4.692397e-08
3.310547, -1.687601e-07
3.457031, -2.946196e-07
3.605469, -4.239739e-07
3.751953, -5.556242e-07
4.131836, -8.452968e-07
4.397461, -8.452618e-07
4.547852, -8.452662e-07
4.841797, -8.452636e-07
4.986328, -8.45255e-07
5.131836, -8.563073e-07
5.279297, -9.772934e-07
5.428711, -1.104664e-06
5.579102, -1.234302e-06
5.72168, -1.359561e-06
5.867188, -1.488113e-06
6.013672, -1.618293e-06
6.160156, -1.683571e-06
6.310547, -1.683533e-06
6.457031, -1.683521e-06
6.595703, -1.683496e-06
6.737305, -1.683497e-06
6.881836, -1.683485e-06
7.029297, -1.683475e-06
7.174805, -1.717606e-06
7.325195, -1.841401e-06
7.466797, -1.962266e-06
7.606445, -2.083422e-06
7.816406, -2.262579e-06
7.962891, -2.390793e-06
8.111328, -2.514978e-06
8.258789, -2.515032e-06
8.405273, -2.514957e-06
8.548828, -2.514979e-06
8.695313, -2.514915e-06
8.84082, -2.514945e-06
8.989258, -2.514923e-06
9.134766, -2.514967e-06
9.28418, -2.598758e-06
9.43457, -2.725876e-06
9.578125, -2.85031e-06
9.724609, -2.977644e-06
9.871094, -3.1071e-06
10.02051, -3.239029e-06
10.16895, -3.356103e-06
10.30762, -3.35603e-06
10.44434, -3.35597e-06
10.58594, -3.356002e-06
10.72852, -3.356e-06
10.87598, -3.356001e-06
11.02148, -3.355927e-06
11.16992, -3.357654e-06
11.32617, -3.486129e-06
11.46973, -3.610295e-06
11.61523, -3.739039e-06
11.76172, -3.87018e-06
11.91113, -4.004137e-06
12.05566, -4.134081e-06
12.20117, -4.209167e-06
12.34961, -4.209132e-06
12.48535, -4.209074e-06
12.61816, -4.209085e-06
12.75098, -4.209067e-06
12.88672, -4.209063e-06
13.02539, -4.208934e-06
13.16699, -4.208961e-06
13.31348, -4.208998e-06
13.45996, -4.208944e-06
13.61035, -4.208971e-06
