Time sep (s?), Charge (C)
2.162109, 4.368479e-11
2.292969, 3.86419e-11
2.424805, 4.368458e-11
2.556641, 4.188376e-11
2.686523, 4.368467e-11
2.818359, 3.515999e-11
2.949219, 3.744106e-11
3.081055, 3.648068e-11
3.212891, -1.003777e-09
3.34668, -3.971811e-09
3.477539, -7.04334e-09
3.605469, -1.015163e-08
3.737305, -1.335773e-08
3.868164, -1.652062e-08
3.998047, -1.968813e-08
4.125977, -2.292945e-08
4.254883, -2.306544e-08
4.386719, -2.307146e-08
4.518555, -2.306998e-08
4.649414, -2.306969e-08
4.78125, -2.307362e-08
4.913086, -2.306483e-08
5.044922, -2.307353e-08
5.176758, -2.312195e-08
5.307617, -2.597571e-08
5.44043, -2.903573e-08
5.569336, -3.214046e-08
5.700195, -3.533378e-08
5.832031, -3.862805e-08
5.963867, -4.191524e-08
6.092773, -4.510727e-08
6.225586, -4.639048e-08
6.356445, -4.639351e-08
6.488281, -4.639941e-08
6.618164, -4.639918e-08
6.74707, -4.639019e-08
6.878906, -4.639169e-08
7.009766, -4.639265e-08
7.138672, -4.639533e-08
7.271484, -4.831611e-08
7.402344, -5.138591e-08
7.53418, -5.459477e-08
7.665039, -5.784879e-08
7.797852, -6.121016e-08
7.929688, -6.458577e-08
8.058594, -6.795786e-08
8.1875, -7.044142e-08
8.320313, -7.043919e-08
8.452148, -7.043523e-08
8.581055, -7.044125e-08
8.711914, -7.0432e-08
8.842773, -7.043774e-08
8.974609, -7.043544e-08
9.104492, -7.043393e-08
9.236328, -7.252238e-08
9.367188, -7.570945e-08
9.5, -7.907606e-08
9.631836, -8.250471e-08
9.763672, -8.588015e-08
9.896484, -8.932032e-08
10.02832, -9.275705e-08
10.16016, -9.486502e-08
10.29199, -9.486686e-08
10.42383, -9.486322e-08
10.55371, -9.486291e-08
10.68457, -9.486002e-08
10.81641, -9.486581e-08
10.94824, -9.486435e-08
11.0791, -9.485822e-08
11.20996, -9.635414e-08
11.34082, -9.946725e-08
11.47168, -1.02665e-07
11.60059, -1.059552e-07
11.73145, -1.09275e-07
11.86523, -1.126683e-07
11.99512, -1.160368e-07
12.12695, -1.190096e-07
12.25684, -1.190019e-07
12.3877, -1.190039e-07
12.51953, -1.189994e-07
12.65332, -1.190044e-07
12.7832, -1.190044e-07
12.91406, -1.190001e-07
13.04395, -1.190051e-07
13.17578, -1.189969e-07
13.30762, -1.190033e-07
13.43945, -1.190016e-07
13.56934, -1.189986e-07
13.7002, -1.190033e-07
