Time sep (s?), Charge (C)
2.038086, 3.528048e-11
2.1875, 1.901784e-12
2.333008, -2.127062e-11
2.476563, -5.188745e-11
2.624023, -7.506006e-11
2.770508, -1.06998e-10
2.920898, -1.277687e-10
3.068359, -1.498605e-10
3.209961, -7.747603e-08
3.352539, -1.921168e-07
3.499023, -3.131711e-07
3.647461, -4.375892e-07
3.797852, -5.646452e-07
3.946289, -6.892409e-07
4.092773, -8.049267e-07
4.237305, -8.04901e-07
4.389648, -8.048891e-07
4.536133, -8.048813e-07
4.683594, -8.048721e-07
4.833984, -8.048777e-07
4.984375, -8.048751e-07
5.133789, -8.322962e-07
5.285156, -9.538325e-07
5.43457, -1.079013e-06
5.579102, -1.200206e-06
5.72168, -1.321366e-06
5.869141, -1.448603e-06
6.019531, -1.578038e-06
6.166992, -1.620457e-06
6.310547, -1.620441e-06
6.456055, -1.620423e-06
6.603516, -1.6204e-06
6.75293, -1.62038e-06
7.219727, -1.712467e-06
7.367188, -1.834898e-06
7.512695, -1.959415e-06
7.665039, -2.088714e-06
7.943359, -2.324596e-06
8.086914, -2.440195e-06
8.227539, -2.440192e-06
8.375, -2.44011e-06
8.521484, -2.440108e-06
8.666992, -2.440096e-06
8.813477, -2.440016e-06
8.962891, -2.440109e-06
9.111328, -2.456036e-06
9.256836, -2.572958e-06
9.405273, -2.698005e-06
9.554688, -2.825659e-06
9.702148, -2.951087e-06
9.849609, -3.078868e-06
9.998047, -3.206989e-06
10.14648, -3.259397e-06
10.28809, -3.259231e-06
10.43555, -3.259305e-06
10.58301, -3.259246e-06
10.72852, -3.259238e-06
10.875, -3.25917e-06
11.01953, -3.259214e-06
11.16113, -3.326645e-06
11.30566, -3.443355e-06
11.4541, -3.565783e-06
11.60059, -3.690597e-06
11.75, -3.817015e-06
11.8916, -3.9384e-06
12.03613, -4.060396e-06
12.18066, -4.068404e-06
12.32617, -4.068391e-06
12.47363, -4.068354e-06
12.62305, -4.068278e-06
12.77246, -4.068264e-06
12.91797, -4.068265e-06
13.0625, -4.068222e-06
13.20703, -4.068192e-06
13.35449, -4.06823e-06
13.50488, -4.06818e-06
13.6543, -4.068143e-06
