Time sep (s?), Charge (C)
2.042969, 3.275903e-11
2.183594, 1.421585e-12
2.323242, -3.483836e-11
2.469727, -6.881675e-11
2.617188, -9.547132e-11
2.763672, -1.184033e-10
2.912109, -1.433771e-10
3.056641, -2.325694e-09
3.201172, -1.268741e-07
3.345703, -2.584815e-07
3.491211, -3.950101e-07
3.643555, -5.371291e-07
3.791016, -6.754508e-07
3.93457, -8.117758e-07
4.132813, -8.976548e-07
4.473633, -8.97619e-07
5.008789, -8.976162e-07
5.15625, -8.976236e-07
5.304688, -9.515149e-07
5.451172, -1.081773e-06
5.592773, -1.213932e-06
5.737305, -1.348957e-06
5.884766, -1.485672e-06
6.032227, -1.625765e-06
6.182617, -1.767223e-06
6.321289, -1.797745e-06
6.459961, -1.79772e-06
6.602539, -1.7977e-06
6.74707, -1.79768e-06
6.896484, -1.797675e-06
7.045898, -1.797658e-06
7.188477, -1.797648e-06
7.326172, -1.887513e-06
7.470703, -2.01766e-06
7.681641, -2.209307e-06
7.827148, -2.347615e-06
7.981445, -2.493784e-06
8.12207, -2.626553e-06
8.260742, -2.699863e-06
8.40625, -2.69987e-06
8.552734, -2.699774e-06
8.699219, -2.699787e-06
8.848633, -2.699783e-06
8.993164, -2.699706e-06
9.138672, -2.699755e-06
9.285156, -2.763334e-06
9.435547, -2.900179e-06
9.579102, -3.035699e-06
9.724609, -3.172259e-06
9.870117, -3.311332e-06
10.01855, -3.453904e-06
10.16895, -3.598494e-06
10.30664, -3.611925e-06
10.44922, -3.611925e-06
10.59277, -3.611832e-06
10.73926, -3.611786e-06
10.88672, -3.611802e-06
11.03516, -3.611747e-06
11.17578, -3.611744e-06
11.31348, -3.713083e-06
11.45605, -3.843465e-06
11.60156, -3.980201e-06
11.77832, -4.146773e-06
11.92773, -4.28878e-06
12.06934, -4.424204e-06
12.20996, -4.519457e-06
12.35059, -4.519448e-06
12.49707, -4.519441e-06
12.64453, -4.519361e-06
12.79199, -4.519291e-06
12.93555, -4.519326e-06
13.0791, -4.519302e-06
13.22461, -4.519248e-06
13.37109, -4.519249e-06
13.52148, -4.519276e-06
13.66797, -4.519286e-06
