Time sep (s?), Charge (C)
1.988281, 3.600042e-11
2.117188, 3.876202e-11
2.249023, 4.008248e-11
2.380859, 3.972248e-11
2.514648, 4.044299e-11
2.647461, 3.419923e-11
2.777344, 3.768152e-11
2.908203, 3.527986e-11
3.040039, -2.151787e-10
3.169922, -2.599214e-09
3.301758, -5.139091e-09
3.429688, -7.646586e-09
3.561523, -1.028023e-08
3.693359, -1.289547e-08
3.825195, -1.556457e-08
3.954102, -1.821775e-08
4.083984, -1.901697e-08
4.21582, -1.902299e-08
4.34668, -1.901177e-08
4.476563, -1.90205e-08
4.608398, -1.901529e-08
4.741211, -1.901693e-08
4.871094, -1.90135e-08
5.003906, -1.903521e-08
5.134766, -2.125712e-08
5.266602, -2.372753e-08
5.395508, -2.622471e-08
5.525391, -2.880954e-08
5.657227, -3.140899e-08
5.788086, -3.402828e-08
5.916016, -3.662243e-08
6.044922, -3.77676e-08
6.174805, -3.776823e-08
6.306641, -3.777098e-08
6.4375, -3.775887e-08
6.568359, -3.776618e-08
6.698242, -3.776004e-08
6.830078, -3.776202e-08
6.959961, -3.775784e-08
7.089844, -3.949888e-08
7.219727, -4.186777e-08
7.349609, -4.432458e-08
7.479492, -4.6769e-08
7.610352, -4.930406e-08
7.741211, -5.183624e-08
7.867188, -5.43591e-08
7.99707, -5.611292e-08
8.128906, -5.611339e-08
8.260742, -5.6114e-08
8.390625, -5.611781e-08
8.522461, -5.610984e-08
8.652344, -5.611098e-08
8.78418, -5.611319e-08
8.914063, -5.611868e-08
9.043945, -5.719715e-08
9.174805, -5.957233e-08
9.304688, -6.205806e-08
9.43457, -6.465557e-08
9.56543, -6.725002e-08
9.696289, -6.987229e-08
9.826172, -7.248156e-08
9.955078, -7.497082e-08
10.08301, -7.496567e-08
10.21387, -7.496637e-08
10.34277, -7.49628e-08
10.47461, -7.496757e-08
10.60547, -7.496224e-08
10.7373, -7.49645e-08
10.86719, -7.49613e-08
10.99902, -7.496602e-08
11.13086, -7.721685e-08
11.2627, -7.972813e-08
11.3916, -8.231857e-08
11.52246, -8.499683e-08
11.65332, -8.766438e-08
11.78418, -9.036076e-08
11.91504, -9.309178e-08
12.04297, -9.4261e-08
12.1748, -9.426016e-08
12.30762, -9.425896e-08
12.43652, -9.426256e-08
12.56836, -9.425118e-08
12.69727, -9.425712e-08
12.82617, -9.425583e-08
12.95898, -9.425785e-08
13.08887, -9.424839e-08
13.22168, -9.425829e-08
13.35254, -9.425568e-08
13.4834, -9.425558e-08
