Time sep (s?), Charge (C)
1.980469, 3.948266e-11
2.111328, 5.743926e-12
2.244141, -2.127117e-11
2.375977, -4.864576e-11
2.507813, -7.938297e-11
2.639648, -9.559197e-11
2.771484, -1.223659e-10
2.90332, -1.432581e-10
3.03418, -4.072865e-08
3.166016, -1.494717e-07
3.296875, -2.604243e-07
3.428711, -3.741733e-07
3.560547, -4.895815e-07
3.692383, -6.037614e-07
3.824219, -7.193447e-07
3.953125, -8.305687e-07
4.083008, -8.319511e-07
4.211914, -8.319373e-07
4.34375, -8.31935e-07
4.474609, -8.319303e-07
4.606445, -8.319301e-07
4.737305, -8.319286e-07
4.868164, -8.319342e-07
4.996094, -8.68414e-07
5.128906, -9.800584e-07
5.260742, -1.092782e-06
5.391602, -1.206274e-06
5.522461, -1.320855e-06
5.655273, -1.43755e-06
5.785156, -1.553962e-06
5.916992, -1.669196e-06
6.048828, -1.672379e-06
6.178711, -1.672349e-06
6.308594, -1.67234e-06
6.44043, -1.672316e-06
6.573242, -1.672305e-06
6.705078, -1.672291e-06
6.837891, -1.672286e-06
6.96582, -1.714339e-06
7.098633, -1.826439e-06
7.230469, -1.941003e-06
7.361328, -2.055351e-06
7.556641, -2.223268e-06
7.6875, -2.33932e-06
7.817383, -2.455684e-06
7.944336, -2.517221e-06
8.075195, -2.517279e-06
8.206055, -2.517198e-06
8.337891, -2.517171e-06
8.467773, -2.517194e-06
8.598633, -2.517187e-06
8.730469, -2.517185e-06
8.862305, -2.517122e-06
8.991211, -2.610495e-06
9.123047, -2.723198e-06
9.253906, -2.838761e-06
9.385742, -2.955136e-06
9.514648, -3.070478e-06
9.646484, -3.187603e-06
9.77832, -3.304526e-06
9.910156, -3.364554e-06
10.04199, -3.364507e-06
10.17285, -3.364437e-06
10.30566, -3.3645e-06
10.43652, -3.364417e-06
10.56836, -3.364445e-06
10.74219, -3.364377e-06
10.87402, -3.364337e-06
11.00293, -3.453953e-06
11.13379, -3.565095e-06
11.26465, -3.678363e-06
11.39551, -3.793353e-06
11.52637, -3.907666e-06
11.65723, -4.022782e-06
11.79004, -4.139212e-06
11.91895, -4.200769e-06
12.04785, -4.20077e-06
12.17871, -4.200677e-06
12.31055, -4.200692e-06
12.43945, -4.200663e-06
12.57031, -4.200699e-06
12.70312, -4.200614e-06
12.83301, -4.200613e-06
12.96387, -4.200554e-06
13.09473, -4.200531e-06
13.22754, -4.200587e-06
13.3584, -4.200475e-06
13.4873, -4.200564e-06
