Time sep (s?), Charge (C)
1.970703, 4.008274e-11
2.099609, 4.032284e-11
2.233398, 4.140354e-11
2.365234, 3.912203e-11
2.499023, 4.056309e-11
2.630859, 3.56402e-11
2.822266, 3.948233e-11
2.952148, 3.287874e-11
3.083008, -2.388254e-09
3.21582, -5.603628e-09
3.348633, -8.983035e-09
3.476563, -1.234104e-08
3.608398, -1.576642e-08
3.741211, -1.923039e-08
3.87207, -2.272496e-08
3.999023, -2.470062e-08
4.130859, -2.470227e-08
5.270508, -3.188901e-08
5.408203, -3.538284e-08
5.540039, -3.880634e-08
5.669922, -4.22124e-08
5.801758, -4.567022e-08
5.930664, -4.907754e-08
6.0625, -4.928743e-08
6.193359, -4.928074e-08
6.325195, -4.928536e-08
6.458984, -4.928488e-08
6.59082, -4.928523e-08
6.722656, -4.928656e-08
6.855469, -4.927692e-08
6.987305, -5.055587e-08
7.119141, -5.369111e-08
7.25, -5.692552e-08
7.379883, -6.015856e-08
7.509766, -6.352155e-08
7.643555, -6.693736e-08
7.777344, -7.037231e-08
7.905273, -7.354416e-08
8.037109, -7.353751e-08
8.168945, -7.354466e-08
8.301758, -7.354458e-08
8.431641, -7.353908e-08
8.5625, -7.354164e-08
8.694336, -7.353555e-08
8.827148, -7.353562e-08
8.957031, -7.440544e-08
9.089844, -7.748606e-08
9.222656, -8.071981e-08
9.353516, -8.40102e-08
9.486328, -8.733453e-08
9.616211, -9.064452e-08
9.74707, -9.396196e-08
9.875977, -9.72482e-08
10.00684, -9.739638e-08
10.1377, -9.739364e-08
10.26855, -9.73947e-08
10.39941, -9.73897e-08
10.53125, -9.738724e-08
10.66211, -9.738859e-08
10.79297, -9.739355e-08
10.9248, -9.757439e-08
11.05566, -1.005589e-07
11.18652, -1.037252e-07
11.31738, -1.069788e-07
11.4502, -1.10353e-07
11.58203, -1.137087e-07
11.71387, -1.170546e-07
11.8457, -1.204673e-07
11.97559, -1.214286e-07
12.10742, -1.214342e-07
12.23828, -1.214335e-07
12.36719, -1.214266e-07
12.49902, -1.214338e-07
12.62988, -1.214259e-07
12.75977, -1.214305e-07
12.88867, -1.214298e-07
13.02148, -1.214281e-07
13.15332, -1.21422e-07
13.28516, -1.214294e-07
13.41504, -1.214219e-07
