Time sep (s?), Charge (C)
1.994141, 4.236412e-11
2.123047, 4.344471e-11
2.25293, 3.696091e-11
2.385742, 4.392482e-11
2.516602, 3.756138e-11
2.647461, 3.335889e-11
2.776367, 3.491989e-11
2.908203, 3.960232e-11
3.040039, 3.347898e-11
3.170898, -1.800894e-09
3.299805, -4.240504e-09
3.430664, -6.79483e-09
3.561523, -9.438546e-09
3.692383, -1.211183e-08
3.824219, -1.475443e-08
3.956055, -1.746044e-08
4.083984, -1.898762e-08
4.213867, -1.898927e-08
4.345703, -1.89865e-08
4.477539, -1.898813e-08
4.609375, -1.898212e-08
4.739258, -1.899066e-08
4.871094, -1.898292e-08
5.000977, -1.89896e-08
5.131836, -2.079309e-08
5.261719, -2.322281e-08
5.392578, -2.576999e-08
5.525391, -2.840628e-08
5.65625, -3.107113e-08
5.786133, -3.366447e-08
5.917969, -3.626013e-08
6.047852, -3.787128e-08
6.179688, -3.7869e-08
6.311523, -3.786644e-08
6.44043, -3.78684e-08
6.572266, -3.786831e-08
6.702148, -3.786304e-08
6.833984, -3.786412e-08
6.966797, -3.786801e-08
7.09668, -3.943252e-08
7.261719, -4.248499e-08
7.394531, -4.498451e-08
7.523438, -4.743732e-08
7.65625, -5.011432e-08
7.787109, -5.266964e-08
7.919922, -5.524734e-08
8.048828, -5.634097e-08
8.180664, -5.634515e-08
8.3125, -5.634281e-08
8.444336, -5.634152e-08
8.601563, -5.633952e-08
8.731445, -5.634694e-08
8.861328, -5.63386e-08
8.992188, -5.670532e-08
9.124023, -5.896779e-08
9.253906, -6.13739e-08
9.385742, -6.393136e-08
9.516602, -6.645769e-08
9.649414, -6.900949e-08
9.780273, -7.162465e-08
9.911133, -7.422265e-08
10.04102, -7.470982e-08
10.17285, -7.471276e-08
10.30469, -7.47122e-08
10.43652, -7.470935e-08
10.56738, -7.470958e-08
10.69922, -7.471035e-08
10.83203, -7.471296e-08
10.96387, -7.470536e-08
11.0957, -7.676543e-08
11.22559, -7.918811e-08
11.35742, -8.172415e-08
11.48828, -8.428709e-08
11.62207, -8.690093e-08
11.75098, -8.952085e-08
11.87988, -9.215931e-08
12.00879, -9.337602e-08
12.14063, -9.336898e-08
12.27148, -9.337189e-08
12.40234, -9.33663e-08
12.5332, -9.336757e-08
12.66699, -9.33717e-08
12.79883, -9.336393e-08
12.93164, -9.336775e-08
13.0625, -9.336842e-08
13.19141, -9.336416e-08
13.32324, -9.33718e-08
13.45703, -9.336044e-08
13.58496, -9.336794e-08
