Time sep (s?), Charge (C)
2.037109, 3.299908e-11
2.182617, 4.612977e-13
2.333008, -2.451263e-11
2.483398, -5.536888e-11
2.628906, -8.298467e-11
2.773438, -1.093995e-10
2.918945, -1.294506e-10
3.066406, -1.414396e-08
3.214844, -1.298958e-07
3.362305, -2.510508e-07
3.503906, -3.704773e-07
3.647461, -4.895791e-07
3.792969, -6.139167e-07
3.941406, -7.398123e-07
4.089844, -8.052917e-07
4.237305, -8.052751e-07
4.382813, -8.052633e-07
4.52832, -8.052624e-07
4.677734, -8.052697e-07
4.826172, -8.052637e-07
4.975586, -8.052579e-07
5.118164, -8.579045e-07
5.264648, -9.763053e-07
5.413086, -1.10093e-06
5.563477, -1.227929e-06
5.711914, -1.354719e-06
5.861328, -1.481016e-06
6.032227, -1.619452e-06
6.181641, -1.619413e-06
6.332031, -1.619399e-06
6.479492, -1.619381e-06
6.624023, -1.619366e-06
6.771484, -1.619349e-06
6.922852, -1.619335e-06
7.06543, -1.621407e-06
7.208008, -1.733251e-06
7.353516, -1.852885e-06
7.500977, -1.977134e-06
7.717773, -2.156892e-06
7.864258, -2.280676e-06
8.010742, -2.405269e-06
8.158203, -2.426544e-06
8.307617, -2.426491e-06
8.458008, -2.426437e-06
8.597656, -2.426468e-06
8.740234, -2.426459e-06
8.885742, -2.426401e-06
9.032227, -2.426427e-06
9.186523, -2.537905e-06
9.335938, -2.658237e-06
9.481445, -2.779173e-06
9.625977, -2.899804e-06
9.772461, -3.023043e-06
9.921875, -3.149006e-06
10.07031, -3.226012e-06
10.21289, -3.225868e-06
10.3584, -3.225877e-06
10.50781, -3.225933e-06
10.66016, -3.225798e-06
10.80957, -3.225858e-06
10.95898, -3.225778e-06
11.10449, -3.282655e-06
11.25293, -3.401409e-06
11.4043, -3.524781e-06
11.55469, -3.649954e-06
11.69824, -3.770799e-06
11.84473, -3.895059e-06
11.99219, -4.020172e-06
12.13965, -4.025972e-06
12.28711, -4.025888e-06
12.42871, -4.025831e-06
12.57129, -4.025815e-06
12.7168, -4.025741e-06
12.86328, -4.025757e-06
13.00977, -4.025756e-06
13.15527, -4.025728e-06
13.30078, -4.025725e-06
13.44922, -4.025721e-06
