Time sep (s?), Charge (C)
2.017578, 3.660117e-11
2.147461, 3.035786e-11
2.277344, 1.138724e-11
2.40918, 5.143844e-12
2.541992, -1.070452e-11
2.671875, -1.658802e-11
2.802734, -3.531807e-11
2.93457, -4.360335e-11
3.066406, -1.581687e-08
3.198242, -6.362089e-08
3.329102, -1.133103e-07
3.460938, -1.645688e-07
3.592773, -2.164547e-07
3.727539, -2.694203e-07
3.861328, -3.226604e-07
3.991211, -3.731602e-07
4.121094, -3.733911e-07
4.251953, -3.733865e-07
4.383789, -3.733791e-07
4.520508, -3.733755e-07
4.652344, -3.733777e-07
4.789063, -3.733779e-07
4.927734, -3.733778e-07
5.068359, -4.016203e-07
5.209961, -4.542718e-07
5.357422, -5.110845e-07
5.503906, -5.695225e-07
5.637695, -6.226071e-07
5.774414, -6.774536e-07
5.90918, -7.316118e-07
6.045898, -7.508185e-07
6.185547, -7.508086e-07
6.331055, -7.50791e-07
6.480469, -7.507933e-07
6.629883, -7.507809e-07
6.767578, -7.507827e-07
6.908203, -7.507798e-07
7.051758, -7.816593e-07
7.196289, -8.356942e-07
7.344727, -8.927774e-07
7.496094, -9.522022e-07
7.644531, -1.010106e-06
7.788086, -1.066603e-06
7.931641, -1.124174e-06
8.075195, -1.126228e-06
8.223633, -1.126211e-06
8.6875, -1.126183e-06
8.828125, -1.126173e-06
8.97168, -1.130535e-06
9.114258, -1.18058e-06
9.256836, -1.234071e-06
9.399414, -1.288859e-06
9.542969, -1.34395e-06
9.69043, -1.401105e-06
9.84082, -1.460293e-06
9.990234, -1.495073e-06
10.13965, -1.495071e-06
10.2832, -1.495044e-06
10.42773, -1.495038e-06
10.5752, -1.495024e-06
10.72363, -1.495025e-06
10.875, -1.49501e-06
11.01758, -1.507752e-06
11.15625, -1.556811e-06
11.2998, -1.610569e-06
11.44531, -1.665722e-06
11.5918, -1.722478e-06
11.74121, -1.780524e-06
11.88965, -1.838306e-06
12.02832, -1.862544e-06
12.16992, -1.862533e-06
12.31738, -1.862513e-06
12.46191, -1.862508e-06
12.6084, -1.862493e-06
12.75684, -1.862481e-06
12.90625, -1.862475e-06
13.04688, -1.86246e-06
13.1875, -1.862458e-06
13.33203, -1.862456e-06
13.47949, -1.86244e-06
13.62988, -1.862433e-06
