Time sep (s?), Charge (C)
1.994141, 4.188385e-11
2.125977, 3.823025e-12
2.255859, -2.127103e-11
2.387695, -5.164728e-11
2.517578, -7.277898e-11
2.649414, -1.066375e-10
2.77832, -1.259688e-10
2.907227, -1.532229e-10
3.039063, -7.160079e-08
3.170898, -1.878479e-07
3.300781, -3.059769e-07
3.429688, -4.229245e-07
3.561523, -5.433089e-07
3.691406, -6.630476e-07
3.823242, -7.837165e-07
3.954102, -8.757282e-07
4.083984, -8.757058e-07
4.214844, -8.757016e-07
4.344727, -8.756921e-07
4.477539, -8.756903e-07
4.608398, -8.756815e-07
4.741211, -8.75688e-07
4.871094, -8.756909e-07
5.001953, -9.271295e-07
5.133789, -1.042458e-06
5.263672, -1.160466e-06
5.392578, -1.277267e-06
5.524414, -1.397313e-06
5.65625, -1.517978e-06
5.787109, -1.640484e-06
5.915039, -1.754e-06
6.044922, -1.754401e-06
6.176758, -1.754374e-06
6.307617, -1.754364e-06
6.438477, -1.754343e-06
6.567383, -1.754339e-06
6.698242, -1.754318e-06
6.830078, -1.754321e-06
6.958984, -1.805877e-06
7.09082, -1.922538e-06
7.220703, -2.042342e-06
7.419922, -2.22117e-06
7.551758, -2.343162e-06
7.681641, -2.464742e-06
7.81543, -2.5895e-06
7.947266, -2.639015e-06
8.079102, -2.639051e-06
8.213867, -2.638969e-06
8.348633, -2.638936e-06
8.479492, -2.638905e-06
8.610352, -2.63894e-06
8.739258, -2.638867e-06
8.869141, -2.650527e-06
9.000977, -2.766034e-06
9.131836, -2.885665e-06
9.262695, -3.007434e-06
9.394531, -3.130352e-06
9.525391, -3.252462e-06
9.657227, -3.376675e-06
9.789063, -3.49984e-06
9.917969, -3.531556e-06
10.05078, -3.531546e-06
10.18457, -3.531537e-06
10.31934, -3.531487e-06
10.44922, -3.531474e-06
10.58203, -3.531515e-06
10.71387, -3.531413e-06
10.84668, -3.55577e-06
10.97852, -3.672415e-06
11.10937, -3.790696e-06
11.24121, -3.912116e-06
11.36914, -4.032338e-06
11.50098, -4.154017e-06
11.63184, -4.275177e-06
11.76367, -4.397916e-06
11.89258, -4.417569e-06
12.02344, -4.417563e-06
12.1543, -4.417416e-06
12.28613, -4.417479e-06
12.41602, -4.4174e-06
12.54687, -4.417413e-06
12.67773, -4.417337e-06
12.80859, -4.417383e-06
12.93848, -4.41732e-06
13.07031, -4.417301e-06
13.20215, -4.417384e-06
13.33301, -4.417278e-06
13.46387, -4.41732e-06
