Time sep (s?), Charge (C)
2.03125, 3.419988e-11
2.219727, -3.020362e-12
2.366211, -3.147616e-11
2.514648, -5.765079e-11
2.661133, -8.610668e-11
2.810547, -1.055564e-10
2.958008, -1.320908e-10
3.104492, -6.183893e-08
3.251953, -1.785476e-07
3.402344, -2.987621e-07
3.546875, -4.171768e-07
3.689453, -5.331869e-07
3.835938, -6.529096e-07
3.983398, -7.738305e-07
4.131836, -7.796447e-07
4.282227, -7.796388e-07
4.425781, -7.796259e-07
4.573242, -7.796291e-07
4.719727, -7.796239e-07
4.868164, -7.796227e-07
5.016602, -7.796164e-07
5.160156, -8.767294e-07
5.307617, -9.931409e-07
5.456055, -1.112223e-06
5.606445, -1.233198e-06
5.756836, -1.356668e-06
5.90332, -1.477206e-06
6.05957, -1.559588e-06
6.208984, -1.559554e-06
6.356445, -1.559534e-06
6.504883, -1.559522e-06
6.65332, -1.559505e-06
6.802734, -1.5595e-06
6.948242, -1.559486e-06
7.09668, -1.613386e-06
7.243164, -1.729375e-06
7.392578, -1.850695e-06
7.539063, -1.972076e-06
7.68457, -2.093298e-06
7.901367, -2.269295e-06
8.053711, -2.349823e-06
8.197266, -2.349811e-06
8.345703, -2.349857e-06
8.495117, -2.349807e-06
8.643555, -2.349752e-06
8.789063, -2.349683e-06
8.9375, -2.349785e-06
9.085938, -2.405123e-06
9.235352, -2.523372e-06
9.379883, -2.64262e-06
9.525391, -2.764031e-06
9.670898, -2.884732e-06
9.821289, -3.011281e-06
9.969727, -3.136252e-06
10.11523, -3.146e-06
10.2627, -3.145898e-06
10.41211, -3.145964e-06
10.56152, -3.145914e-06
10.70703, -3.145906e-06
10.91895, -3.145925e-06
11.06641, -3.187417e-06
11.20996, -3.300747e-06
11.35645, -3.419166e-06
11.50391, -3.541756e-06
11.6543, -3.665695e-06
11.7998, -3.787691e-06
11.94824, -3.910955e-06
12.0957, -3.938937e-06
12.24609, -3.938975e-06
12.39355, -3.938944e-06
12.54395, -3.938878e-06
12.69043, -3.938776e-06
12.83691, -3.938805e-06
12.9834, -3.938807e-06
13.13184, -3.938832e-06
13.28223, -3.938779e-06
13.42773, -3.938697e-06
13.58105, -3.938754e-06
