Time sep (s?), Charge (C)
1.982422, 3.708089e-11
2.111328, 3.900214e-11
2.242188, 3.323873e-11
2.373047, 3.552025e-11
2.503906, 3.52798e-11
2.636719, 3.948227e-11
2.768555, 3.780155e-11
2.900391, 3.143771e-11
3.032227, -6.540191e-10
3.163086, -3.594214e-09
3.293945, -6.682067e-09
3.423828, -9.807162e-09
3.555664, -1.302141e-08
3.682617, -1.617514e-08
3.814453, -1.942337e-08
3.947266, -2.281734e-08
4.079102, -2.336606e-08
4.210938, -2.336844e-08
4.339844, -2.336748e-08
4.470703, -2.337264e-08
4.603516, -2.336213e-08
4.735352, -2.336804e-08
4.866211, -2.336291e-08
4.996094, -2.356442e-08
5.12793, -2.656116e-08
5.257813, -2.963841e-08
5.388672, -3.289475e-08
5.519531, -3.618529e-08
5.651367, -3.945874e-08
5.78125, -4.273786e-08
5.913086, -4.606467e-08
6.041016, -4.718346e-08
6.171875, -4.717694e-08
6.300781, -4.717554e-08
6.432617, -4.717812e-08
6.564453, -4.718126e-08
6.694336, -4.717953e-08
6.825195, -4.717904e-08
6.957031, -4.717856e-08
7.087891, -4.970769e-08
7.22168, -5.297527e-08
7.349609, -5.617649e-08
7.481445, -5.953152e-08
7.614258, -6.293626e-08
7.746094, -6.627825e-08
7.87793, -6.966766e-08
8.010742, -7.142062e-08
8.143555, -7.141629e-08
8.272461, -7.141509e-08
8.40332, -7.141304e-08
8.535156, -7.141353e-08
8.666016, -7.141782e-08
8.795898, -7.141391e-08
8.926758, -7.14146e-08
9.058594, -7.351894e-08
9.19043, -7.672813e-08
9.322266, -8.011771e-08
9.455078, -8.354949e-08
9.585938, -8.701198e-08
9.716797, -9.051364e-08
9.845703, -9.395987e-08
9.973633, -9.623989e-08
10.10645, -9.623888e-08
10.2373, -9.624262e-08
10.36816, -9.624069e-08
10.5, -9.624052e-08
10.63281, -9.623265e-08
10.76367, -9.62384e-08
10.89551, -9.623167e-08
11.02734, -9.854364e-08
11.15918, -1.017552e-07
11.29004, -1.050201e-07
11.42187, -1.084528e-07
11.55371, -1.118167e-07
11.68555, -1.152912e-07
11.81934, -1.187573e-07
11.95117, -1.207131e-07
12.08203, -1.2071e-07
12.21094, -1.207062e-07
12.33984, -1.207116e-07
12.46973, -1.207105e-07
12.60059, -1.207111e-07
12.72949, -1.207097e-07
12.85937, -1.207096e-07
12.99023, -1.207075e-07
13.12109, -1.207136e-07
13.25, -1.207101e-07
13.44141, -1.207066e-07
13.57715, -1.20707e-07
