Time sep (s?), Charge (C)
2.609375, 3.828184e-11
2.739258, 2.291355e-11
2.871094, 1.642984e-11
3.00293, 1.30191e-12
3.134766, -1.394688e-11
3.264648, -1.93492e-11
3.396484, -3.027575e-11
3.52832, -3.615861e-11
3.660156, -3.235412e-08
3.791992, -8.69106e-08
3.923828, -1.440846e-07
4.054688, -2.02631e-07
4.18457, -2.608088e-07
4.31543, -3.197411e-07
4.446289, -3.793677e-07
4.576172, -4.237884e-07
4.706055, -4.237773e-07
4.836914, -4.237741e-07
4.967773, -4.23761e-07
5.097656, -4.237644e-07
5.229492, -4.237588e-07
5.361328, -4.23759e-07
5.495117, -4.237676e-07
5.632813, -4.62625e-07
5.770508, -5.202744e-07
5.914063, -5.826878e-07
6.061523, -6.478618e-07
6.209961, -7.141879e-07
6.356445, -7.802221e-07
6.491211, -8.412237e-07
6.62207, -8.494138e-07
6.753906, -8.494007e-07
6.884766, -8.49393e-07
7.016602, -8.493834e-07
7.147461, -8.493788e-07
7.280273, -8.493727e-07
7.411133, -8.493708e-07
7.543945, -8.578884e-07
7.671875, -9.118002e-07
7.802734, -9.689439e-07
7.936523, -1.028482e-06
8.066406, -1.088056e-06
8.195313, -1.147544e-06
8.326172, -1.207817e-06
8.457031, -1.268983e-06
8.585938, -1.283021e-06
8.714844, -1.282998e-06
8.84375, -1.282983e-06
8.976563, -1.282979e-06
9.107422, -1.282969e-06
9.237305, -1.282961e-06
9.369141, -1.282952e-06
9.5, -1.290763e-06
9.630859, -1.346176e-06
9.761719, -1.403789e-06
9.893555, -1.462738e-06
10.02344, -1.522429e-06
10.1543, -1.583218e-06
10.28418, -1.643354e-06
10.41602, -1.7041e-06
10.54492, -1.719313e-06
10.67578, -1.719302e-06
10.80762, -1.719281e-06
10.94043, -1.719261e-06
11.07324, -1.719261e-06
11.20215, -1.719251e-06
11.33301, -1.719234e-06
11.46484, -1.720735e-06
11.59863, -1.776124e-06
11.73047, -1.834469e-06
11.86621, -1.895834e-06
12.00098, -1.958044e-06
12.1377, -2.021065e-06
12.27539, -2.084868e-06
12.48438, -2.154015e-06
12.63281, -2.154039e-06
12.78125, -2.154079e-06
12.93164, -2.154043e-06
13.0791, -2.153994e-06
13.22559, -2.154003e-06
13.375, -2.154024e-06
13.50977, -2.154012e-06
13.64453, -2.15402e-06
13.78223, -2.153986e-06
13.9209, -2.153907e-06
14.06055, -2.153998e-06
