Time sep (s?), Charge (C)
2.025391, 3.419953e-11
2.175781, 2.622458e-12
2.326172, -2.667374e-11
2.47168, -5.825147e-11
2.620117, -8.994833e-11
2.768555, -1.099985e-10
2.918945, -1.353337e-10
3.064453, -2.202973e-08
3.210938, -1.416183e-07
3.358398, -2.666824e-07
3.508789, -3.963288e-07
3.660156, -5.287134e-07
3.798828, -6.514252e-07
3.941406, -7.764993e-07
4.083984, -8.357385e-07
4.231445, -8.357209e-07
4.379883, -8.357073e-07
4.530273, -8.357012e-07
4.679688, -8.357016e-07
4.824219, -8.357e-07
4.97168, -8.35693e-07
5.120117, -8.928714e-07
5.270508, -1.016967e-06
5.419922, -1.143668e-06
5.567383, -1.271093e-06
5.714844, -1.400041e-06
5.865234, -1.529935e-06
6.013672, -1.659903e-06
6.164063, -1.664994e-06
6.3125, -1.664972e-06
6.458984, -1.664954e-06
6.607422, -1.664926e-06
6.755859, -1.664913e-06
6.907227, -1.664912e-06
7.048828, -1.670934e-06
7.191406, -1.785522e-06
7.333984, -1.905547e-06
7.482422, -2.030343e-06
7.698242, -2.210124e-06
7.839844, -2.33221e-06
7.987305, -2.459785e-06
8.133789, -2.484076e-06
8.28418, -2.484026e-06
8.432617, -2.483982e-06
8.575195, -2.483952e-06
8.716797, -2.48397e-06
8.857422, -2.483861e-06
9.00293, -2.483896e-06
9.151367, -2.58124e-06
9.300781, -2.7053e-06
9.446289, -2.828657e-06
9.59375, -2.955078e-06
9.740234, -3.081981e-06
9.890625, -3.211013e-06
10.07422, -3.3048e-06
10.21973, -3.304779e-06
10.36719, -3.304786e-06
10.51562, -3.304746e-06
10.66211, -3.304746e-06
10.80957, -3.304691e-06
10.96582, -3.304658e-06
11.11914, -3.372962e-06
11.26074, -3.490367e-06
11.4082, -3.615272e-06
11.55664, -3.74251e-06
11.70703, -3.873512e-06
11.85547, -4.003477e-06
12.00293, -4.128353e-06
12.14844, -4.129254e-06
12.29785, -4.129164e-06
12.44531, -4.129214e-06
12.58789, -4.129124e-06
12.73438, -4.129142e-06
12.87988, -4.129066e-06
13.0293, -4.129131e-06
13.17871, -4.129085e-06
13.3252, -4.12902e-06
13.47461, -4.129107e-06
13.62402, -4.129007e-06
13.76953, -4.129035e-06
