Time sep (s?), Charge (C)
1.982422, 4.032295e-11
2.115234, 6.104312e-12
2.24707, -2.859523e-11
2.37793, -5.789073e-11
3.457031, -4.418401e-07
3.588867, -5.675882e-07
3.71875, -6.922892e-07
3.850586, -8.187996e-07
3.982422, -9.109219e-07
4.114258, -9.108871e-07
4.246094, -9.108856e-07
4.375977, -9.108753e-07
4.507813, -9.108706e-07
4.639648, -9.108658e-07
4.772461, -9.10867e-07
4.902344, -9.108717e-07
5.035156, -9.916748e-07
5.166016, -1.112716e-06
5.295898, -1.234913e-06
5.425781, -1.356506e-06
5.557617, -1.480213e-06
5.688477, -1.603432e-06
5.820313, -1.727616e-06
5.951172, -1.813992e-06
6.081055, -1.813953e-06
6.211914, -1.813939e-06
6.344727, -1.813907e-06
6.475586, -1.813903e-06
6.606445, -1.81389e-06
6.737305, -1.813876e-06
6.870117, -1.813874e-06
7.001953, -1.851537e-06
7.133789, -1.968593e-06
7.266602, -2.089738e-06
7.462891, -2.26841e-06
7.594727, -2.392515e-06
7.725586, -2.515343e-06
7.857422, -2.63909e-06
7.986328, -2.707716e-06
8.119141, -2.707597e-06
8.250977, -2.707566e-06
8.378906, -2.707528e-06
8.509766, -2.707601e-06
8.640625, -2.707493e-06
8.771484, -2.7075e-06
8.899414, -2.707478e-06
9.03125, -2.799273e-06
9.162109, -2.91896e-06
9.293945, -3.040418e-06
9.423828, -3.161868e-06
9.555664, -3.284625e-06
9.6875, -3.407738e-06
9.818359, -3.532062e-06
9.948242, -3.602033e-06
10.07813, -3.60192e-06
10.21094, -3.601951e-06
10.34082, -3.601908e-06
10.47168, -3.601837e-06
10.60156, -3.601792e-06
10.7334, -3.601852e-06
10.86328, -3.601783e-06
10.99414, -3.701765e-06
11.12598, -3.822305e-06
11.25781, -3.944868e-06
11.38867, -4.068469e-06
11.51855, -4.192484e-06
11.65137, -4.318395e-06
11.78125, -4.444145e-06
11.91016, -4.507262e-06
12.04102, -4.507147e-06
12.17188, -4.50712e-06
12.30273, -4.50708e-06
12.43359, -4.507084e-06
12.56445, -4.507077e-06
12.69531, -4.507013e-06
12.82617, -4.507071e-06
12.95703, -4.506925e-06
13.08691, -4.506984e-06
13.21875, -4.506916e-06
13.34766, -4.507002e-06
13.47949, -4.506845e-06
13.61133, -4.506908e-06
