Time sep (s?), Charge (C)
2.045898, 3.407929e-11
2.178711, 6.224202e-12
2.30957, -2.247122e-11
2.442383, -4.828603e-11
2.572266, -7.722142e-11
2.701172, -9.463127e-11
2.833008, -1.199648e-10
2.963867, -1.47221e-10
3.097656, -6.696321e-08
3.229492, -1.826314e-07
3.364258, -3.035629e-07
3.495117, -4.214396e-07
3.629883, -5.441393e-07
3.762695, -6.668662e-07
3.894531, -7.883776e-07
4.025391, -8.716275e-07
4.158203, -8.716091e-07
4.289063, -8.715986e-07
4.421875, -8.715925e-07
4.550781, -8.715844e-07
4.683594, -8.715883e-07
4.816406, -8.715787e-07
4.948242, -8.715879e-07
5.080078, -9.58928e-07
5.210938, -1.077078e-06
5.34375, -1.197729e-06
5.473633, -1.315621e-06
5.604492, -1.435831e-06
5.737305, -1.558165e-06
5.870117, -1.681662e-06
6.0, -1.753268e-06
6.131836, -1.753242e-06
6.263672, -1.753227e-06
6.397461, -1.753201e-06
6.525391, -1.7532e-06
6.657227, -1.753173e-06
6.789063, -1.753173e-06
6.919922, -1.753156e-06
7.051758, -1.834521e-06
7.182617, -1.950872e-06
7.3125, -2.068743e-06
7.510742, -2.24606e-06
7.644531, -2.369679e-06
7.776367, -2.491741e-06
7.908203, -2.614206e-06
8.038086, -2.63176e-06
8.167969, -2.631766e-06
8.299805, -2.631774e-06
8.428711, -2.631687e-06
8.55957, -2.631667e-06
8.69043, -2.631691e-06
8.821289, -2.631701e-06
8.952148, -2.631934e-06
9.083984, -2.74012e-06
9.216797, -2.856754e-06
9.348633, -2.97438e-06
9.477539, -3.091056e-06
9.608398, -3.210528e-06
9.739258, -3.331262e-06
9.873047, -3.454025e-06
10.00391, -3.50117e-06
10.13379, -3.501068e-06
10.26465, -3.501036e-06
10.39746, -3.501083e-06
10.5293, -3.500994e-06
10.66113, -3.501056e-06
10.79395, -3.500953e-06
10.9248, -3.509765e-06
11.05566, -3.620969e-06
11.18848, -3.736352e-06
11.32129, -3.854126e-06
11.44922, -3.970592e-06
11.58203, -4.090733e-06
11.71387, -4.209857e-06
11.8457, -4.329367e-06
11.97363, -4.36068e-06
12.10547, -4.360609e-06
12.2373, -4.360606e-06
12.37012, -4.360538e-06
12.50195, -4.360533e-06
12.63379, -4.360524e-06
12.76563, -4.360449e-06
12.9541, -4.360525e-06
13.08594, -4.360403e-06
13.21777, -4.36045e-06
13.34668, -4.360382e-06
13.47852, -4.360425e-06
13.60937, -4.360366e-06
