Time sep (s?), Charge (C)
1.982422, 3.984229e-11
2.110352, 3.864191e-11
2.241211, 4.356469e-11
2.374023, 3.684085e-11
2.503906, 4.368457e-11
2.634766, 3.67209e-11
2.765625, 4.212376e-11
2.897461, 3.191819e-11
3.030273, -9.034027e-10
3.15918, -3.544131e-09
3.291016, -6.383365e-09
3.421875, -9.297482e-09
3.553711, -1.222726e-08
3.685547, -1.520126e-08
3.81543, -1.819254e-08
3.949219, -2.117394e-08
4.077148, -2.124042e-08
4.209961, -2.123786e-08
4.341797, -2.124021e-08
4.472656, -2.123404e-08
4.601563, -2.124067e-08
4.733398, -2.12382e-08
4.864258, -2.124179e-08
4.996094, -2.208751e-08
5.125, -2.483427e-08
5.255859, -2.776647e-08
5.385742, -3.072963e-08
5.517578, -3.379778e-08
5.649414, -3.688564e-08
5.78125, -4.001024e-08
5.911133, -4.308434e-08
6.042969, -4.330394e-08
6.174805, -4.331124e-08
6.305664, -4.330357e-08
6.4375, -4.330353e-08
6.566406, -4.330411e-08
6.697266, -4.330904e-08
6.830078, -4.330528e-08
6.961914, -4.423445e-08
7.091797, -4.704058e-08
7.223633, -5.002354e-08
7.355469, -5.311533e-08
7.487305, -5.620152e-08
7.616211, -5.927064e-08
7.75, -6.241189e-08
7.882813, -6.558245e-08
8.010742, -6.567939e-08
8.143555, -6.567703e-08
8.274414, -6.567703e-08
8.405273, -6.567982e-08
8.536133, -6.568006e-08
8.666016, -6.567583e-08
8.796875, -6.56799e-08
8.928711, -6.621844e-08
9.057617, -6.896789e-08
9.1875, -7.18791e-08
9.320313, -7.487358e-08
9.452148, -7.793194e-08
9.581055, -8.09401e-08
9.711914, -8.40184e-08
9.842773, -8.709311e-08
9.972656, -8.763806e-08
10.10156, -8.763747e-08
10.23535, -8.763656e-08
10.36719, -8.762753e-08
10.5, -8.763075e-08
10.63086, -8.763626e-08
10.76172, -8.763087e-08
10.89453, -8.830563e-08
11.02344, -9.097202e-08
11.15527, -9.383744e-08
11.28809, -9.678932e-08
11.41895, -9.974547e-08
11.5498, -1.027067e-07
11.68164, -1.057101e-07
11.81348, -1.086931e-07
11.94141, -1.090019e-07
12.07227, -1.090051e-07
12.2041, -1.089979e-07
12.33594, -1.089981e-07
12.4668, -1.090003e-07
12.59863, -1.089982e-07
12.72852, -1.089989e-07
12.85937, -1.089987e-07
13.01953, -1.089979e-07
