Time sep (s?), Charge (C)
1.983398, 3.660102e-11
2.115234, -8.599926e-13
2.244141, -2.979551e-11
2.375977, -5.813159e-11
2.507813, -8.718719e-11
2.637695, -1.166032e-10
2.764648, -1.392959e-10
2.896484, -1.582663e-10
3.025391, -7.01196e-08
3.15332, -1.909073e-07
3.285156, -3.174464e-07
3.416016, -4.43805e-07
3.548828, -5.74268e-07
3.679688, -7.039242e-07
3.811523, -8.328622e-07
3.943359, -9.382997e-07
4.074219, -9.382691e-07
4.208008, -9.382673e-07
4.336914, -9.382542e-07
4.467773, -9.38253e-07
4.600586, -9.382453e-07
4.730469, -9.38244e-07
4.862305, -9.382469e-07
4.994141, -9.657723e-07
5.125977, -1.088764e-06
5.257813, -1.215098e-06
5.388672, -1.3406e-06
5.520508, -1.467831e-06
5.650391, -1.594276e-06
5.779297, -1.719861e-06
5.910156, -1.847893e-06
6.040039, -1.870339e-06
6.171875, -1.870308e-06
6.300781, -1.870285e-06
6.431641, -1.870267e-06
6.564453, -1.870259e-06
6.699219, -1.870246e-06
6.831055, -1.870244e-06
6.964844, -1.898874e-06
7.09668, -2.020261e-06
7.293945, -2.20355e-06
7.423828, -2.328909e-06
7.556641, -2.457267e-06
7.689453, -2.584908e-06
7.819336, -2.712028e-06
7.950195, -2.79453e-06
8.081055, -2.79457e-06
8.212891, -2.794451e-06
8.34082, -2.794529e-06
8.472656, -2.794439e-06
8.604492, -2.794407e-06
8.736328, -2.79447e-06
8.868164, -2.794363e-06
9.0, -2.839105e-06
9.129883, -2.960073e-06
9.258789, -3.082396e-06
9.390625, -3.209428e-06
9.522461, -3.337095e-06
9.650391, -3.461477e-06
9.779297, -3.587117e-06
9.912109, -3.716075e-06
10.04297, -3.719303e-06
10.1748, -3.719313e-06
10.30469, -3.719264e-06
10.43555, -3.719227e-06
10.56738, -3.719243e-06
10.69922, -3.719215e-06
10.83105, -3.719217e-06
10.96387, -3.756817e-06
11.09766, -3.881388e-06
11.22754, -4.006032e-06
11.3584, -4.133974e-06
11.49121, -4.263411e-06
11.62207, -4.392569e-06
11.75, -4.519851e-06
11.88281, -4.650542e-06
12.01367, -4.658604e-06
12.21191, -4.658467e-06
12.34375, -4.658508e-06
12.47656, -4.658514e-06
12.60742, -4.658421e-06
12.7373, -4.658458e-06
12.86816, -4.658332e-06
13.0, -4.658399e-06
13.13184, -4.658403e-06
13.26172, -4.658302e-06
13.39355, -4.658358e-06
13.52344, -4.658303e-06
