Time sep (ms?), Charge (C)
508.51, -2.3931e-08
510.51, -2.4024e-08
512.51, -2.4119e-08
514.51, -2.422e-08
516.52, -2.4321e-08
518.52, -2.4424e-08
520.52, -2.4523e-08
522.52, -2.462e-08
524.52, -2.4711e-08
526.53, -2.4805e-08
528.53, -2.4897e-08
530.53, -2.499e-08
532.53, -2.5083e-08
534.53, -2.5176e-08
536.54, -2.5268e-08
538.54, -2.5357e-08
540.54, -2.5449e-08
542.54, -2.5545e-08
544.54, -2.5643e-08
546.55, -2.5737e-08
548.55, -2.5825e-08
550.55, -2.5917e-08
552.55, -2.6008e-08
554.55, -2.6099e-08
556.56, -2.6191e-08
558.56, -2.6285e-08
560.56, -2.6376e-08
562.56, -2.6469e-08
564.56, -2.656e-08
566.57, -2.6651e-08
568.57, -2.6743e-08
570.57, -2.6837e-08
572.57, -2.6926e-08
574.57, -2.7015e-08
576.58, -2.7105e-08
578.58, -2.7201e-08
580.58, -2.7293e-08
582.58, -2.7386e-08
584.58, -2.7474e-08
586.59, -2.7562e-08
588.59, -2.7652e-08
590.59, -2.7752e-08
592.59, -2.7851e-08
594.59, -2.7946e-08
596.6, -2.8041e-08
598.6, -2.8136e-08
600.6, -2.823e-08
602.6, -2.832e-08
604.6, -2.8411e-08
606.61, -2.8505e-08
608.61, -2.86e-08
610.61, -2.8692e-08
612.61, -2.8783e-08
614.61, -2.8873e-08
616.62, -2.896e-08
618.62, -2.9046e-08
620.62, -2.9136e-08
622.62, -2.9224e-08
624.62, -2.9311e-08
626.63, -2.9397e-08
628.63, -2.9483e-08
630.63, -2.9575e-08
632.63, -2.967e-08
634.63, -2.9762e-08
636.64, -2.9851e-08
638.64, -2.9935e-08
640.64, -3.0021e-08
642.64, -3.0112e-08
644.64, -3.0202e-08
646.65, -3.029e-08
648.65, -3.0378e-08
650.65, -3.047e-08
652.65, -3.0565e-08
654.65, -3.0662e-08
656.66, -3.0758e-08
658.66, -3.0854e-08
660.66, -3.0948e-08
662.66, -3.1039e-08
664.66, -3.1128e-08
666.67, -3.1219e-08
668.67, -3.1309e-08
670.67, -3.1395e-08
672.67, -3.1485e-08
674.67, -3.1577e-08
676.68, -3.1672e-08
678.68, -3.177e-08
680.68, -3.1867e-08
682.68, -3.1963e-08
684.68, -3.2059e-08
686.69, -3.2153e-08
688.69, -3.2243e-08
690.69, -3.2326e-08
692.69, -3.241e-08
694.69, -3.2495e-08
696.7, -3.2578e-08
698.7, -3.2665e-08
700.7, -3.2754e-08
702.7, -3.2846e-08
704.7, -3.2934e-08
706.71, -3.3022e-08
708.71, -3.3108e-08
710.71, -3.3197e-08
712.71, -3.3291e-08
714.71, -3.3387e-08
716.72, -3.3476e-08
718.72, -3.3569e-08
720.72, -3.3665e-08
722.72, -3.376e-08
724.72, -3.3851e-08
726.73, -3.3941e-08
728.73, -3.403e-08
730.73, -3.4122e-08
732.73, -3.421e-08
734.73, -3.4294e-08
736.74, -3.4381e-08
738.74, -3.4467e-08
740.74, -3.4554e-08
742.74, -3.464e-08
744.74, -3.4733e-08
746.75, -3.4826e-08
748.75, -3.4918e-08
750.75, -3.5008e-08
752.75, -3.5098e-08
754.75, -3.5187e-08
756.76, -3.5279e-08
758.76, -3.5367e-08
760.76, -3.546e-08
762.76, -3.5549e-08
764.76, -3.5639e-08
766.77, -3.5732e-08
768.77, -3.5821e-08
770.77, -3.5913e-08
772.77, -3.6002e-08
774.77, -3.6091e-08
776.78, -3.618e-08
778.78, -3.6272e-08
780.78, -3.6361e-08
782.78, -3.6444e-08
784.78, -3.6535e-08
786.79, -3.6629e-08
788.79, -3.6719e-08
790.79, -3.6804e-08
792.79, -3.6889e-08
794.79, -3.6976e-08
796.8, -3.7062e-08
798.8, -3.7147e-08
800.8, -3.7233e-08
802.8, -3.7321e-08
804.8, -3.7405e-08
806.81, -3.7497e-08
808.81, -3.7587e-08
810.81, -3.7677e-08
812.81, -3.7762e-08
814.81, -3.7852e-08
816.82, -3.7942e-08
818.82, -3.8033e-08
820.82, -3.8119e-08
822.82, -3.8206e-08
824.82, -3.8291e-08
826.83, -3.8379e-08
828.83, -3.8468e-08
830.83, -3.8558e-08
832.83, -3.865e-08
834.83, -3.874e-08
836.84, -3.8834e-08
838.84, -3.8925e-08
840.84, -3.9015e-08
842.84, -3.9106e-08
844.84, -3.9194e-08
846.85, -3.9284e-08
848.85, -3.9373e-08
850.85, -3.9464e-08
852.85, -3.9555e-08
854.85, -3.9646e-08
856.86, -3.9742e-08
858.86, -3.9834e-08
860.86, -3.9927e-08
862.86, -4.002e-08
864.86, -4.0112e-08
866.87, -4.021e-08
868.87, -4.0306e-08
870.87, -4.0399e-08
872.87, -4.0494e-08
874.87, -4.0593e-08
876.88, -4.0686e-08
878.88, -4.0775e-08
880.88, -4.0867e-08
882.88, -4.0959e-08
884.88, -4.1042e-08
886.89, -4.1133e-08
888.89, -4.1228e-08
890.89, -4.132e-08
892.89, -4.1415e-08
894.89, -4.1507e-08
896.9, -4.1594e-08
898.9, -4.1683e-08
900.9, -4.1779e-08
902.9, -4.187e-08
904.9, -4.1961e-08
906.91, -4.2055e-08
908.91, -4.2149e-08
910.91, -4.2243e-08
912.91, -4.234e-08
914.91, -4.2434e-08
916.92, -4.2524e-08
918.92, -4.2614e-08
920.92, -4.2698e-08
922.92, -4.2789e-08
924.92, -4.2879e-08
926.93, -4.2978e-08
928.93, -4.3069e-08
930.93, -4.316e-08
932.93, -4.3255e-08
934.93, -4.3346e-08
936.94, -4.3442e-08
938.94, -4.3538e-08
940.94, -4.3632e-08
942.94, -4.372e-08
944.94, -4.3809e-08
946.95, -4.3901e-08
948.95, -4.399e-08
950.95, -4.4078e-08
952.95, -4.417e-08
954.95, -4.4257e-08
956.96, -4.4344e-08
958.96, -4.4435e-08
960.96, -4.4522e-08
962.96, -4.4609e-08
964.96, -4.4699e-08
966.97, -4.4798e-08
968.97, -4.4889e-08
970.97, -4.4982e-08
972.97, -4.5076e-08
974.97, -4.5171e-08
976.98, -4.5264e-08
978.98, -4.5356e-08
980.98, -4.5448e-08
982.98, -4.554e-08
984.98, -4.5629e-08
986.99, -4.571e-08
988.99, -4.5795e-08
990.99, -4.5878e-08
992.99, -4.5961e-08
994.99, -4.6051e-08
997.0, -4.6134e-08
999.0, -4.6219e-08
1001.0, -4.6307e-08
1003.0, -4.6398e-08
1005.0, -4.6481e-08
1007.0, -4.6568e-08
1009.0, -4.6658e-08
1011.0, -4.6747e-08
1013.0, -4.6837e-08
1015.0, -4.6927e-08
1017.0, -4.7017e-08
1019.0, -4.7103e-08
1021.0, -4.7192e-08
1023.0, -4.7281e-08
1025.0, -4.737e-08
1027.0, -4.7459e-08
1029.0, -4.7546e-08
1031.0, -4.7637e-08
1033.0, -4.773e-08
1035.0, -4.7817e-08
1037.0, -4.7906e-08
1039.0, -4.7995e-08
1041.0, -4.8086e-08
1043.0, -4.8172e-08
1045.0, -4.8256e-08
1047.0, -4.8126e-08
1049.0, -4.7877e-08
1051.0, -4.7614e-08
1053.1, -4.7347e-08
1055.1, -4.707e-08
1057.1, -4.6782e-08
1059.1, -4.6502e-08
1061.1, -4.6235e-08
1063.1, -4.5959e-08
1065.1, -4.5691e-08
1067.1, -4.5372e-08
1069.1, -4.5101e-08
1071.1, -4.4822e-08
1073.1, -4.4545e-08
1075.1, -4.426e-08
1077.1, -4.3978e-08
1079.1, -4.3698e-08
1081.1, -4.3386e-08
1083.1, -4.3067e-08
1085.1, -4.2782e-08
1087.1, -4.2495e-08
1089.1, -4.2205e-08
1091.1, -4.19e-08
1093.1, -4.1554e-08
1095.1, -4.1255e-08
1097.1, -4.0952e-08
1099.1, -4.063e-08
1101.1, -4.036e-08
1103.1, -4.0098e-08
1105.1, -3.9793e-08
1107.1, -3.9453e-08
1109.1, -3.9125e-08
1111.1, -3.8857e-08
1113.1, -3.8548e-08
1115.1, -3.8227e-08
1117.1, -3.7932e-08
1119.1, -3.7647e-08
1121.1, -3.7362e-08
1123.1, -3.703e-08
1125.1, -3.6719e-08
1127.1, -3.6406e-08
1129.1, -3.6094e-08
1131.1, -3.5803e-08
1133.1, -3.552e-08
1135.1, -3.5226e-08
1137.1, -3.4937e-08
1139.1, -3.4607e-08
1141.1, -3.4285e-08
1143.1, -3.4012e-08
1145.1, -3.371e-08
1147.1, -3.3399e-08
1149.1, -3.3109e-08
1151.1, -3.2792e-08
1153.2, -3.2493e-08
1155.2, -3.2218e-08
1157.2, -3.1896e-08
1159.2, -3.1607e-08
1161.2, -3.1333e-08
1163.2, -3.1026e-08
1165.2, -3.0714e-08
1167.2, -3.0402e-08
1169.2, -3.0097e-08
1171.2, -2.977e-08
1173.2, -2.9466e-08
1175.2, -2.9174e-08
1177.2, -2.8852e-08
1179.2, -2.8512e-08
1181.2, -2.8222e-08
1183.2, -2.7904e-08
1185.2, -2.7603e-08
1187.2, -2.7295e-08
1189.2, -2.6979e-08
1191.2, -2.6679e-08
1193.2, -2.6365e-08
1195.2, -2.6044e-08
1197.2, -2.5714e-08
1199.2, -2.5389e-08
1201.2, -2.508e-08
1203.2, -2.4772e-08
1205.2, -2.4432e-08
1207.2, -2.4104e-08
1209.2, -2.3827e-08
1211.2, -2.3515e-08
1213.2, -2.3201e-08
1215.2, -2.2873e-08
1217.2, -2.2551e-08
1219.2, -2.2216e-08
1221.2, -2.1918e-08
1223.2, -2.1607e-08
1225.2, -2.1301e-08
1227.2, -2.1001e-08
1229.2, -2.0677e-08
1231.2, -2.0342e-08
1233.2, -1.9987e-08
1235.2, -1.9685e-08
1237.2, -1.9402e-08
1239.2, -1.9061e-08
1241.2, -1.8733e-08
1243.2, -1.8415e-08
1245.2, -1.809e-08
1247.2, -1.7741e-08
1249.2, -1.7396e-08
1251.2, -1.7086e-08
1253.3, -1.6773e-08
1255.3, -1.644e-08
1257.3, -1.608e-08
1259.3, -1.5739e-08
1261.3, -1.5432e-08
1263.3, -1.5081e-08
1265.3, -1.4751e-08
1267.3, -1.4402e-08
1269.3, -1.4075e-08
1271.3, -1.3767e-08
1273.3, -1.3414e-08
1275.3, -1.3112e-08
1277.3, -1.2763e-08
1279.3, -1.242e-08
1281.3, -1.2066e-08
1283.3, -1.1742e-08
1285.3, -1.1419e-08
1287.3, -1.1108e-08
1289.3, -1.0792e-08
1291.3, -1.0476e-08
1293.3, -1.0145e-08
1295.3, -9.791e-09
1297.3, -9.452e-09
1299.3, -9.134e-09
1301.3, -8.845e-09
1303.3, -8.491e-09
1305.3, -8.173e-09
1307.3, -7.873e-09
1309.3, -7.552e-09
1311.3, -7.216e-09
1313.3, -6.86e-09
1315.3, -6.523e-09
1317.3, -6.195e-09
1319.3, -5.876e-09
1321.3, -5.566e-09
1323.3, -5.251e-09
1325.3, -4.914e-09
1327.3, -4.569e-09
1329.3, -4.179e-09
1331.3, -3.835e-09
1333.3, -3.512e-09
1335.3, -3.196e-09
1337.3, -2.861e-09
1339.3, -2.547e-09
1341.3, -2.206e-09
1343.3, -1.866e-09
1345.3, -1.533e-09
1347.3, -1.194e-09
1349.3, -8.63e-10
1351.3, -5.58e-10
1353.4, -2.61e-10
1355.4, 7.1e-11
1357.4, 3.61e-10
1359.4, 6.79e-10
1361.4, 1.018e-09
1363.4, 1.349e-09
1365.4, 1.709e-09
1367.4, 2.014e-09
1369.4, 2.344e-09
1371.4, 2.699e-09
1373.4, 3.035e-09
1375.4, 3.35e-09
1377.4, 3.655e-09
1379.4, 3.975e-09
1381.4, 4.3e-09
1383.4, 4.657e-09
1385.4, 5.003e-09
1387.4, 5.312e-09
1389.4, 5.633e-09
1391.4, 5.958e-09
1393.4, 6.273e-09
1395.4, 6.614e-09
1397.4, 6.954e-09
1399.4, 7.305e-09
1401.4, 7.629e-09
1403.4, 7.943e-09
1405.4, 8.275e-09
1407.4, 8.623e-09
1409.4, 8.953e-09
1411.4, 9.308e-09
1413.4, 9.637e-09
1415.4, 9.961e-09
1417.4, 1.0298e-08
1419.4, 1.0606e-08
1421.4, 1.0957e-08
1423.4, 1.128e-08
1425.4, 1.1607e-08
1427.4, 1.1932e-08
1429.4, 1.2275e-08
1431.4, 1.261e-08
1433.4, 1.2928e-08
1435.4, 1.3272e-08
1437.4, 1.3621e-08
1439.4, 1.3966e-08
1441.4, 1.4314e-08
1443.4, 1.4631e-08
1445.4, 1.4944e-08
1447.4, 1.5272e-08
1449.4, 1.5604e-08
1451.4, 1.5934e-08
1453.5, 1.6295e-08
1455.5, 1.6649e-08
1457.5, 1.6994e-08
1459.5, 1.7351e-08
1461.5, 1.7682e-08
1463.5, 1.7992e-08
1465.5, 1.8333e-08
1467.5, 1.8681e-08
1469.5, 1.9009e-08
1471.5, 1.9338e-08
1473.5, 1.9691e-08
1475.5, 2.0054e-08
1477.5, 2.0437e-08
1479.5, 2.0774e-08
1481.5, 2.1103e-08
1483.5, 2.1427e-08
1485.5, 2.1751e-08
1487.5, 2.2095e-08
1489.5, 2.2436e-08
1491.5, 2.2761e-08
1493.5, 2.3101e-08
1495.5, 2.3441e-08
1497.5, 2.3796e-08
1499.5, 2.4137e-08
1501.5, 2.4482e-08
1503.5, 2.4823e-08
1505.5, 2.5176e-08
1507.5, 2.5522e-08
1509.5, 2.5878e-08
1511.5, 2.6185e-08
1513.5, 2.6506e-08
1515.5, 2.6839e-08
1517.5, 2.7187e-08
1519.5, 2.7548e-08
1521.5, 2.7914e-08
1523.5, 2.8268e-08
1525.5, 2.8619e-08
1527.5, 2.8972e-08
1529.5, 2.9309e-08
1531.5, 2.9636e-08
1533.5, 2.9939e-08
1535.5, 3.0288e-08
1537.5, 3.0628e-08
1539.5, 3.0958e-08
1541.5, 3.1278e-08
1543.5, 3.1615e-08
1545.5, 3.1964e-08
1547.5, 3.2336e-08
1549.5, 3.2671e-08
1551.5, 3.3034e-08
1553.6, 3.3357e-08
1555.6, 3.3681e-08
1557.6, 3.4014e-08
1559.6, 3.4368e-08
1561.6, 3.4713e-08
1563.6, 3.5029e-08
1565.6, 3.5378e-08
1567.6, 3.5749e-08
1569.6, 3.6121e-08
1571.6, 3.646e-08
1573.6, 3.6785e-08
1575.6, 3.7149e-08
1577.6, 3.7488e-08
1579.6, 3.7824e-08
1581.6, 3.8169e-08
1583.6, 3.8491e-08
1585.6, 3.8821e-08
1587.6, 3.9142e-08
1589.6, 3.9482e-08
1591.6, 3.9818e-08
1593.6, 4.0155e-08
1595.6, 4.0479e-08
1597.6, 4.0815e-08
1599.6, 4.1167e-08
1601.6, 4.1501e-08
1603.6, 4.1812e-08
1605.6, 4.2147e-08
1607.6, 4.2496e-08
1609.6, 4.2854e-08
1611.6, 4.3182e-08
1613.6, 4.3529e-08
1615.6, 4.3885e-08
1617.6, 4.4247e-08
1619.6, 4.4574e-08
1621.6, 4.4914e-08
1623.6, 4.5274e-08
1625.6, 4.5621e-08
1627.6, 4.5975e-08
1629.6, 4.6333e-08
1631.6, 4.6683e-08
1633.6, 4.7026e-08
1635.6, 4.7351e-08
1637.6, 4.7702e-08
1639.6, 4.8044e-08
1641.6, 4.8376e-08
1643.6, 4.8734e-08
1645.6, 4.9058e-08
1647.6, 4.9379e-08
1649.6, 4.972e-08
1651.6, 5.0071e-08
1653.7, 5.0429e-08
1655.7, 5.0816e-08
1657.7, 5.1164e-08
1659.7, 5.1534e-08
1661.7, 5.1896e-08
1663.7, 5.2276e-08
1665.7, 5.2622e-08
1667.7, 5.2959e-08
1669.7, 5.3306e-08
1671.7, 5.3669e-08
1673.7, 5.4012e-08
1675.7, 5.4343e-08
1677.7, 5.4686e-08
1679.7, 5.5041e-08
1681.7, 5.5403e-08
1683.7, 5.5742e-08
1685.7, 5.6097e-08
1687.7, 5.6456e-08
1689.7, 5.679e-08
1691.7, 5.7149e-08
1693.7, 5.7498e-08
1695.7, 5.7832e-08
1697.7, 5.8177e-08
1699.7, 5.8535e-08
1701.7, 5.8904e-08
1703.7, 5.9252e-08
1705.7, 5.9598e-08
1707.7, 5.992e-08
1709.7, 6.0261e-08
1711.7, 6.0606e-08
1713.7, 6.0945e-08
1715.7, 6.1281e-08
1717.7, 6.1651e-08
1719.7, 6.1992e-08
1721.7, 6.2333e-08
1723.7, 6.2674e-08
1725.7, 6.3035e-08
1727.7, 6.338e-08
1729.7, 6.3733e-08
1731.7, 6.41e-08
1733.7, 6.4444e-08
1735.7, 6.4806e-08
1737.7, 6.5159e-08
1739.7, 6.5566e-08
1741.7, 6.5927e-08
1743.7, 6.6284e-08
1745.7, 6.6623e-08
1747.7, 6.698e-08
1749.7, 6.7332e-08
1751.7, 6.7698e-08
1753.8, 6.8043e-08
1755.8, 6.8362e-08
1757.8, 6.8724e-08
1759.8, 6.9051e-08
1761.8, 6.9319e-08
1763.8, 6.9265e-08
1765.8, 6.9182e-08
1767.8, 6.9094e-08
1769.8, 6.9005e-08
1771.8, 6.8916e-08
1773.8, 6.8828e-08
1775.8, 6.8741e-08
1777.8, 6.8654e-08
1779.8, 6.857e-08
1781.8, 6.8487e-08
1783.8, 6.8405e-08
1785.8, 6.8321e-08
1787.8, 6.824e-08
1789.8, 6.8157e-08
1791.8, 6.8071e-08
1793.8, 6.799e-08
1795.8, 6.7903e-08
1797.8, 6.7816e-08
1799.8, 6.7731e-08
1801.8, 6.7644e-08
1803.8, 6.7553e-08
1805.8, 6.7463e-08
1807.8, 6.7375e-08
1809.8, 6.7285e-08
1811.8, 6.7195e-08
1813.8, 6.7106e-08
1815.8, 6.7016e-08
1817.8, 6.6928e-08
1819.8, 6.6842e-08
1821.8, 6.6761e-08
1823.8, 6.6677e-08
1825.8, 6.6594e-08
1827.8, 6.6508e-08
1829.8, 6.6424e-08
1831.8, 6.6337e-08
1833.8, 6.6254e-08
1835.8, 6.6169e-08
1837.8, 6.6087e-08
1839.8, 6.6004e-08
1841.8, 6.5923e-08
1843.8, 6.5847e-08
1845.8, 6.5765e-08
1847.8, 6.5682e-08
1849.8, 6.5605e-08
1851.8, 6.5518e-08
1853.9, 6.5437e-08
1855.9, 6.5356e-08
1857.9, 6.5277e-08
1859.9, 6.5196e-08
1861.9, 6.5115e-08
1863.9, 6.5036e-08
1865.9, 6.4955e-08
1867.9, 6.4874e-08
1869.9, 6.4785e-08
1871.9, 6.4697e-08
1873.9, 6.4617e-08
1875.9, 6.4535e-08
1877.9, 6.4452e-08
1879.9, 6.4372e-08
1881.9, 6.4286e-08
1883.9, 6.4201e-08
1885.9, 6.4116e-08
1887.9, 6.4033e-08
1889.9, 6.3949e-08
1891.9, 6.3863e-08
1893.9, 6.3774e-08
1895.9, 6.3691e-08
1897.9, 6.3604e-08
1899.9, 6.3519e-08
1901.9, 6.3432e-08
1903.9, 6.3343e-08
1905.9, 6.3251e-08
1907.9, 6.3161e-08
1909.9, 6.307e-08
1911.9, 6.2977e-08
1913.9, 6.2884e-08
1915.9, 6.2793e-08
1917.9, 6.27e-08
1919.9, 6.2609e-08
1921.9, 6.2521e-08
1923.9, 6.2427e-08
1925.9, 6.2331e-08
1927.9, 6.2238e-08
1929.9, 6.2149e-08
1931.9, 6.2062e-08
1933.9, 6.1971e-08
1935.9, 6.1885e-08
1937.9, 6.1799e-08
1939.9, 6.171e-08
1941.9, 6.1624e-08
1943.9, 6.1539e-08
1945.9, 6.1454e-08
1947.9, 6.1366e-08
1949.9, 6.1283e-08
1951.9, 6.1195e-08
1954.0, 6.1104e-08
1956.0, 6.1014e-08
1958.0, 6.093e-08
1960.0, 6.0839e-08
1962.0, 6.0746e-08
1964.0, 6.0654e-08
1966.0, 6.0565e-08
1968.0, 6.0477e-08
1970.0, 6.0388e-08
1972.0, 6.0298e-08
1974.0, 6.0207e-08
1976.0, 6.0115e-08
1978.0, 6.0019e-08
1980.0, 5.9926e-08
1982.0, 5.9836e-08
1984.0, 5.9741e-08
1986.0, 5.9647e-08
1988.0, 5.9564e-08
1990.0, 5.9477e-08
1992.0, 5.9394e-08
1994.0, 5.9303e-08
1996.0, 5.9218e-08
1998.0, 5.9137e-08
2000.0, 5.9051e-08
2002.0, 5.8961e-08
2004.0, 5.8869e-08
2006.0, 5.8781e-08
2008.0, 5.8693e-08
2010.0, 5.8609e-08
2012.0, 5.8522e-08
2014.0, 5.8435e-08
2016.0, 5.8351e-08
2018.0, 5.8269e-08
2020.0, 5.8186e-08
2022.0, 5.8098e-08
2024.0, 5.8009e-08
2026.0, 5.7924e-08
2028.0, 5.7838e-08
2030.0, 5.7746e-08
2032.0, 5.7655e-08
2034.0, 5.7566e-08
2036.0, 5.7477e-08
2038.0, 5.739e-08
2040.0, 5.7298e-08
2042.0, 5.7209e-08
2044.0, 5.7121e-08
2046.0, 5.7031e-08
2048.0, 5.6943e-08
2050.0, 5.6854e-08
2052.0, 5.6758e-08
2054.1, 5.6668e-08
2056.1, 5.658e-08
2058.1, 5.6492e-08
2060.1, 5.6399e-08
2062.1, 5.6313e-08
2064.1, 5.6225e-08
2066.1, 5.614e-08
2068.1, 5.6053e-08
2070.1, 5.5967e-08
2072.1, 5.588e-08
2074.1, 5.5795e-08
2076.1, 5.5713e-08
2078.1, 5.5627e-08
2080.1, 5.554e-08
2082.1, 5.5454e-08
2084.1, 5.5369e-08
2086.1, 5.5284e-08
2088.1, 5.5201e-08
2090.1, 5.5113e-08
2092.1, 5.5024e-08
2094.1, 5.4937e-08
2096.1, 5.4851e-08
2098.1, 5.4768e-08
2100.1, 5.4685e-08
