Time sep (ms?), Charge (C)
360.36, -1.6885e-08
362.36, -1.6972e-08
364.36, -1.7063e-08
366.37, -1.7156e-08
368.37, -1.7245e-08
370.37, -1.7335e-08
372.37, -1.7426e-08
374.37, -1.7517e-08
376.38, -1.7606e-08
378.38, -1.7698e-08
380.38, -1.7788e-08
382.38, -1.7878e-08
384.38, -1.7964e-08
386.39, -1.8051e-08
388.39, -1.8137e-08
390.39, -1.822e-08
392.39, -1.8306e-08
394.39, -1.8392e-08
396.4, -1.8478e-08
398.4, -1.8563e-08
400.4, -1.8649e-08
402.4, -1.8734e-08
404.4, -1.8815e-08
406.41, -1.8895e-08
408.41, -1.8981e-08
410.41, -1.9068e-08
412.41, -1.9151e-08
414.41, -1.9235e-08
416.42, -1.9318e-08
418.42, -1.9406e-08
420.42, -1.9491e-08
422.42, -1.9575e-08
424.42, -1.9664e-08
426.43, -1.9753e-08
428.43, -1.9837e-08
430.43, -1.9929e-08
432.43, -2.0024e-08
434.43, -2.0113e-08
436.44, -2.0201e-08
438.44, -2.0289e-08
440.44, -2.0375e-08
442.44, -2.0468e-08
444.44, -2.056e-08
446.45, -2.0651e-08
448.45, -2.0741e-08
450.45, -2.0829e-08
452.45, -2.0917e-08
454.45, -2.1007e-08
456.46, -2.1096e-08
458.46, -2.1183e-08
460.46, -2.127e-08
462.46, -2.1354e-08
464.46, -2.1439e-08
466.47, -2.1526e-08
468.47, -2.1621e-08
470.47, -2.1713e-08
472.47, -2.1802e-08
474.47, -2.1894e-08
476.48, -2.1986e-08
478.48, -2.2076e-08
480.48, -2.2164e-08
482.48, -2.2251e-08
484.48, -2.2342e-08
486.49, -2.2434e-08
488.49, -2.2524e-08
490.49, -2.261e-08
492.49, -2.2695e-08
494.49, -2.2781e-08
496.5, -2.2872e-08
498.5, -2.2963e-08
500.5, -2.3052e-08
502.5, -2.3145e-08
504.5, -2.3237e-08
506.51, -2.3324e-08
508.51, -2.341e-08
510.51, -2.3489e-08
512.51, -2.3568e-08
514.51, -2.3652e-08
516.52, -2.3735e-08
518.52, -2.3817e-08
520.52, -2.3904e-08
522.52, -2.3992e-08
524.52, -2.4077e-08
526.53, -2.4158e-08
528.53, -2.4241e-08
530.53, -2.4324e-08
532.53, -2.4411e-08
534.53, -2.45e-08
536.54, -2.4585e-08
538.54, -2.4669e-08
540.54, -2.4752e-08
542.54, -2.4837e-08
544.54, -2.4923e-08
546.55, -2.5006e-08
548.55, -2.509e-08
550.55, -2.517e-08
552.55, -2.5254e-08
554.55, -2.5345e-08
556.56, -2.5432e-08
558.56, -2.552e-08
560.56, -2.5608e-08
562.56, -2.5696e-08
564.56, -2.5783e-08
566.57, -2.5868e-08
568.57, -2.5955e-08
570.57, -2.6042e-08
572.57, -2.6131e-08
574.57, -2.6218e-08
576.58, -2.6301e-08
578.58, -2.6387e-08
580.58, -2.647e-08
582.58, -2.6557e-08
584.58, -2.6647e-08
586.59, -2.6738e-08
588.59, -2.683e-08
590.59, -2.6918e-08
592.59, -2.7009e-08
594.59, -2.7097e-08
596.6, -2.7184e-08
598.6, -2.7272e-08
600.6, -2.7366e-08
602.6, -2.7456e-08
604.6, -2.7549e-08
606.61, -2.7641e-08
608.61, -2.7733e-08
610.61, -2.7823e-08
612.61, -2.7907e-08
614.61, -2.7993e-08
616.62, -2.8083e-08
618.62, -2.817e-08
620.62, -2.8259e-08
622.62, -2.8346e-08
624.62, -2.8436e-08
626.63, -2.8521e-08
628.63, -2.861e-08
630.63, -2.8702e-08
632.63, -2.8798e-08
634.63, -2.8888e-08
636.64, -2.8977e-08
638.64, -2.9065e-08
640.64, -2.9157e-08
642.64, -2.9241e-08
644.64, -2.933e-08
646.65, -2.9421e-08
648.65, -2.9507e-08
650.65, -2.9592e-08
652.65, -2.9677e-08
654.65, -2.9764e-08
656.66, -2.9851e-08
658.66, -2.9936e-08
660.66, -3.002e-08
662.66, -3.0099e-08
664.66, -3.018e-08
666.67, -3.0263e-08
668.67, -3.035e-08
670.67, -3.0434e-08
672.67, -3.0514e-08
674.67, -3.06e-08
676.68, -3.069e-08
678.68, -3.0776e-08
680.68, -3.0862e-08
682.68, -3.0945e-08
684.68, -3.1033e-08
686.69, -3.1114e-08
688.69, -3.1194e-08
690.69, -3.1276e-08
692.69, -3.1361e-08
694.69, -3.1448e-08
696.7, -3.1533e-08
698.7, -3.1618e-08
700.7, -3.1699e-08
702.7, -3.1775e-08
704.7, -3.1855e-08
706.71, -3.1935e-08
708.71, -3.2014e-08
710.71, -3.2098e-08
712.71, -3.2182e-08
714.71, -3.227e-08
716.72, -3.2356e-08
718.72, -3.244e-08
720.72, -3.2521e-08
722.72, -3.2607e-08
724.72, -3.2691e-08
726.73, -3.2774e-08
728.73, -3.2863e-08
730.73, -3.2951e-08
732.73, -3.3037e-08
734.73, -3.312e-08
736.74, -3.3204e-08
738.74, -3.3291e-08
740.74, -3.3377e-08
742.74, -3.3462e-08
744.74, -3.3546e-08
746.75, -3.3634e-08
748.75, -3.3724e-08
750.75, -3.3816e-08
752.75, -3.3908e-08
754.75, -3.3996e-08
756.76, -3.4083e-08
758.76, -3.4173e-08
760.76, -3.4261e-08
762.76, -3.4347e-08
764.76, -3.4437e-08
766.77, -3.4523e-08
768.77, -3.461e-08
770.77, -3.4698e-08
772.77, -3.4784e-08
774.77, -3.4868e-08
776.78, -3.4951e-08
778.78, -3.5035e-08
780.78, -3.5123e-08
782.78, -3.5211e-08
784.78, -3.5301e-08
786.79, -3.5394e-08
788.79, -3.5486e-08
790.79, -3.557e-08
792.79, -3.5656e-08
794.79, -3.5741e-08
796.8, -3.5825e-08
798.8, -3.5909e-08
800.8, -3.5994e-08
802.8, -3.6081e-08
804.8, -3.6166e-08
806.81, -3.6251e-08
808.81, -3.6335e-08
810.81, -3.6413e-08
812.81, -3.6491e-08
814.81, -3.6575e-08
816.82, -3.6659e-08
818.82, -3.6741e-08
820.82, -3.6821e-08
822.82, -3.6907e-08
824.82, -3.6992e-08
826.83, -3.7078e-08
828.83, -3.7162e-08
830.83, -3.7246e-08
832.83, -3.7328e-08
834.83, -3.7413e-08
836.84, -3.7492e-08
838.84, -3.7574e-08
840.84, -3.7658e-08
842.84, -3.7741e-08
844.84, -3.7822e-08
846.85, -3.7902e-08
848.85, -3.7987e-08
850.85, -3.8066e-08
852.85, -3.815e-08
854.85, -3.823e-08
856.86, -3.8308e-08
858.86, -3.8391e-08
860.86, -3.8471e-08
862.86, -3.8557e-08
864.86, -3.8642e-08
866.87, -3.8729e-08
868.87, -3.8812e-08
870.87, -3.8898e-08
872.87, -3.8976e-08
874.87, -3.9058e-08
876.88, -3.914e-08
878.88, -3.9228e-08
880.88, -3.9313e-08
882.88, -3.9397e-08
884.88, -3.9479e-08
886.89, -3.9568e-08
888.89, -3.9654e-08
890.89, -3.9737e-08
892.89, -3.982e-08
894.89, -3.9912e-08
896.9, -3.9999e-08
898.9, -4.0085e-08
900.9, -4.0167e-08
902.9, -4.0255e-08
904.9, -4.0338e-08
906.91, -4.0422e-08
908.91, -4.0509e-08
910.91, -4.0601e-08
912.91, -4.0691e-08
914.91, -4.0777e-08
916.92, -4.0864e-08
918.92, -4.0951e-08
920.92, -4.1036e-08
922.92, -4.1125e-08
924.92, -4.1214e-08
926.93, -4.1304e-08
928.93, -4.1396e-08
930.93, -4.1483e-08
932.93, -4.1568e-08
934.93, -4.1657e-08
936.94, -4.1747e-08
938.94, -4.1837e-08
940.94, -4.1927e-08
942.94, -4.2008e-08
944.94, -4.2094e-08
946.95, -4.2179e-08
948.95, -4.2266e-08
950.95, -4.2349e-08
952.95, -4.2434e-08
954.95, -4.2524e-08
956.96, -4.2614e-08
958.96, -4.27e-08
960.96, -4.2788e-08
962.96, -4.2875e-08
964.96, -4.2964e-08
966.97, -4.3053e-08
968.97, -4.3145e-08
970.97, -4.3237e-08
972.97, -4.3331e-08
974.97, -4.3424e-08
976.98, -4.3515e-08
978.98, -4.3602e-08
980.98, -4.3688e-08
982.98, -4.3778e-08
984.98, -4.3872e-08
986.99, -4.3962e-08
988.99, -4.4054e-08
990.99, -4.4147e-08
992.99, -4.424e-08
994.99, -4.4333e-08
997.0, -4.4426e-08
999.0, -4.4515e-08
1001.0, -4.4607e-08
1003.0, -4.4703e-08
1005.0, -4.4794e-08
1007.0, -4.4881e-08
1009.0, -4.4973e-08
1011.0, -4.5065e-08
1013.0, -4.5158e-08
1015.0, -4.5256e-08
1017.0, -4.5354e-08
1019.0, -4.545e-08
1021.0, -4.5547e-08
1023.0, -4.5638e-08
1025.0, -4.5731e-08
1027.0, -4.5826e-08
1029.0, -4.5925e-08
1031.0, -4.6021e-08
1033.0, -4.6109e-08
1035.0, -4.6198e-08
1037.0, -4.6287e-08
1039.0, -4.6376e-08
1041.0, -4.6463e-08
1043.0, -4.6548e-08
1045.0, -4.6636e-08
1047.0, -4.673e-08
1049.0, -4.6821e-08
1051.0, -4.6913e-08
1053.1, -4.7005e-08
1055.1, -4.71e-08
1057.1, -4.7199e-08
1059.1, -4.7289e-08
1061.1, -4.7381e-08
1063.1, -4.747e-08
1065.1, -4.7523e-08
1067.1, -4.743e-08
1069.1, -4.7336e-08
1071.1, -4.7234e-08
1073.1, -4.7124e-08
1075.1, -4.7011e-08
1077.1, -4.6908e-08
1079.1, -4.681e-08
1081.1, -4.671e-08
1083.1, -4.662e-08
1085.1, -4.6502e-08
1087.1, -4.6396e-08
1089.1, -4.6278e-08
1091.1, -4.6125e-08
1093.1, -4.602e-08
1095.1, -4.591e-08
1097.1, -4.5802e-08
1099.1, -4.5705e-08
1101.1, -4.5575e-08
1103.1, -4.5456e-08
1105.1, -4.5343e-08
1107.1, -4.5214e-08
1109.1, -4.5099e-08
1111.1, -4.4982e-08
1113.1, -4.487e-08
1115.1, -4.4745e-08
1117.1, -4.4631e-08
1119.1, -4.4511e-08
1121.1, -4.4425e-08
1123.1, -4.4327e-08
1125.1, -4.4238e-08
1127.1, -4.4109e-08
1129.1, -4.3987e-08
1131.1, -4.3879e-08
1133.1, -4.3818e-08
1135.1, -4.3711e-08
1137.1, -4.362e-08
1139.1, -4.3527e-08
1141.1, -4.3395e-08
1143.1, -4.3251e-08
1145.1, -4.3154e-08
1147.1, -4.3057e-08
1149.1, -4.2946e-08
1151.1, -4.283e-08
1153.2, -4.2702e-08
1155.2, -4.2581e-08
1157.2, -4.2454e-08
1159.2, -4.2351e-08
1161.2, -4.2213e-08
1163.2, -4.2061e-08
1165.2, -4.1946e-08
1167.2, -4.1812e-08
1169.2, -4.1676e-08
1171.2, -4.1565e-08
1173.2, -4.1423e-08
1175.2, -4.1285e-08
1177.2, -4.1157e-08
1179.2, -4.1033e-08
1181.2, -4.0911e-08
1183.2, -4.0766e-08
1185.2, -4.0635e-08
1187.2, -4.0499e-08
1189.2, -4.0331e-08
1191.2, -4.0154e-08
1193.2, -4.0031e-08
1195.2, -3.9927e-08
1197.2, -3.9839e-08
1199.2, -3.9743e-08
1201.2, -3.9645e-08
1203.2, -3.9504e-08
1205.2, -3.9373e-08
1207.2, -3.9249e-08
1209.2, -3.9137e-08
1211.2, -3.8986e-08
1213.2, -3.8826e-08
1215.2, -3.867e-08
1217.2, -3.8536e-08
1219.2, -3.843e-08
1221.2, -3.833e-08
1223.2, -3.8173e-08
1225.2, -3.8055e-08
1227.2, -3.7914e-08
1229.2, -3.7742e-08
1231.2, -3.7594e-08
1233.2, -3.7449e-08
1235.2, -3.7354e-08
1237.2, -3.7255e-08
1239.2, -3.7125e-08
1241.2, -3.6968e-08
1243.2, -3.6847e-08
1245.2, -3.6731e-08
1247.2, -3.6594e-08
1249.2, -3.6442e-08
1251.2, -3.6274e-08
1253.3, -3.613e-08
1255.3, -3.5949e-08
1257.3, -3.5799e-08
1259.3, -3.5668e-08
1261.3, -3.5581e-08
1263.3, -3.5465e-08
1265.3, -3.5319e-08
1267.3, -3.518e-08
1269.3, -3.5036e-08
1271.3, -3.4885e-08
1273.3, -3.4748e-08
1275.3, -3.4605e-08
1277.3, -3.4488e-08
1279.3, -3.4386e-08
1281.3, -3.4224e-08
1283.3, -3.4125e-08
1285.3, -3.4e-08
1287.3, -3.3834e-08
1289.3, -3.37e-08
1291.3, -3.3551e-08
1293.3, -3.34e-08
1295.3, -3.3265e-08
1297.3, -3.3121e-08
1299.3, -3.2985e-08
1301.3, -3.2862e-08
1303.3, -3.2727e-08
1305.3, -3.258e-08
1307.3, -3.244e-08
1309.3, -3.2312e-08
1311.3, -3.2176e-08
1313.3, -3.206e-08
1315.3, -3.1949e-08
1317.3, -3.1827e-08
1319.3, -3.1698e-08
1321.3, -3.1544e-08
1323.3, -3.1415e-08
1325.3, -3.1252e-08
1327.3, -3.1094e-08
1329.3, -3.097e-08
1331.3, -3.087e-08
1333.3, -3.0783e-08
1335.3, -3.0636e-08
1337.3, -3.0485e-08
1339.3, -3.0348e-08
1341.3, -3.0185e-08
1343.3, -3e-08
1345.3, -2.9839e-08
1347.3, -2.9687e-08
1349.3, -2.9504e-08
1351.3, -2.9348e-08
1353.4, -2.9179e-08
1355.4, -2.9021e-08
1357.4, -2.889e-08
1359.4, -2.878e-08
1361.4, -2.8614e-08
1363.4, -2.847e-08
1365.4, -2.8337e-08
1367.4, -2.8218e-08
1369.4, -2.8093e-08
1371.4, -2.7979e-08
1373.4, -2.7833e-08
1375.4, -2.7693e-08
1377.4, -2.7562e-08
1379.4, -2.7462e-08
1381.4, -2.7319e-08
1383.4, -2.7161e-08
1385.4, -2.7e-08
1387.4, -2.6898e-08
1389.4, -2.6759e-08
1391.4, -2.6635e-08
1393.4, -2.6481e-08
1395.4, -2.6348e-08
1397.4, -2.62e-08
1399.4, -2.6036e-08
1401.4, -2.5874e-08
1403.4, -2.5746e-08
1405.4, -2.5614e-08
1407.4, -2.5482e-08
1409.4, -2.5317e-08
1411.4, -2.5182e-08
1413.4, -2.5062e-08
1415.4, -2.4935e-08
1417.4, -2.4791e-08
1419.4, -2.464e-08
1421.4, -2.4487e-08
1423.4, -2.4399e-08
1425.4, -2.4249e-08
1427.4, -2.4107e-08
1429.4, -2.3945e-08
1431.4, -2.3809e-08
1433.4, -2.3659e-08
1435.4, -2.3497e-08
1437.4, -2.3363e-08
1439.4, -2.3216e-08
1441.4, -2.3094e-08
1443.4, -2.2965e-08
1445.4, -2.2832e-08
1447.4, -2.2695e-08
1449.4, -2.2563e-08
1451.4, -2.2396e-08
1453.5, -2.224e-08
1455.5, -2.2117e-08
1457.5, -2.1969e-08
1459.5, -2.1828e-08
1461.5, -2.1677e-08
1463.5, -2.1499e-08
1465.5, -2.134e-08
1467.5, -2.119e-08
1469.5, -2.1015e-08
1471.5, -2.0864e-08
1473.5, -2.0716e-08
1475.5, -2.0559e-08
1477.5, -2.0422e-08
1479.5, -2.0285e-08
1481.5, -2.0119e-08
1483.5, -1.9969e-08
1485.5, -1.9848e-08
1487.5, -1.9725e-08
1489.5, -1.9581e-08
1491.5, -1.9453e-08
1493.5, -1.9306e-08
1495.5, -1.9128e-08
1497.5, -1.9002e-08
1499.5, -1.8851e-08
1501.5, -1.868e-08
1503.5, -1.8519e-08
1505.5, -1.8362e-08
1507.5, -1.8219e-08
1509.5, -1.8076e-08
1511.5, -1.7925e-08
1513.5, -1.7738e-08
1515.5, -1.7575e-08
1517.5, -1.7455e-08
1519.5, -1.7305e-08
1521.5, -1.7117e-08
1523.5, -1.6962e-08
1525.5, -1.6795e-08
1527.5, -1.6648e-08
1529.5, -1.6545e-08
1531.5, -1.639e-08
1533.5, -1.6197e-08
1535.5, -1.6044e-08
1537.5, -1.5903e-08
1539.5, -1.5725e-08
1541.5, -1.5554e-08
1543.5, -1.5394e-08
1545.5, -1.5224e-08
1547.5, -1.5069e-08
1549.5, -1.4891e-08
1551.5, -1.4707e-08
1553.6, -1.4545e-08
1555.6, -1.4379e-08
1557.6, -1.4245e-08
1559.6, -1.4067e-08
1561.6, -1.3916e-08
1563.6, -1.3786e-08
1565.6, -1.3676e-08
1567.6, -1.355e-08
1569.6, -1.3386e-08
1571.6, -1.3258e-08
1573.6, -1.3099e-08
1575.6, -1.2942e-08
1577.6, -1.2787e-08
1579.6, -1.2631e-08
1581.6, -1.2516e-08
1583.6, -1.2376e-08
1585.6, -1.2212e-08
1587.6, -1.2074e-08
1589.6, -1.1927e-08
1591.6, -1.1785e-08
1593.6, -1.1619e-08
1595.6, -1.1468e-08
1597.6, -1.1273e-08
1599.6, -1.1098e-08
1601.6, -1.0965e-08
1603.6, -1.0825e-08
1605.6, -1.0684e-08
1607.6, -1.0553e-08
1609.6, -1.0387e-08
1611.6, -1.0205e-08
1613.6, -1.007e-08
1615.6, -9.93e-09
1617.6, -9.8e-09
1619.6, -9.643e-09
1621.6, -9.474e-09
1623.6, -9.326e-09
1625.6, -9.192e-09
1627.6, -9.051e-09
1629.6, -8.905e-09
1631.6, -8.705e-09
1633.6, -8.501e-09
1635.6, -8.367e-09
1637.6, -8.219e-09
1639.6, -8.044e-09
1641.6, -7.886e-09
1643.6, -7.754e-09
1645.6, -7.609e-09
1647.6, -7.443e-09
1649.6, -7.291e-09
1651.6, -7.132e-09
1653.7, -6.981e-09
1655.7, -6.815e-09
1657.7, -6.644e-09
1659.7, -6.51e-09
1661.7, -6.354e-09
1663.7, -6.18e-09
1665.7, -6.036e-09
1667.7, -5.906e-09
1669.7, -5.762e-09
1671.7, -5.641e-09
1673.7, -5.485e-09
1675.7, -5.335e-09
1677.7, -5.235e-09
1679.7, -5.061e-09
1681.7, -4.896e-09
1683.7, -4.738e-09
1685.7, -4.622e-09
1687.7, -4.475e-09
1689.7, -4.334e-09
1691.7, -4.179e-09
1693.7, -4.002e-09
1695.7, -3.843e-09
1697.7, -3.687e-09
1699.7, -3.503e-09
1701.7, -3.348e-09
1703.7, -3.215e-09
1705.7, -3.064e-09
1707.7, -2.922e-09
1709.7, -2.788e-09
1711.7, -2.622e-09
1713.7, -2.479e-09
1715.7, -2.312e-09
1717.7, -2.137e-09
1719.7, -1.985e-09
1721.7, -1.841e-09
1723.7, -1.695e-09
1725.7, -1.558e-09
1727.7, -1.409e-09
1729.7, -1.226e-09
1731.7, -1.065e-09
1733.7, -9.18e-10
1735.7, -7.59e-10
1737.7, -6.01e-10
1739.7, -4.64e-10
1741.7, -3.22e-10
1743.7, -2.14e-10
1745.7, -4e-11
1747.7, 1.37e-10
1749.7, 2.72e-10
1751.7, 4.48e-10
1753.8, 5.84e-10
1755.8, 7.45e-10
1757.8, 8.93e-10
1759.8, 1.052e-09
1761.8, 1.245e-09
1763.8, 1.403e-09
1765.8, 1.555e-09
1767.8, 1.736e-09
1769.8, 1.921e-09
1771.8, 2.103e-09
1773.8, 2.253e-09
1775.8, 2.416e-09
1777.8, 2.587e-09
1779.8, 2.723e-09
1781.8, 2.893e-09
1783.8, 3.066e-09
1785.8, 3.253e-09
1787.8, 3.392e-09
1789.8, 3.534e-09
1791.8, 3.702e-09
1793.8, 3.866e-09
1795.8, 4.01e-09
1797.8, 4.104e-09
1799.8, 4.244e-09
1801.8, 4.414e-09
1803.8, 4.587e-09
1805.8, 4.755e-09
1807.8, 4.915e-09
1809.8, 5.072e-09
1811.8, 5.27e-09
1813.8, 5.402e-09
1815.8, 5.574e-09
1817.8, 5.764e-09
1819.8, 5.913e-09
1821.8, 6.076e-09
1823.8, 6.264e-09
1825.8, 6.399e-09
1827.8, 6.562e-09
1829.8, 6.749e-09
1831.8, 6.897e-09
1833.8, 7.011e-09
1835.8, 7.142e-09
1837.8, 7.273e-09
1839.8, 7.424e-09
1841.8, 7.58e-09
1843.8, 7.776e-09
1845.8, 7.963e-09
1847.8, 8.141e-09
1849.8, 8.337e-09
1851.8, 8.52e-09
1853.9, 8.673e-09
1855.9, 8.806e-09
1857.9, 8.971e-09
1859.9, 9.116e-09
1861.9, 9.247e-09
1863.9, 9.407e-09
1865.9, 9.564e-09
1867.9, 9.733e-09
1869.9, 9.884e-09
1871.9, 1.0059e-08
1873.9, 1.0209e-08
1875.9, 1.0355e-08
1877.9, 1.0511e-08
1879.9, 1.0651e-08
1881.9, 1.0843e-08
1883.9, 1.0961e-08
1885.9, 1.1101e-08
1887.9, 1.1249e-08
1889.9, 1.1355e-08
1891.9, 1.1508e-08
1893.9, 1.1678e-08
1895.9, 1.1868e-08
1897.9, 1.2044e-08
1899.9, 1.2221e-08
1901.9, 1.236e-08
1903.9, 1.2493e-08
1905.9, 1.2667e-08
1907.9, 1.2853e-08
1909.9, 1.3028e-08
1911.9, 1.3192e-08
1913.9, 1.3348e-08
1915.9, 1.3483e-08
1917.9, 1.364e-08
1919.9, 1.3799e-08
1921.9, 1.3957e-08
1923.9, 1.4134e-08
1925.9, 1.4296e-08
1927.9, 1.4456e-08
1929.9, 1.4625e-08
1931.9, 1.4791e-08
1933.9, 1.4957e-08
1935.9, 1.511e-08
1937.9, 1.5217e-08
1939.9, 1.5373e-08
1941.9, 1.5567e-08
1943.9, 1.576e-08
1945.9, 1.5917e-08
1947.9, 1.6047e-08
1949.9, 1.621e-08
1951.9, 1.6342e-08
1954.0, 1.6483e-08
1956.0, 1.6643e-08
1958.0, 1.6624e-08
1960.0, 1.6539e-08
1962.0, 1.6452e-08
1964.0, 1.6369e-08
1966.0, 1.6284e-08
1968.0, 1.6202e-08
1970.0, 1.6119e-08
1972.0, 1.6033e-08
1974.0, 1.5949e-08
1976.0, 1.586e-08
1978.0, 1.5772e-08
1980.0, 1.569e-08
1982.0, 1.5607e-08
1984.0, 1.5519e-08
1986.0, 1.5437e-08
1988.0, 1.5356e-08
1990.0, 1.5273e-08
1992.0, 1.5188e-08
1994.0, 1.5099e-08
1996.0, 1.5009e-08
1998.0, 1.4922e-08
2000.0, 1.484e-08
2002.0, 1.4759e-08
2004.0, 1.468e-08
2006.0, 1.4602e-08
2008.0, 1.4526e-08
2010.0, 1.4451e-08
2012.0, 1.4377e-08
2014.0, 1.4298e-08
2016.0, 1.4217e-08
2018.0, 1.4134e-08
2020.0, 1.4048e-08
2022.0, 1.3966e-08
2024.0, 1.3882e-08
2026.0, 1.3794e-08
2028.0, 1.3709e-08
2030.0, 1.3625e-08
2032.0, 1.3539e-08
2034.0, 1.346e-08
2036.0, 1.3379e-08
2038.0, 1.3293e-08
2040.0, 1.3211e-08
2042.0, 1.3131e-08
2044.0, 1.3048e-08
2046.0, 1.2967e-08
2048.0, 1.2889e-08
2050.0, 1.281e-08
2052.0, 1.2728e-08
2054.1, 1.2651e-08
2056.1, 1.257e-08
2058.1, 1.249e-08
2060.1, 1.2406e-08
2062.1, 1.2323e-08
2064.1, 1.2238e-08
2066.1, 1.2157e-08
2068.1, 1.2072e-08
2070.1, 1.1985e-08
2072.1, 1.1905e-08
2074.1, 1.1823e-08
2076.1, 1.1734e-08
2078.1, 1.1645e-08
2080.1, 1.156e-08
2082.1, 1.1475e-08
2084.1, 1.139e-08
2086.1, 1.1305e-08
2088.1, 1.1221e-08
2090.1, 1.1137e-08
2092.1, 1.105e-08
2094.1, 1.0965e-08
2096.1, 1.0877e-08
2098.1, 1.0793e-08
2100.1, 1.0708e-08
2102.1, 1.0624e-08
2104.1, 1.0539e-08
2106.1, 1.0459e-08
2108.1, 1.0378e-08
2110.1, 1.0298e-08
2112.1, 1.0216e-08
