Time sep (ms?), Charge (C)
632.63, -2.7507e-08
634.63, -2.7597e-08
636.64, -2.7687e-08
638.64, -2.7779e-08
640.64, -2.7871e-08
642.64, -2.7966e-08
644.64, -2.8061e-08
646.65, -2.8151e-08
648.65, -2.8235e-08
650.65, -2.8323e-08
652.65, -2.8413e-08
654.65, -2.8504e-08
656.66, -2.859e-08
658.66, -2.8679e-08
660.66, -2.8769e-08
662.66, -2.8854e-08
664.66, -2.8947e-08
666.67, -2.9036e-08
668.67, -2.9129e-08
670.67, -2.9224e-08
672.67, -2.9319e-08
674.67, -2.9415e-08
676.68, -2.9512e-08
678.68, -2.9603e-08
680.68, -2.9689e-08
682.68, -2.9778e-08
684.68, -2.9861e-08
686.69, -2.9948e-08
688.69, -3.0033e-08
690.69, -3.0115e-08
692.69, -3.0194e-08
694.69, -3.0272e-08
696.7, -3.0358e-08
698.7, -3.0445e-08
700.7, -3.0533e-08
702.7, -3.0619e-08
704.7, -3.0706e-08
706.71, -3.0789e-08
708.71, -3.087e-08
710.71, -3.0959e-08
712.71, -3.1043e-08
714.71, -3.1136e-08
716.72, -3.1223e-08
718.72, -3.1314e-08
720.72, -3.1403e-08
722.72, -3.1492e-08
724.72, -3.158e-08
726.73, -3.1658e-08
728.73, -3.1744e-08
730.73, -3.1829e-08
732.73, -3.1909e-08
734.73, -3.1991e-08
736.74, -3.2074e-08
738.74, -3.2159e-08
740.74, -3.224e-08
742.74, -3.2326e-08
744.74, -3.2409e-08
746.75, -3.2497e-08
748.75, -3.2583e-08
750.75, -3.2666e-08
752.75, -3.2746e-08
754.75, -3.2832e-08
756.76, -3.2913e-08
758.76, -3.2993e-08
760.76, -3.3076e-08
762.76, -3.3156e-08
764.76, -3.3243e-08
766.77, -3.3324e-08
768.77, -3.3406e-08
770.77, -3.3486e-08
772.77, -3.357e-08
774.77, -3.3653e-08
776.78, -3.3733e-08
778.78, -3.3811e-08
780.78, -3.3892e-08
782.78, -3.3972e-08
784.78, -3.4056e-08
786.79, -3.4141e-08
788.79, -3.423e-08
790.79, -3.4316e-08
792.79, -3.4402e-08
794.79, -3.4491e-08
796.8, -3.4579e-08
798.8, -3.466e-08
800.8, -3.4741e-08
802.8, -3.4822e-08
804.8, -3.4908e-08
806.81, -3.4997e-08
808.81, -3.5081e-08
810.81, -3.5162e-08
812.81, -3.5234e-08
814.81, -3.5308e-08
816.82, -3.5387e-08
818.82, -3.5472e-08
820.82, -3.556e-08
822.82, -3.5653e-08
824.82, -3.5742e-08
826.83, -3.5833e-08
828.83, -3.5921e-08
830.83, -3.6013e-08
832.83, -3.6102e-08
834.83, -3.6189e-08
836.84, -3.6278e-08
838.84, -3.6366e-08
840.84, -3.6458e-08
842.84, -3.6548e-08
844.84, -3.6638e-08
846.85, -3.673e-08
848.85, -3.682e-08
850.85, -3.6912e-08
852.85, -3.7005e-08
854.85, -3.709e-08
856.86, -3.7173e-08
858.86, -3.7251e-08
860.86, -3.7339e-08
862.86, -3.7423e-08
864.86, -3.7509e-08
866.87, -3.7596e-08
868.87, -3.768e-08
870.87, -3.7763e-08
872.87, -3.7847e-08
874.87, -3.7931e-08
876.88, -3.8015e-08
878.88, -3.8099e-08
880.88, -3.8185e-08
882.88, -3.8274e-08
884.88, -3.8364e-08
886.89, -3.8451e-08
888.89, -3.8534e-08
890.89, -3.8616e-08
892.89, -3.8696e-08
894.89, -3.8782e-08
896.9, -3.887e-08
898.9, -3.8954e-08
900.9, -3.9043e-08
902.9, -3.9131e-08
904.9, -3.9222e-08
906.91, -3.931e-08
908.91, -3.9397e-08
910.91, -3.9481e-08
912.91, -3.9565e-08
914.91, -3.9656e-08
916.92, -3.9744e-08
918.92, -3.9835e-08
920.92, -3.9924e-08
922.92, -4.0014e-08
924.92, -4.01e-08
926.93, -4.0188e-08
928.93, -4.0275e-08
930.93, -4.0364e-08
932.93, -4.0451e-08
934.93, -4.0537e-08
936.94, -4.0628e-08
938.94, -4.0721e-08
940.94, -4.0815e-08
942.94, -4.0909e-08
944.94, -4.1003e-08
946.95, -4.1094e-08
948.95, -4.1184e-08
950.95, -4.1273e-08
952.95, -4.1363e-08
954.95, -4.1456e-08
956.96, -4.1544e-08
958.96, -4.1633e-08
960.96, -4.1725e-08
962.96, -4.1822e-08
964.96, -4.1915e-08
966.97, -4.2015e-08
968.97, -4.2107e-08
970.97, -4.2195e-08
972.97, -4.2284e-08
974.97, -4.2371e-08
976.98, -4.2462e-08
978.98, -4.2553e-08
980.98, -4.2643e-08
982.98, -4.2736e-08
984.98, -4.2834e-08
986.99, -4.2927e-08
988.99, -4.3018e-08
990.99, -4.3106e-08
992.99, -4.3194e-08
994.99, -4.3284e-08
997.0, -4.3373e-08
999.0, -4.3455e-08
1001.0, -4.3545e-08
1003.0, -4.3634e-08
1005.0, -4.3722e-08
1007.0, -4.3813e-08
1009.0, -4.3906e-08
1011.0, -4.4e-08
1013.0, -4.4086e-08
1015.0, -4.4176e-08
1017.0, -4.4271e-08
1019.0, -4.4359e-08
1021.0, -4.4443e-08
1023.0, -4.4529e-08
1025.0, -4.4621e-08
1027.0, -4.4716e-08
1029.0, -4.4804e-08
1031.0, -4.4889e-08
1033.0, -4.497e-08
1035.0, -4.506e-08
1037.0, -4.5153e-08
1039.0, -4.5239e-08
1041.0, -4.533e-08
1043.0, -4.5418e-08
1045.0, -4.5505e-08
1047.0, -4.5592e-08
1049.0, -4.455e-08
1051.0, -3.9041e-08
1053.1, -3.3887e-08
1055.1, -2.8888e-08
1057.1, -2.3723e-08
1059.1, -1.8486e-08
1061.1, -1.3389e-08
1063.1, -8.271e-09
1065.1, -3.076e-09
1067.1, 1.025e-09
1069.1, 1.252e-09
1071.1, 1.158e-09
1073.1, 1.069e-09
1075.1, 9.79e-10
1077.1, 8.8e-10
1079.1, 7.91e-10
1081.1, 6.99e-10
1083.1, 6.05e-10
1085.1, 5.15e-10
1087.1, 4.22e-10
1089.1, 3.32e-10
1091.1, 2.42e-10
1093.1, 1.56e-10
1095.1, 7.2e-11
1097.1, -1.6e-11
1099.1, -1.05e-10
1101.1, -1.94e-10
1103.1, -2.88e-10
1105.1, -3.87e-10
1107.1, -4.87e-10
1109.1, -5.84e-10
1111.1, -6.79e-10
1113.1, -7.75e-10
1115.1, -8.67e-10
1117.1, -9.58e-10
1119.1, -1.044e-09
1121.1, -1.13e-09
1123.1, -1.218e-09
1125.1, -1.307e-09
1127.1, -1.393e-09
1129.1, -1.485e-09
1131.1, -1.579e-09
1133.1, -1.668e-09
1135.1, -1.756e-09
1137.1, -1.848e-09
1139.1, -1.937e-09
1141.1, -2.026e-09
1143.1, -2.115e-09
1145.1, -2.21e-09
1147.1, -2.306e-09
1149.1, -2.4e-09
1151.1, -2.492e-09
1153.2, -2.587e-09
1155.2, -2.679e-09
1157.2, -2.771e-09
1159.2, -2.86e-09
1161.2, -2.953e-09
1163.2, -3.042e-09
1165.2, -3.136e-09
1167.2, -3.227e-09
1169.2, -3.315e-09
1171.2, -3.404e-09
1173.2, -3.492e-09
1175.2, -3.577e-09
1177.2, -3.662e-09
1179.2, -3.749e-09
1181.2, -3.836e-09
1183.2, -3.916e-09
1185.2, -3.999e-09
1187.2, -4.087e-09
1189.2, -4.167e-09
1191.2, -4.25e-09
1193.2, -4.334e-09
1195.2, -4.421e-09
1197.2, -4.502e-09
1199.2, -4.586e-09
1201.2, -4.668e-09
1203.2, -4.746e-09
1205.2, -4.828e-09
1207.2, -4.913e-09
1209.2, -4.997e-09
1211.2, -5.078e-09
1213.2, -5.164e-09
1215.2, -5.249e-09
1217.2, -5.335e-09
1219.2, -5.422e-09
1221.2, -5.505e-09
1223.2, -5.587e-09
1225.2, -5.666e-09
1227.2, -5.749e-09
1229.2, -5.829e-09
1231.2, -5.911e-09
1233.2, -5.996e-09
1235.2, -6.079e-09
1237.2, -6.166e-09
1239.2, -6.246e-09
1241.2, -6.324e-09
1243.2, -6.405e-09
1245.2, -6.487e-09
1247.2, -6.566e-09
1249.2, -6.643e-09
1251.2, -6.719e-09
1253.3, -6.799e-09
1255.3, -6.886e-09
1257.3, -6.972e-09
1259.3, -7.052e-09
1261.3, -7.131e-09
1263.3, -7.217e-09
1265.3, -7.306e-09
1267.3, -7.389e-09
1269.3, -7.473e-09
1271.3, -7.55e-09
1273.3, -7.623e-09
1275.3, -7.7e-09
1277.3, -7.778e-09
1279.3, -7.86e-09
1281.3, -7.94e-09
1283.3, -8.022e-09
1285.3, -8.106e-09
1287.3, -8.186e-09
1289.3, -8.268e-09
1291.3, -8.346e-09
1293.3, -8.431e-09
1295.3, -8.511e-09
1297.3, -8.6e-09
1299.3, -8.684e-09
1301.3, -8.763e-09
1303.3, -8.845e-09
1305.3, -8.923e-09
1307.3, -9.004e-09
1309.3, -9.083e-09
1311.3, -9.159e-09
1313.3, -9.236e-09
1315.3, -9.312e-09
1317.3, -9.391e-09
1319.3, -9.467e-09
1321.3, -9.546e-09
1323.3, -9.623e-09
1325.3, -9.701e-09
1327.3, -9.785e-09
1329.3, -9.872e-09
1331.3, -9.96e-09
1333.3, -1.0043e-08
1335.3, -1.0128e-08
1337.3, -1.0207e-08
1339.3, -1.0293e-08
1341.3, -1.0374e-08
1343.3, -1.0459e-08
1345.3, -1.0546e-08
1347.3, -1.0627e-08
1349.3, -1.0711e-08
1351.3, -1.0791e-08
1353.4, -1.0872e-08
1355.4, -1.0961e-08
1357.4, -1.1045e-08
1359.4, -1.1128e-08
1361.4, -1.1213e-08
1363.4, -1.1296e-08
1365.4, -1.1379e-08
1367.4, -1.1462e-08
1369.4, -1.1539e-08
1371.4, -1.162e-08
1373.4, -1.1705e-08
1375.4, -1.1788e-08
1377.4, -1.1871e-08
1379.4, -1.1956e-08
1381.4, -1.2043e-08
1383.4, -1.213e-08
1385.4, -1.2212e-08
1387.4, -1.2294e-08
1389.4, -1.2378e-08
1391.4, -1.2465e-08
1393.4, -1.2551e-08
1395.4, -1.2637e-08
1397.4, -1.272e-08
1399.4, -1.2807e-08
1401.4, -1.2888e-08
1403.4, -1.2973e-08
1405.4, -1.3058e-08
1407.4, -1.3137e-08
1409.4, -1.3218e-08
1411.4, -1.3297e-08
1413.4, -1.3375e-08
1415.4, -1.3451e-08
1417.4, -1.3533e-08
1419.4, -1.3617e-08
1421.4, -1.3697e-08
1423.4, -1.3778e-08
1425.4, -1.3856e-08
1427.4, -1.3943e-08
1429.4, -1.4032e-08
1431.4, -1.4119e-08
1433.4, -1.4205e-08
1435.4, -1.4297e-08
1437.4, -1.4389e-08
1439.4, -1.4472e-08
1441.4, -1.4555e-08
1443.4, -1.464e-08
1445.4, -1.4727e-08
1447.4, -1.4815e-08
1449.4, -1.4906e-08
1451.4, -1.499e-08
1453.5, -1.5072e-08
1455.5, -1.5156e-08
1457.5, -1.5242e-08
1459.5, -1.533e-08
1461.5, -1.5416e-08
1463.5, -1.5504e-08
1465.5, -1.559e-08
1467.5, -1.5677e-08
1469.5, -1.5763e-08
1471.5, -1.5849e-08
1473.5, -1.5938e-08
1475.5, -1.6021e-08
1477.5, -1.6107e-08
1479.5, -1.6196e-08
1481.5, -1.6289e-08
1483.5, -1.6377e-08
1485.5, -1.646e-08
1487.5, -1.6543e-08
1489.5, -1.662e-08
1491.5, -1.6702e-08
1493.5, -1.6783e-08
1495.5, -1.6864e-08
1497.5, -1.6944e-08
1499.5, -1.7021e-08
1501.5, -1.7102e-08
1503.5, -1.7182e-08
1505.5, -1.7266e-08
1507.5, -1.7351e-08
1509.5, -1.7434e-08
1511.5, -1.7513e-08
1513.5, -1.7596e-08
1515.5, -1.7674e-08
1517.5, -1.7753e-08
1519.5, -1.7834e-08
1521.5, -1.7917e-08
1523.5, -1.7994e-08
1525.5, -1.8077e-08
1527.5, -1.8163e-08
1529.5, -1.8252e-08
1531.5, -1.8334e-08
1533.5, -1.8416e-08
1535.5, -1.8495e-08
1537.5, -1.8579e-08
1539.5, -1.8664e-08
1541.5, -1.8747e-08
1543.5, -1.8822e-08
1545.5, -1.8908e-08
1547.5, -1.8994e-08
1549.5, -1.9075e-08
1551.5, -1.9155e-08
1553.6, -1.9239e-08
1555.6, -1.9324e-08
1557.6, -1.941e-08
1559.6, -1.9495e-08
1561.6, -1.9582e-08
1563.6, -1.9665e-08
1565.6, -1.9752e-08
1567.6, -1.9841e-08
1569.6, -1.9928e-08
1571.6, -2.0014e-08
1573.6, -2.0102e-08
1575.6, -2.0188e-08
1577.6, -2.0274e-08
1579.6, -2.0361e-08
1581.6, -2.0448e-08
1583.6, -2.0533e-08
1585.6, -2.0619e-08
1587.6, -2.0703e-08
1589.6, -2.0789e-08
1591.6, -2.0869e-08
1593.6, -2.0955e-08
1595.6, -2.1042e-08
1597.6, -2.1129e-08
1599.6, -2.1217e-08
1601.6, -2.1307e-08
1603.6, -2.1396e-08
1605.6, -2.1484e-08
1607.6, -2.1575e-08
1609.6, -2.1663e-08
1611.6, -2.1754e-08
1613.6, -2.1846e-08
1615.6, -2.1934e-08
1617.6, -2.2022e-08
1619.6, -2.2108e-08
1621.6, -2.2198e-08
1623.6, -2.229e-08
1625.6, -2.2383e-08
1627.6, -2.2469e-08
1629.6, -2.2552e-08
1631.6, -2.2638e-08
1633.6, -2.2725e-08
1635.6, -2.2812e-08
1637.6, -2.2897e-08
1639.6, -2.2982e-08
1641.6, -2.3069e-08
1643.6, -2.3156e-08
1645.6, -2.3237e-08
1647.6, -2.3323e-08
1649.6, -2.3404e-08
1651.6, -2.3484e-08
1653.7, -2.3567e-08
1655.7, -2.3649e-08
1657.7, -2.3734e-08
1659.7, -2.3816e-08
1661.7, -2.3898e-08
1663.7, -2.3983e-08
1665.7, -2.4069e-08
1667.7, -2.4154e-08
1669.7, -2.4245e-08
1671.7, -2.4332e-08
1673.7, -2.4419e-08
1675.7, -2.4504e-08
1677.7, -2.4587e-08
1679.7, -2.4665e-08
1681.7, -2.4748e-08
1683.7, -2.4824e-08
1685.7, -2.4904e-08
1687.7, -2.4986e-08
1689.7, -2.5068e-08
1691.7, -2.5152e-08
1693.7, -2.5232e-08
1695.7, -2.5317e-08
1697.7, -2.5397e-08
1699.7, -2.548e-08
1701.7, -2.5564e-08
1703.7, -2.5648e-08
1705.7, -2.5728e-08
1707.7, -2.5809e-08
1709.7, -2.5891e-08
1711.7, -2.5969e-08
1713.7, -2.6058e-08
1715.7, -2.6144e-08
1717.7, -2.6233e-08
1719.7, -2.6319e-08
1721.7, -2.6399e-08
1723.7, -2.6482e-08
1725.7, -2.6567e-08
1727.7, -2.6647e-08
1729.7, -2.6729e-08
1731.7, -2.6812e-08
1733.7, -2.6894e-08
1735.7, -2.6976e-08
1737.7, -2.7059e-08
1739.7, -2.7143e-08
1741.7, -2.7229e-08
1743.7, -2.7311e-08
1745.7, -2.7394e-08
1747.7, -2.7475e-08
1749.7, -2.756e-08
1751.7, -2.7642e-08
1753.8, -2.7726e-08
1755.8, -2.781e-08
1757.8, -2.789e-08
1759.8, -2.797e-08
1761.8, -2.8051e-08
1763.8, -2.8134e-08
1765.8, -2.8218e-08
1767.8, -2.8298e-08
1769.8, -2.8376e-08
1771.8, -2.8456e-08
1773.8, -2.8537e-08
1775.8, -2.8616e-08
1777.8, -2.8696e-08
1779.8, -2.8778e-08
1781.8, -2.8861e-08
1783.8, -2.8941e-08
1785.8, -2.9022e-08
1787.8, -2.9103e-08
1789.8, -2.9186e-08
1791.8, -2.9265e-08
1793.8, -2.9353e-08
1795.8, -2.9442e-08
1797.8, -2.9529e-08
1799.8, -2.9613e-08
1801.8, -2.9704e-08
1803.8, -2.9789e-08
1805.8, -2.987e-08
1807.8, -2.995e-08
1809.8, -3.0029e-08
1811.8, -3.0108e-08
1813.8, -3.0192e-08
1815.8, -3.0275e-08
1817.8, -3.036e-08
1819.8, -3.0449e-08
1821.8, -3.0534e-08
1823.8, -3.0623e-08
1825.8, -3.0707e-08
1827.8, -3.0794e-08
1829.8, -3.0882e-08
1831.8, -3.0967e-08
1833.8, -3.1053e-08
1835.8, -3.1139e-08
1837.8, -3.1225e-08
1839.8, -3.131e-08
1841.8, -3.1392e-08
1843.8, -3.1476e-08
1845.8, -3.1564e-08
1847.8, -3.1649e-08
1849.8, -3.1727e-08
1851.8, -3.1807e-08
1853.9, -3.1882e-08
1855.9, -3.1962e-08
1857.9, -3.2044e-08
1859.9, -3.2124e-08
1861.9, -3.2202e-08
1863.9, -3.2279e-08
1865.9, -3.2354e-08
1867.9, -3.2434e-08
1869.9, -3.2511e-08
1871.9, -3.259e-08
1873.9, -3.2669e-08
1875.9, -3.275e-08
1877.9, -3.2831e-08
1879.9, -3.291e-08
1881.9, -3.2991e-08
1883.9, -3.3067e-08
1885.9, -3.3144e-08
1887.9, -3.3218e-08
1889.9, -3.3298e-08
1891.9, -3.3373e-08
1893.9, -3.3457e-08
1895.9, -3.3539e-08
1897.9, -3.3621e-08
1899.9, -3.3701e-08
1901.9, -3.378e-08
1903.9, -3.3859e-08
1905.9, -3.3942e-08
1907.9, -3.4023e-08
1909.9, -3.4104e-08
1911.9, -3.4184e-08
1913.9, -3.427e-08
1915.9, -3.4354e-08
1917.9, -3.443e-08
1919.9, -3.451e-08
1921.9, -3.4591e-08
1923.9, -3.4669e-08
1925.9, -3.4751e-08
1927.9, -3.4833e-08
1929.9, -3.4919e-08
1931.9, -3.5e-08
1933.9, -3.5085e-08
1935.9, -3.5171e-08
1937.9, -3.5255e-08
1939.9, -3.5339e-08
1941.9, -3.542e-08
1943.9, -3.5502e-08
1945.9, -3.5585e-08
1947.9, -3.5673e-08
1949.9, -3.5759e-08
1951.9, -3.5847e-08
1954.0, -3.5937e-08
1956.0, -3.6033e-08
1958.0, -3.6128e-08
1960.0, -3.6219e-08
1962.0, -3.6312e-08
1964.0, -3.6407e-08
1966.0, -3.6499e-08
1968.0, -3.6593e-08
1970.0, -3.6686e-08
1972.0, -3.6777e-08
1974.0, -3.6863e-08
1976.0, -3.6953e-08
1978.0, -3.7043e-08
1980.0, -3.7136e-08
1982.0, -3.7231e-08
1984.0, -3.7328e-08
1986.0, -3.7423e-08
1988.0, -3.7515e-08
1990.0, -3.7609e-08
1992.0, -3.7702e-08
1994.0, -3.7796e-08
1996.0, -3.7889e-08
1998.0, -3.7985e-08
2000.0, -3.8079e-08
2002.0, -3.8169e-08
2004.0, -3.8258e-08
2006.0, -3.8349e-08
2008.0, -3.8443e-08
2010.0, -3.8532e-08
2012.0, -3.8624e-08
2014.0, -3.8712e-08
2016.0, -3.8806e-08
2018.0, -3.8899e-08
2020.0, -3.8994e-08
2022.0, -3.9083e-08
2024.0, -3.9176e-08
2026.0, -3.9264e-08
2028.0, -3.9349e-08
2030.0, -3.9435e-08
2032.0, -3.9518e-08
2034.0, -3.9605e-08
2036.0, -3.9691e-08
2038.0, -3.978e-08
2040.0, -3.9873e-08
2042.0, -3.9964e-08
2044.0, -4.0055e-08
2046.0, -4.0144e-08
2048.0, -4.0234e-08
2050.0, -4.0321e-08
2052.0, -4.0405e-08
2054.1, -4.0488e-08
2056.1, -4.0573e-08
2058.1, -4.0656e-08
2060.1, -4.0741e-08
2062.1, -4.0823e-08
2064.1, -4.0906e-08
2066.1, -4.0988e-08
2068.1, -4.1076e-08
2070.1, -4.1164e-08
2072.1, -4.1252e-08
2074.1, -4.1337e-08
2076.1, -4.1433e-08
2078.1, -4.1523e-08
2080.1, -4.1612e-08
2082.1, -4.1702e-08
2084.1, -4.1785e-08
2086.1, -4.1875e-08
2088.1, -4.1968e-08
2090.1, -4.2059e-08
2092.1, -4.2149e-08
2094.1, -4.2246e-08
2096.1, -4.2342e-08
2098.1, -4.2435e-08
2100.1, -4.2528e-08
2102.1, -4.2621e-08
2104.1, -4.2711e-08
2106.1, -4.2803e-08
2108.1, -4.2893e-08
2110.1, -4.2987e-08
2112.1, -4.3074e-08
