Time sep (ms?), Charge (C)
822.82, -3.2151e-08
824.82, -3.2227e-08
826.83, -3.2304e-08
828.83, -3.2383e-08
830.83, -3.2462e-08
832.83, -3.2544e-08
834.83, -3.2623e-08
836.84, -3.2702e-08
838.84, -3.2779e-08
840.84, -3.2859e-08
842.84, -3.2938e-08
844.84, -3.3015e-08
846.85, -3.3088e-08
848.85, -3.3159e-08
850.85, -3.3235e-08
852.85, -3.3311e-08
854.85, -3.3386e-08
856.86, -3.346e-08
858.86, -3.3537e-08
860.86, -3.3613e-08
862.86, -3.3691e-08
864.86, -3.3768e-08
866.87, -3.3846e-08
868.87, -3.3918e-08
870.87, -3.3992e-08
872.87, -3.407e-08
874.87, -3.415e-08
876.88, -3.4229e-08
878.88, -3.4307e-08
880.88, -3.4381e-08
882.88, -3.4453e-08
884.88, -3.4527e-08
886.89, -3.4602e-08
888.89, -3.4675e-08
890.89, -3.4747e-08
892.89, -3.4823e-08
894.89, -3.4896e-08
896.9, -3.4969e-08
898.9, -3.5042e-08
900.9, -3.5123e-08
902.9, -3.5202e-08
904.9, -3.528e-08
906.91, -3.5362e-08
908.91, -3.5441e-08
910.91, -3.5514e-08
912.91, -3.5596e-08
914.91, -3.5673e-08
916.92, -3.5747e-08
918.92, -3.5821e-08
920.92, -3.5895e-08
922.92, -3.5977e-08
924.92, -3.6055e-08
926.93, -3.6135e-08
928.93, -3.6212e-08
930.93, -3.6285e-08
932.93, -3.6358e-08
934.93, -3.6431e-08
936.94, -3.6505e-08
938.94, -3.6573e-08
940.94, -3.6644e-08
942.94, -3.6721e-08
944.94, -3.6802e-08
946.95, -3.6876e-08
948.95, -3.6949e-08
950.95, -3.702e-08
952.95, -3.7094e-08
954.95, -3.7165e-08
956.96, -3.7239e-08
958.96, -3.731e-08
960.96, -3.7387e-08
962.96, -3.7458e-08
964.96, -3.7533e-08
966.97, -3.7606e-08
968.97, -3.7681e-08
970.97, -3.7754e-08
972.97, -3.7826e-08
974.97, -3.7906e-08
976.98, -3.7979e-08
978.98, -3.806e-08
980.98, -3.8142e-08
982.98, -3.8224e-08
984.98, -3.8299e-08
986.99, -3.8373e-08
988.99, -3.8443e-08
990.99, -3.8517e-08
992.99, -3.8594e-08
994.99, -3.8669e-08
997.0, -3.8745e-08
999.0, -3.8819e-08
1001.0, -3.8896e-08
1003.0, -3.8975e-08
1005.0, -3.9051e-08
1007.0, -3.9132e-08
1009.0, -3.9206e-08
1011.0, -3.9285e-08
1013.0, -3.9365e-08
1015.0, -3.9444e-08
1017.0, -3.9529e-08
1019.0, -3.9611e-08
1021.0, -3.9693e-08
1023.0, -3.9777e-08
1025.0, -3.9859e-08
1027.0, -3.9939e-08
1029.0, -4.0018e-08
1031.0, -4.0106e-08
1033.0, -4.0189e-08
1035.0, -4.0271e-08
1037.0, -4.0351e-08
1039.0, -4.0432e-08
1041.0, -4.0514e-08
1043.0, -4.0596e-08
1045.0, -4.0677e-08
1047.0, -4.0762e-08
1049.0, -4.0843e-08
1051.0, -4.0925e-08
1053.1, -4.1012e-08
1055.1, -4.1097e-08
1057.1, -4.1182e-08
1059.1, -4.1263e-08
1061.1, -4.1348e-08
1063.1, -4.0086e-08
1065.1, -3.4705e-08
1067.1, -2.9469e-08
1069.1, -2.4088e-08
1071.1, -1.8836e-08
1073.1, -1.3678e-08
1075.1, -8.617e-09
1077.1, -3.524e-09
1079.1, 1.747e-09
1081.1, 5.995e-09
1083.1, 6.036e-09
1085.1, 5.959e-09
1087.1, 5.883e-09
1089.1, 5.802e-09
1091.1, 5.715e-09
1093.1, 5.63e-09
1095.1, 5.549e-09
1097.1, 5.466e-09
1099.1, 5.381e-09
1101.1, 5.299e-09
1103.1, 5.217e-09
1105.1, 5.138e-09
1107.1, 5.063e-09
1109.1, 4.983e-09
1111.1, 4.901e-09
1113.1, 4.82e-09
1115.1, 4.739e-09
1117.1, 4.656e-09
1119.1, 4.573e-09
1121.1, 4.489e-09
1123.1, 4.409e-09
1125.1, 4.333e-09
1127.1, 4.249e-09
1129.1, 4.165e-09
1131.1, 4.084e-09
1133.1, 4.006e-09
1135.1, 3.927e-09
1137.1, 3.842e-09
1139.1, 3.759e-09
1141.1, 3.68e-09
1143.1, 3.598e-09
1145.1, 3.518e-09
1147.1, 3.432e-09
1149.1, 3.349e-09
1151.1, 3.262e-09
1153.2, 3.177e-09
1155.2, 3.095e-09
1157.2, 3.018e-09
1159.2, 2.943e-09
1161.2, 2.87e-09
1163.2, 2.794e-09
1165.2, 2.722e-09
1167.2, 2.646e-09
1169.2, 2.572e-09
1171.2, 2.495e-09
1173.2, 2.416e-09
1175.2, 2.338e-09
1177.2, 2.26e-09
1179.2, 2.191e-09
1181.2, 2.119e-09
1183.2, 2.041e-09
1185.2, 1.966e-09
1187.2, 1.885e-09
1189.2, 1.812e-09
1191.2, 1.732e-09
1193.2, 1.654e-09
1195.2, 1.573e-09
1197.2, 1.493e-09
1199.2, 1.421e-09
1201.2, 1.345e-09
1203.2, 1.269e-09
1205.2, 1.191e-09
1207.2, 1.119e-09
1209.2, 1.046e-09
1211.2, 9.72e-10
1213.2, 8.97e-10
1215.2, 8.24e-10
1217.2, 7.49e-10
1219.2, 6.72e-10
1221.2, 5.97e-10
1223.2, 5.21e-10
1225.2, 4.39e-10
1227.2, 3.65e-10
1229.2, 2.9e-10
1231.2, 2.13e-10
1233.2, 1.35e-10
1235.2, 5.8e-11
1237.2, -1.7e-11
1239.2, -9.8e-11
1241.2, -1.78e-10
1243.2, -2.6e-10
1245.2, -3.4e-10
1247.2, -4.17e-10
1249.2, -4.89e-10
1251.2, -5.68e-10
1253.3, -6.41e-10
1255.3, -7.18e-10
1257.3, -7.96e-10
1259.3, -8.72e-10
1261.3, -9.53e-10
1263.3, -1.029e-09
1265.3, -1.105e-09
1267.3, -1.185e-09
1269.3, -1.265e-09
1271.3, -1.343e-09
1273.3, -1.419e-09
1275.3, -1.495e-09
1277.3, -1.571e-09
1279.3, -1.643e-09
1281.3, -1.716e-09
1283.3, -1.794e-09
1285.3, -1.871e-09
1287.3, -1.946e-09
1289.3, -2.019e-09
1291.3, -2.096e-09
1293.3, -2.176e-09
1295.3, -2.255e-09
1297.3, -2.335e-09
1299.3, -2.415e-09
1301.3, -2.492e-09
1303.3, -2.566e-09
1305.3, -2.639e-09
1307.3, -2.707e-09
1309.3, -2.78e-09
1311.3, -2.852e-09
1313.3, -2.925e-09
1315.3, -3.006e-09
1317.3, -3.078e-09
1319.3, -3.151e-09
1321.3, -3.231e-09
1323.3, -3.31e-09
1325.3, -3.387e-09
1327.3, -3.464e-09
1329.3, -3.536e-09
1331.3, -3.609e-09
1333.3, -3.68e-09
1335.3, -3.755e-09
1337.3, -3.825e-09
1339.3, -3.895e-09
1341.3, -3.974e-09
1343.3, -4.05e-09
1345.3, -4.127e-09
1347.3, -4.207e-09
1349.3, -4.288e-09
1351.3, -4.371e-09
1353.4, -4.45e-09
1355.4, -4.529e-09
1357.4, -4.608e-09
1359.4, -4.685e-09
1361.4, -4.768e-09
1363.4, -4.849e-09
1365.4, -4.927e-09
1367.4, -4.999e-09
1369.4, -5.073e-09
1371.4, -5.149e-09
1373.4, -5.231e-09
1375.4, -5.311e-09
1377.4, -5.393e-09
1379.4, -5.469e-09
1381.4, -5.547e-09
1383.4, -5.621e-09
1385.4, -5.697e-09
1387.4, -5.772e-09
1389.4, -5.849e-09
1391.4, -5.93e-09
1393.4, -6.005e-09
1395.4, -6.086e-09
1397.4, -6.164e-09
1399.4, -6.241e-09
1401.4, -6.318e-09
1403.4, -6.393e-09
1405.4, -6.469e-09
1407.4, -6.543e-09
1409.4, -6.612e-09
1411.4, -6.681e-09
1413.4, -6.751e-09
1415.4, -6.824e-09
1417.4, -6.897e-09
1419.4, -6.969e-09
1421.4, -7.043e-09
1423.4, -7.118e-09
1425.4, -7.193e-09
1427.4, -7.264e-09
1429.4, -7.334e-09
1431.4, -7.403e-09
1433.4, -7.473e-09
1435.4, -7.545e-09
1437.4, -7.618e-09
1439.4, -7.696e-09
1441.4, -7.775e-09
1443.4, -7.854e-09
1445.4, -7.929e-09
1447.4, -8.002e-09
1449.4, -8.076e-09
1451.4, -8.152e-09
1453.5, -8.222e-09
1455.5, -8.3e-09
1457.5, -8.367e-09
1459.5, -8.437e-09
1461.5, -8.5e-09
1463.5, -8.572e-09
1465.5, -8.642e-09
1467.5, -8.714e-09
1469.5, -8.788e-09
1471.5, -8.863e-09
1473.5, -8.934e-09
1475.5, -9.003e-09
1477.5, -9.076e-09
1479.5, -9.142e-09
1481.5, -9.213e-09
1483.5, -9.274e-09
1485.5, -9.341e-09
1487.5, -9.406e-09
1489.5, -9.476e-09
1491.5, -9.542e-09
1493.5, -9.615e-09
1495.5, -9.683e-09
1497.5, -9.755e-09
1499.5, -9.822e-09
1501.5, -9.89e-09
1503.5, -9.962e-09
1505.5, -1.0032e-08
1507.5, -1.0099e-08
1509.5, -1.0173e-08
1511.5, -1.024e-08
1513.5, -1.0306e-08
1515.5, -1.0375e-08
1517.5, -1.0443e-08
1519.5, -1.0507e-08
1521.5, -1.0578e-08
1523.5, -1.0654e-08
1525.5, -1.0725e-08
1527.5, -1.0799e-08
1529.5, -1.0874e-08
1531.5, -1.0949e-08
1533.5, -1.1026e-08
1535.5, -1.1102e-08
1537.5, -1.1175e-08
1539.5, -1.1244e-08
1541.5, -1.1317e-08
1543.5, -1.139e-08
1545.5, -1.1462e-08
1547.5, -1.1534e-08
1549.5, -1.1605e-08
1551.5, -1.1676e-08
1553.6, -1.1746e-08
1555.6, -1.182e-08
1557.6, -1.1895e-08
1559.6, -1.1966e-08
1561.6, -1.204e-08
1563.6, -1.2113e-08
1565.6, -1.2186e-08
1567.6, -1.2257e-08
1569.6, -1.233e-08
1571.6, -1.2405e-08
1573.6, -1.2477e-08
1575.6, -1.2551e-08
1577.6, -1.2618e-08
1579.6, -1.2688e-08
1581.6, -1.2757e-08
1583.6, -1.2828e-08
1585.6, -1.2904e-08
1587.6, -1.2971e-08
1589.6, -1.3035e-08
1591.6, -1.3099e-08
1593.6, -1.3166e-08
1595.6, -1.3236e-08
1597.6, -1.3305e-08
1599.6, -1.3374e-08
1601.6, -1.3445e-08
1603.6, -1.3519e-08
1605.6, -1.359e-08
1607.6, -1.3668e-08
1609.6, -1.3745e-08
1611.6, -1.381e-08
1613.6, -1.3882e-08
1615.6, -1.3952e-08
1617.6, -1.4026e-08
1619.6, -1.4099e-08
1621.6, -1.4179e-08
1623.6, -1.4257e-08
1625.6, -1.4334e-08
1627.6, -1.4408e-08
1629.6, -1.448e-08
1631.6, -1.4549e-08
1633.6, -1.4619e-08
1635.6, -1.4691e-08
1637.6, -1.4765e-08
1639.6, -1.4837e-08
1641.6, -1.4909e-08
1643.6, -1.4982e-08
1645.6, -1.5052e-08
1647.6, -1.5122e-08
1649.6, -1.5192e-08
1651.6, -1.5261e-08
1653.7, -1.5329e-08
1655.7, -1.5397e-08
1657.7, -1.5464e-08
1659.7, -1.5533e-08
1661.7, -1.5601e-08
1663.7, -1.5669e-08
1665.7, -1.5737e-08
1667.7, -1.5804e-08
1669.7, -1.5868e-08
1671.7, -1.5938e-08
1673.7, -1.6009e-08
1675.7, -1.6082e-08
1677.7, -1.6156e-08
1679.7, -1.623e-08
1681.7, -1.6296e-08
1683.7, -1.6366e-08
1685.7, -1.6436e-08
1687.7, -1.6508e-08
1689.7, -1.6579e-08
1691.7, -1.6648e-08
1693.7, -1.6721e-08
1695.7, -1.6798e-08
1697.7, -1.6871e-08
1699.7, -1.6942e-08
1701.7, -1.7015e-08
1703.7, -1.7089e-08
1705.7, -1.7156e-08
1707.7, -1.7224e-08
1709.7, -1.7292e-08
1711.7, -1.7366e-08
1713.7, -1.7437e-08
1715.7, -1.7503e-08
1717.7, -1.7569e-08
1719.7, -1.7636e-08
1721.7, -1.7704e-08
1723.7, -1.7776e-08
1725.7, -1.7849e-08
1727.7, -1.7921e-08
1729.7, -1.7988e-08
1731.7, -1.8061e-08
1733.7, -1.813e-08
1735.7, -1.8205e-08
1737.7, -1.8277e-08
1739.7, -1.8349e-08
1741.7, -1.8419e-08
1743.7, -1.849e-08
1745.7, -1.8568e-08
1747.7, -1.8636e-08
1749.7, -1.8703e-08
1751.7, -1.8769e-08
1753.8, -1.8837e-08
1755.8, -1.8906e-08
1757.8, -1.8978e-08
1759.8, -1.9047e-08
1761.8, -1.9116e-08
1763.8, -1.919e-08
1765.8, -1.9256e-08
1767.8, -1.9325e-08
1769.8, -1.9397e-08
1771.8, -1.947e-08
1773.8, -1.9533e-08
1775.8, -1.9595e-08
1777.8, -1.9661e-08
1779.8, -1.9726e-08
1781.8, -1.9797e-08
1783.8, -1.9867e-08
1785.8, -1.994e-08
1787.8, -2.001e-08
1789.8, -2.0081e-08
1791.8, -2.0149e-08
1793.8, -2.0216e-08
1795.8, -2.0288e-08
1797.8, -2.0359e-08
1799.8, -2.0426e-08
1801.8, -2.0497e-08
1803.8, -2.057e-08
1805.8, -2.0637e-08
1807.8, -2.0702e-08
1809.8, -2.0772e-08
1811.8, -2.084e-08
1813.8, -2.0908e-08
1815.8, -2.0977e-08
1817.8, -2.1046e-08
1819.8, -2.1117e-08
1821.8, -2.1191e-08
1823.8, -2.1262e-08
1825.8, -2.1333e-08
1827.8, -2.1404e-08
1829.8, -2.148e-08
1831.8, -2.1552e-08
1833.8, -2.1622e-08
1835.8, -2.169e-08
1837.8, -2.1758e-08
1839.8, -2.1827e-08
1841.8, -2.1897e-08
1843.8, -2.1958e-08
1845.8, -2.202e-08
1847.8, -2.2088e-08
1849.8, -2.2164e-08
1851.8, -2.224e-08
1853.9, -2.2313e-08
1855.9, -2.2387e-08
1857.9, -2.2456e-08
1859.9, -2.2527e-08
1861.9, -2.2595e-08
1863.9, -2.2661e-08
1865.9, -2.2731e-08
1867.9, -2.28e-08
1869.9, -2.2874e-08
1871.9, -2.2946e-08
1873.9, -2.3021e-08
1875.9, -2.3094e-08
1877.9, -2.3171e-08
1879.9, -2.3244e-08
1881.9, -2.3315e-08
1883.9, -2.3378e-08
1885.9, -2.3441e-08
1887.9, -2.3501e-08
1889.9, -2.3566e-08
1891.9, -2.3636e-08
1893.9, -2.3703e-08
1895.9, -2.3772e-08
1897.9, -2.3841e-08
1899.9, -2.3912e-08
1901.9, -2.3984e-08
1903.9, -2.4057e-08
1905.9, -2.4123e-08
1907.9, -2.4188e-08
1909.9, -2.4257e-08
1911.9, -2.4328e-08
1913.9, -2.4397e-08
1915.9, -2.447e-08
1917.9, -2.454e-08
1919.9, -2.4609e-08
1921.9, -2.4683e-08
1923.9, -2.4755e-08
1925.9, -2.4832e-08
1927.9, -2.4908e-08
1929.9, -2.498e-08
1931.9, -2.5057e-08
1933.9, -2.5129e-08
1935.9, -2.5202e-08
1937.9, -2.5275e-08
1939.9, -2.5346e-08
1941.9, -2.5421e-08
1943.9, -2.5491e-08
1945.9, -2.5561e-08
1947.9, -2.5628e-08
1949.9, -2.5697e-08
1951.9, -2.5775e-08
1954.0, -2.5852e-08
1956.0, -2.5927e-08
1958.0, -2.5999e-08
1960.0, -2.607e-08
1962.0, -2.6148e-08
1964.0, -2.6221e-08
1966.0, -2.6296e-08
1968.0, -2.637e-08
1970.0, -2.6446e-08
1972.0, -2.6516e-08
1974.0, -2.6585e-08
1976.0, -2.6656e-08
1978.0, -2.6724e-08
1980.0, -2.6794e-08
1982.0, -2.6867e-08
1984.0, -2.6931e-08
1986.0, -2.7e-08
1988.0, -2.7076e-08
1990.0, -2.7148e-08
1992.0, -2.722e-08
1994.0, -2.7291e-08
1996.0, -2.7361e-08
1998.0, -2.743e-08
2000.0, -2.75e-08
2002.0, -2.7576e-08
2004.0, -2.7648e-08
2006.0, -2.7719e-08
2008.0, -2.7793e-08
2010.0, -2.7864e-08
2012.0, -2.794e-08
2014.0, -2.8014e-08
2016.0, -2.8088e-08
2018.0, -2.8162e-08
2020.0, -2.8231e-08
2022.0, -2.8302e-08
2024.0, -2.8374e-08
2026.0, -2.8444e-08
2028.0, -2.8523e-08
2030.0, -2.86e-08
2032.0, -2.8679e-08
2034.0, -2.8753e-08
2036.0, -2.8827e-08
2038.0, -2.8899e-08
2040.0, -2.8967e-08
2042.0, -2.9036e-08
2044.0, -2.9105e-08
2046.0, -2.9177e-08
2048.0, -2.9243e-08
2050.0, -2.9312e-08
2052.0, -2.9384e-08
2054.1, -2.9461e-08
2056.1, -2.9531e-08
2058.1, -2.96e-08
2060.1, -2.9672e-08
2062.1, -2.9746e-08
2064.1, -2.9823e-08
2066.1, -2.9896e-08
2068.1, -2.9966e-08
2070.1, -3.0033e-08
2072.1, -3.0104e-08
2074.1, -3.0173e-08
2076.1, -3.0248e-08
2078.1, -3.0321e-08
2080.1, -3.0396e-08
2082.1, -3.047e-08
2084.1, -3.0542e-08
2086.1, -3.0615e-08
2088.1, -3.069e-08
2090.1, -3.0765e-08
2092.1, -3.0844e-08
2094.1, -3.0922e-08
2096.1, -3.0999e-08
2098.1, -3.1077e-08
2100.1, -3.1161e-08
2102.1, -3.1244e-08
2104.1, -3.1331e-08
2106.1, -3.1416e-08
2108.1, -3.1496e-08
2110.1, -3.1576e-08
2112.1, -3.1652e-08
2114.1, -3.1723e-08
2116.1, -3.18e-08
2118.1, -3.1875e-08
2120.1, -3.1949e-08
2122.1, -3.2028e-08
2124.1, -3.2109e-08
2126.1, -3.2191e-08
