Time sep (ms?), Charge (C)
394.39, -1.6931e-08
396.4, -1.7005e-08
398.4, -1.7078e-08
400.4, -1.7153e-08
402.4, -1.7225e-08
404.4, -1.7298e-08
406.41, -1.7371e-08
408.41, -1.7442e-08
410.41, -1.7513e-08
412.41, -1.7591e-08
414.41, -1.7668e-08
416.42, -1.7745e-08
418.42, -1.7815e-08
420.42, -1.7889e-08
422.42, -1.7963e-08
424.42, -1.8039e-08
426.43, -1.8117e-08
428.43, -1.8195e-08
430.43, -1.8268e-08
432.43, -1.834e-08
434.43, -1.8419e-08
436.44, -1.8499e-08
438.44, -1.8582e-08
440.44, -1.8662e-08
442.44, -1.8736e-08
444.44, -1.881e-08
446.45, -1.889e-08
448.45, -1.8967e-08
450.45, -1.9044e-08
452.45, -1.912e-08
454.45, -1.9195e-08
456.46, -1.9268e-08
458.46, -1.9348e-08
460.46, -1.9427e-08
462.46, -1.9506e-08
464.46, -1.9578e-08
466.47, -1.9651e-08
468.47, -1.9725e-08
470.47, -1.9798e-08
472.47, -1.9873e-08
474.47, -1.9952e-08
476.48, -2.0027e-08
478.48, -2.0106e-08
480.48, -2.0183e-08
482.48, -2.0257e-08
484.48, -2.0333e-08
486.49, -2.0411e-08
488.49, -2.0491e-08
490.49, -2.0573e-08
492.49, -2.0651e-08
494.49, -2.0731e-08
496.5, -2.0806e-08
498.5, -2.0879e-08
500.5, -2.0956e-08
502.5, -2.1035e-08
504.5, -2.1112e-08
506.51, -2.119e-08
508.51, -2.1266e-08
510.51, -2.1344e-08
512.51, -2.142e-08
514.51, -2.1499e-08
516.52, -2.1577e-08
518.52, -2.1651e-08
520.52, -2.1729e-08
522.52, -2.1809e-08
524.52, -2.1889e-08
526.53, -2.1961e-08
528.53, -2.2032e-08
530.53, -2.2111e-08
532.53, -2.2191e-08
534.53, -2.2273e-08
536.54, -2.2353e-08
538.54, -2.2431e-08
540.54, -2.2514e-08
542.54, -2.2596e-08
544.54, -2.2676e-08
546.55, -2.2758e-08
548.55, -2.2838e-08
550.55, -2.2924e-08
552.55, -2.3007e-08
554.55, -2.3087e-08
556.56, -2.3167e-08
558.56, -2.3247e-08
560.56, -2.3331e-08
562.56, -2.3412e-08
564.56, -2.3492e-08
566.57, -2.3573e-08
568.57, -2.3656e-08
570.57, -2.3742e-08
572.57, -2.382e-08
574.57, -2.3896e-08
576.58, -2.3973e-08
578.58, -2.4047e-08
580.58, -2.412e-08
582.58, -2.4197e-08
584.58, -2.4274e-08
586.59, -2.4354e-08
588.59, -2.4434e-08
590.59, -2.4515e-08
592.59, -2.4598e-08
594.59, -2.4675e-08
596.6, -2.4754e-08
598.6, -2.4833e-08
600.6, -2.4913e-08
602.6, -2.4995e-08
604.6, -2.5074e-08
606.61, -2.5159e-08
608.61, -2.5241e-08
610.61, -2.5322e-08
612.61, -2.5395e-08
614.61, -2.5473e-08
616.62, -2.5555e-08
618.62, -2.5635e-08
620.62, -2.5717e-08
622.62, -2.5796e-08
624.62, -2.587e-08
626.63, -2.5946e-08
628.63, -2.6016e-08
630.63, -2.6093e-08
632.63, -2.6173e-08
634.63, -2.6245e-08
636.64, -2.6318e-08
638.64, -2.6394e-08
640.64, -2.6475e-08
642.64, -2.6559e-08
644.64, -2.6642e-08
646.65, -2.6725e-08
648.65, -2.681e-08
650.65, -2.6895e-08
652.65, -2.6977e-08
654.65, -2.7057e-08
656.66, -2.7132e-08
658.66, -2.7213e-08
660.66, -2.7292e-08
662.66, -2.7375e-08
664.66, -2.7462e-08
666.67, -2.7547e-08
668.67, -2.7633e-08
670.67, -2.7718e-08
672.67, -2.7801e-08
674.67, -2.7889e-08
676.68, -2.798e-08
678.68, -2.8066e-08
680.68, -2.8154e-08
682.68, -2.8241e-08
684.68, -2.8324e-08
686.69, -2.8408e-08
688.69, -2.8493e-08
690.69, -2.8579e-08
692.69, -2.8663e-08
694.69, -2.8741e-08
696.7, -2.8815e-08
698.7, -2.8896e-08
700.7, -2.8972e-08
702.7, -2.9053e-08
704.7, -2.9138e-08
706.71, -2.922e-08
708.71, -2.9303e-08
710.71, -2.9382e-08
712.71, -2.9462e-08
714.71, -2.9544e-08
716.72, -2.9626e-08
718.72, -2.971e-08
720.72, -2.9791e-08
722.72, -2.9872e-08
724.72, -2.9953e-08
726.73, -3.0034e-08
728.73, -3.0117e-08
730.73, -3.0196e-08
732.73, -3.0279e-08
734.73, -3.036e-08
736.74, -3.0441e-08
738.74, -3.0523e-08
740.74, -3.0604e-08
742.74, -3.0687e-08
744.74, -3.0766e-08
746.75, -3.0846e-08
748.75, -3.0932e-08
750.75, -3.1023e-08
752.75, -3.1105e-08
754.75, -3.1191e-08
756.76, -3.1283e-08
758.76, -3.1372e-08
760.76, -3.1458e-08
762.76, -3.1541e-08
764.76, -3.1626e-08
766.77, -3.171e-08
768.77, -3.1799e-08
770.77, -3.1884e-08
772.77, -3.1974e-08
774.77, -3.2063e-08
776.78, -3.2154e-08
778.78, -3.2241e-08
780.78, -3.2329e-08
782.78, -3.2417e-08
784.78, -3.2507e-08
786.79, -3.2592e-08
788.79, -3.2671e-08
790.79, -3.2758e-08
792.79, -3.2843e-08
794.79, -3.2923e-08
796.8, -3.3011e-08
798.8, -3.31e-08
800.8, -3.3196e-08
802.8, -3.3293e-08
804.8, -3.3386e-08
806.81, -3.3478e-08
808.81, -3.357e-08
810.81, -3.3658e-08
812.81, -3.374e-08
814.81, -3.3827e-08
816.82, -3.3922e-08
818.82, -3.4015e-08
820.82, -3.4107e-08
822.82, -3.4195e-08
824.82, -3.4284e-08
826.83, -3.4377e-08
828.83, -3.4466e-08
830.83, -3.4555e-08
832.83, -3.4643e-08
834.83, -3.4729e-08
836.84, -3.4817e-08
838.84, -3.4901e-08
840.84, -3.4988e-08
842.84, -3.5071e-08
844.84, -3.5155e-08
846.85, -3.5241e-08
848.85, -3.5328e-08
850.85, -3.5418e-08
852.85, -3.5508e-08
854.85, -3.5597e-08
856.86, -3.5688e-08
858.86, -3.5776e-08
860.86, -3.5859e-08
862.86, -3.5943e-08
864.86, -3.6024e-08
866.87, -3.61e-08
868.87, -3.6183e-08
870.87, -3.6268e-08
872.87, -3.6356e-08
874.87, -3.644e-08
876.88, -3.6529e-08
878.88, -3.6616e-08
880.88, -3.6699e-08
882.88, -3.6774e-08
884.88, -3.685e-08
886.89, -3.6928e-08
888.89, -3.7008e-08
890.89, -3.7092e-08
892.89, -3.7169e-08
894.89, -3.7245e-08
896.9, -3.7326e-08
898.9, -3.7402e-08
900.9, -3.7484e-08
902.9, -3.7568e-08
904.9, -3.7655e-08
906.91, -3.7739e-08
908.91, -3.7821e-08
910.91, -3.7904e-08
912.91, -3.7986e-08
914.91, -3.807e-08
916.92, -3.8151e-08
918.92, -3.8232e-08
920.92, -3.8316e-08
922.92, -3.84e-08
924.92, -3.8485e-08
926.93, -3.8571e-08
928.93, -3.8654e-08
930.93, -3.8738e-08
932.93, -3.882e-08
934.93, -3.89e-08
936.94, -3.8981e-08
938.94, -3.9067e-08
940.94, -3.915e-08
942.94, -3.9234e-08
944.94, -3.9318e-08
946.95, -3.9407e-08
948.95, -3.9491e-08
950.95, -3.9576e-08
952.95, -3.9657e-08
954.95, -3.9743e-08
956.96, -3.9829e-08
958.96, -3.9912e-08
960.96, -3.9993e-08
962.96, -4.0078e-08
964.96, -4.0164e-08
966.97, -4.0248e-08
968.97, -4.0334e-08
970.97, -4.0416e-08
972.97, -4.0498e-08
974.97, -4.0579e-08
976.98, -4.0662e-08
978.98, -4.0744e-08
980.98, -4.0828e-08
982.98, -4.0919e-08
984.98, -4.1004e-08
986.99, -4.1092e-08
988.99, -4.118e-08
990.99, -4.1261e-08
992.99, -4.1348e-08
994.99, -4.1431e-08
997.0, -4.1515e-08
999.0, -4.1596e-08
1001.0, -4.1682e-08
1003.0, -4.1769e-08
1005.0, -4.1851e-08
1007.0, -4.1938e-08
1009.0, -4.2022e-08
1011.0, -4.2111e-08
1013.0, -4.2196e-08
1015.0, -4.2279e-08
1017.0, -4.2359e-08
1019.0, -4.2446e-08
1021.0, -4.2534e-08
1023.0, -4.2618e-08
1025.0, -4.2707e-08
1027.0, -4.2797e-08
1029.0, -4.2886e-08
1031.0, -4.2975e-08
1033.0, -4.3058e-08
1035.0, -4.3141e-08
1037.0, -4.3224e-08
1039.0, -4.3311e-08
1041.0, -4.3396e-08
1043.0, -4.3478e-08
1045.0, -4.3559e-08
1047.0, -4.3588e-08
1049.0, -4.357e-08
1051.0, -4.3552e-08
1053.1, -4.3518e-08
1055.1, -4.349e-08
1057.1, -4.3464e-08
1059.1, -4.3435e-08
1061.1, -4.3413e-08
1063.1, -4.3386e-08
1065.1, -4.3354e-08
1067.1, -4.3311e-08
1069.1, -4.3265e-08
1071.1, -4.3228e-08
1073.1, -4.3184e-08
1075.1, -4.3147e-08
1077.1, -4.3099e-08
1079.1, -4.3055e-08
1081.1, -4.3017e-08
1083.1, -4.2978e-08
1085.1, -4.2938e-08
1087.1, -4.2886e-08
1089.1, -4.2842e-08
1091.1, -4.2797e-08
1093.1, -4.2763e-08
1095.1, -4.2705e-08
1097.1, -4.2669e-08
1099.1, -4.2636e-08
1101.1, -4.2591e-08
1103.1, -4.2542e-08
1105.1, -4.2509e-08
1107.1, -4.2471e-08
1109.1, -4.2439e-08
1111.1, -4.2404e-08
1113.1, -4.2356e-08
1115.1, -4.2322e-08
1117.1, -4.2289e-08
1119.1, -4.2251e-08
1121.1, -4.2199e-08
1123.1, -4.2179e-08
1125.1, -4.2148e-08
1127.1, -4.2111e-08
1129.1, -4.2089e-08
1131.1, -4.2049e-08
1133.1, -4.1999e-08
1135.1, -4.1953e-08
1137.1, -4.1908e-08
1139.1, -4.1864e-08
1141.1, -4.1843e-08
1143.1, -4.1811e-08
1145.1, -4.1768e-08
1147.1, -4.1719e-08
1149.1, -4.1679e-08
1151.1, -4.1641e-08
1153.2, -4.1608e-08
1155.2, -4.1589e-08
1157.2, -4.1558e-08
1159.2, -4.1518e-08
1161.2, -4.147e-08
1163.2, -4.1439e-08
1165.2, -4.1402e-08
1167.2, -4.1357e-08
1169.2, -4.132e-08
1171.2, -4.1273e-08
1173.2, -4.1217e-08
1175.2, -4.1157e-08
1177.2, -4.1107e-08
1179.2, -4.104e-08
1181.2, -4.0997e-08
1183.2, -4.095e-08
1185.2, -4.0906e-08
1187.2, -4.0879e-08
1189.2, -4.0851e-08
1191.2, -4.0805e-08
1193.2, -4.0765e-08
1195.2, -4.073e-08
1197.2, -4.0688e-08
1199.2, -4.0638e-08
1201.2, -4.0584e-08
1203.2, -4.0524e-08
1205.2, -4.0482e-08
1207.2, -4.045e-08
1209.2, -4.0378e-08
1211.2, -4.033e-08
1213.2, -4.0286e-08
1215.2, -4.0243e-08
1217.2, -4.0195e-08
1219.2, -4.0151e-08
1221.2, -4.0105e-08
1223.2, -4.0066e-08
1225.2, -4.0007e-08
1227.2, -3.995e-08
1229.2, -3.9886e-08
1231.2, -3.9834e-08
1233.2, -3.9784e-08
1235.2, -3.974e-08
1237.2, -3.97e-08
1239.2, -3.9644e-08
1241.2, -3.9602e-08
1243.2, -3.9562e-08
1245.2, -3.9501e-08
1247.2, -3.9445e-08
1249.2, -3.938e-08
1251.2, -3.9328e-08
1253.3, -3.9278e-08
1255.3, -3.9219e-08
1257.3, -3.917e-08
1259.3, -3.9147e-08
1261.3, -3.9115e-08
1263.3, -3.9076e-08
1265.3, -3.9038e-08
1267.3, -3.9004e-08
1269.3, -3.8963e-08
1271.3, -3.8916e-08
1273.3, -3.8877e-08
1275.3, -3.8828e-08
1277.3, -3.8786e-08
1279.3, -3.8737e-08
1281.3, -3.8676e-08
1283.3, -3.8616e-08
1285.3, -3.8553e-08
1287.3, -3.8519e-08
1289.3, -3.847e-08
1291.3, -3.8412e-08
1293.3, -3.8372e-08
1295.3, -3.8319e-08
1297.3, -3.8258e-08
1299.3, -3.8204e-08
1301.3, -3.8141e-08
1303.3, -3.8111e-08
1305.3, -3.8063e-08
1307.3, -3.8016e-08
1309.3, -3.7957e-08
1311.3, -3.792e-08
1313.3, -3.787e-08
1315.3, -3.7812e-08
1317.3, -3.7749e-08
1319.3, -3.7689e-08
1321.3, -3.7642e-08
1323.3, -3.758e-08
1325.3, -3.7518e-08
1327.3, -3.7466e-08
1329.3, -3.7422e-08
1331.3, -3.7375e-08
1333.3, -3.7311e-08
1335.3, -3.7258e-08
1337.3, -3.7208e-08
1339.3, -3.7139e-08
1341.3, -3.7083e-08
1343.3, -3.7033e-08
1345.3, -3.6973e-08
1347.3, -3.689e-08
1349.3, -3.6828e-08
1351.3, -3.6785e-08
1353.4, -3.6737e-08
1355.4, -3.6681e-08
1357.4, -3.6637e-08
1359.4, -3.6585e-08
1361.4, -3.6534e-08
1363.4, -3.6481e-08
1365.4, -3.6422e-08
1367.4, -3.6367e-08
1369.4, -3.6318e-08
1371.4, -3.6263e-08
1373.4, -3.6213e-08
1375.4, -3.616e-08
1377.4, -3.6114e-08
1379.4, -3.6076e-08
1381.4, -3.6033e-08
1383.4, -3.599e-08
1385.4, -3.593e-08
1387.4, -3.5866e-08
1389.4, -3.5818e-08
1391.4, -3.5759e-08
1393.4, -3.5693e-08
1395.4, -3.5644e-08
1397.4, -3.5566e-08
1399.4, -3.5509e-08
1401.4, -3.5455e-08
1403.4, -3.5396e-08
1405.4, -3.5345e-08
1407.4, -3.5299e-08
1409.4, -3.5252e-08
1411.4, -3.5218e-08
1413.4, -3.5179e-08
1415.4, -3.5111e-08
1417.4, -3.5069e-08
1419.4, -3.4991e-08
1421.4, -3.494e-08
1423.4, -3.4894e-08
1425.4, -3.4838e-08
1427.4, -3.4773e-08
1429.4, -3.4717e-08
1431.4, -3.4658e-08
1433.4, -3.4588e-08
1435.4, -3.4531e-08
1437.4, -3.4468e-08
1439.4, -3.4402e-08
1441.4, -3.4344e-08
1443.4, -3.4281e-08
1445.4, -3.4226e-08
1447.4, -3.4169e-08
1449.4, -3.4125e-08
1451.4, -3.4085e-08
1453.5, -3.4032e-08
1455.5, -3.398e-08
1457.5, -3.3929e-08
1459.5, -3.3877e-08
1461.5, -3.3829e-08
1463.5, -3.3786e-08
1465.5, -3.3734e-08
1467.5, -3.3664e-08
1469.5, -3.3602e-08
1471.5, -3.3539e-08
1473.5, -3.3478e-08
1475.5, -3.3418e-08
1477.5, -3.3366e-08
1479.5, -3.3316e-08
1481.5, -3.3253e-08
1483.5, -3.3204e-08
1485.5, -3.3161e-08
1487.5, -3.3111e-08
1489.5, -3.3046e-08
1491.5, -3.2991e-08
1493.5, -3.293e-08
1495.5, -3.2874e-08
1497.5, -3.2823e-08
1499.5, -3.277e-08
1501.5, -3.27e-08
1503.5, -3.2617e-08
1505.5, -3.2559e-08
1507.5, -3.2518e-08
1509.5, -3.2455e-08
1511.5, -3.2389e-08
1513.5, -3.234e-08
1515.5, -3.2292e-08
1517.5, -3.2249e-08
1519.5, -3.219e-08
1521.5, -3.2119e-08
1523.5, -3.2051e-08
1525.5, -3.1957e-08
1527.5, -3.1902e-08
1529.5, -3.1862e-08
1531.5, -3.1836e-08
1533.5, -3.1782e-08
1535.5, -3.1727e-08
1537.5, -3.1671e-08
1539.5, -3.1602e-08
1541.5, -3.155e-08
1543.5, -3.1506e-08
1545.5, -3.1444e-08
1547.5, -3.139e-08
1549.5, -3.1334e-08
1551.5, -3.127e-08
1553.6, -3.1221e-08
1555.6, -3.1172e-08
1557.6, -3.1098e-08
1559.6, -3.1033e-08
1561.6, -3.0958e-08
1563.6, -3.09e-08
1565.6, -3.0835e-08
1567.6, -3.0795e-08
1569.6, -3.0737e-08
1571.6, -3.0677e-08
1573.6, -3.0629e-08
1575.6, -3.0585e-08
1577.6, -3.0536e-08
1579.6, -3.0486e-08
1581.6, -3.0411e-08
1583.6, -3.0343e-08
1585.6, -3.0289e-08
1587.6, -3.0225e-08
1589.6, -3.0154e-08
1591.6, -3.0091e-08
1593.6, -3.006e-08
1595.6, -3.0005e-08
1597.6, -2.9948e-08
1599.6, -2.9893e-08
1601.6, -2.9843e-08
1603.6, -2.9792e-08
1605.6, -2.9722e-08
1607.6, -2.9664e-08
1609.6, -2.9602e-08
1611.6, -2.9532e-08
1613.6, -2.9471e-08
1615.6, -2.9422e-08
1617.6, -2.9367e-08
1619.6, -2.9294e-08
1621.6, -2.9216e-08
1623.6, -2.9153e-08
1625.6, -2.9092e-08
1627.6, -2.9048e-08
1629.6, -2.9e-08
1631.6, -2.8941e-08
1633.6, -2.8885e-08
1635.6, -2.8852e-08
1637.6, -2.8805e-08
1639.6, -2.8743e-08
1641.6, -2.8701e-08
1643.6, -2.8642e-08
1645.6, -2.8577e-08
1647.6, -2.8529e-08
1649.6, -2.8475e-08
1651.6, -2.8419e-08
1653.7, -2.8357e-08
1655.7, -2.8279e-08
1657.7, -2.8211e-08
1659.7, -2.8143e-08
1661.7, -2.8067e-08
1663.7, -2.7986e-08
1665.7, -2.7925e-08
1667.7, -2.7873e-08
1669.7, -2.7806e-08
1671.7, -2.773e-08
1673.7, -2.7675e-08
1675.7, -2.7602e-08
1677.7, -2.7521e-08
1679.7, -2.7441e-08
1681.7, -2.737e-08
1683.7, -2.7301e-08
1685.7, -2.7232e-08
1687.7, -2.7153e-08
1689.7, -2.7085e-08
1691.7, -2.7034e-08
1693.7, -2.6972e-08
1695.7, -2.6913e-08
1697.7, -2.6849e-08
1699.7, -2.6774e-08
1701.7, -2.6704e-08
1703.7, -2.6656e-08
1705.7, -2.6602e-08
1707.7, -2.6531e-08
1709.7, -2.6466e-08
1711.7, -2.6398e-08
1713.7, -2.6348e-08
1715.7, -2.6286e-08
1717.7, -2.6225e-08
1719.7, -2.6166e-08
1721.7, -2.6117e-08
1723.7, -2.6052e-08
1725.7, -2.5979e-08
1727.7, -2.5911e-08
1729.7, -2.584e-08
1731.7, -2.5773e-08
1733.7, -2.5706e-08
1735.7, -2.5651e-08
1737.7, -2.5594e-08
1739.7, -2.5535e-08
1741.7, -2.5474e-08
1743.7, -2.5407e-08
1745.7, -2.5342e-08
1747.7, -2.5282e-08
1749.7, -2.5238e-08
1751.7, -2.5185e-08
1753.8, -2.5127e-08
1755.8, -2.5065e-08
1757.8, -2.5009e-08
1759.8, -2.4958e-08
1761.8, -2.4908e-08
1763.8, -2.485e-08
1765.8, -2.4775e-08
1767.8, -2.4714e-08
1769.8, -2.4666e-08
1771.8, -2.4596e-08
1773.8, -2.4544e-08
1775.8, -2.4483e-08
1777.8, -2.4412e-08
1779.8, -2.4354e-08
1781.8, -2.4298e-08
1783.8, -2.4241e-08
1785.8, -2.419e-08
1787.8, -2.4137e-08
1789.8, -2.4065e-08
1791.8, -2.4013e-08
1793.8, -2.3959e-08
1795.8, -2.3921e-08
1797.8, -2.3877e-08
1799.8, -2.3819e-08
1801.8, -2.3773e-08
1803.8, -2.3717e-08
1805.8, -2.3661e-08
1807.8, -2.3605e-08
1809.8, -2.3525e-08
1811.8, -2.3469e-08
1813.8, -2.3408e-08
1815.8, -2.3335e-08
1817.8, -2.328e-08
1819.8, -2.3221e-08
1821.8, -2.3173e-08
1823.8, -2.3118e-08
1825.8, -2.3054e-08
1827.8, -2.3e-08
1829.8, -2.2958e-08
1831.8, -2.2892e-08
1833.8, -2.2825e-08
1835.8, -2.2763e-08
1837.8, -2.2702e-08
1839.8, -2.2628e-08
1841.8, -2.2561e-08
1843.8, -2.2506e-08
1845.8, -2.2454e-08
1847.8, -2.2385e-08
1849.8, -2.2312e-08
1851.8, -2.2233e-08
1853.9, -2.2176e-08
1855.9, -2.2101e-08
1857.9, -2.2025e-08
1859.9, -2.1947e-08
1861.9, -2.1881e-08
1863.9, -2.1834e-08
1865.9, -2.1778e-08
1867.9, -2.173e-08
1869.9, -2.1673e-08
1871.9, -2.1618e-08
1873.9, -2.1571e-08
1875.9, -2.1512e-08
1877.9, -2.1465e-08
1879.9, -2.1414e-08
1881.9, -2.1338e-08
1883.9, -2.1288e-08
1885.9, -2.1254e-08
1887.9, -2.1193e-08
1889.9, -2.1141e-08
1891.9, -2.1082e-08
1893.9, -2.1029e-08
1895.9, -2.0948e-08
1897.9, -2.088e-08
1899.9, -2.0813e-08
1901.9, -2.0755e-08
1903.9, -2.0674e-08
1905.9, -2.0607e-08
1907.9, -2.0529e-08
1909.9, -2.0481e-08
1911.9, -2.0432e-08
1913.9, -2.0374e-08
1915.9, -2.0308e-08
1917.9, -2.0246e-08
1919.9, -2.0188e-08
1921.9, -2.0129e-08
1923.9, -2.0073e-08
1925.9, -2.0023e-08
1927.9, -1.9961e-08
1929.9, -1.99e-08
1931.9, -1.9836e-08
1933.9, -1.9788e-08
1935.9, -1.9732e-08
1937.9, -1.9684e-08
1939.9, -1.9628e-08
1941.9, -1.9582e-08
1943.9, -1.9526e-08
1945.9, -1.9459e-08
1947.9, -1.9377e-08
1949.9, -1.9313e-08
1951.9, -1.9281e-08
1954.0, -1.9236e-08
1956.0, -1.9166e-08
1958.0, -1.911e-08
1960.0, -1.9055e-08
1962.0, -1.901e-08
1964.0, -1.8941e-08
1966.0, -1.8868e-08
1968.0, -1.8799e-08
1970.0, -1.8724e-08
1972.0, -1.865e-08
1974.0, -1.8552e-08
1976.0, -1.8468e-08
1978.0, -1.8405e-08
1980.0, -1.8347e-08
1982.0, -1.8282e-08
1984.0, -1.8228e-08
1986.0, -1.8161e-08
1988.0, -1.8087e-08
1990.0, -1.8025e-08
1992.0, -1.7956e-08
1994.0, -1.7885e-08
1996.0, -1.7815e-08
1998.0, -1.7733e-08
2000.0, -1.7657e-08
2002.0, -1.7585e-08
2004.0, -1.7514e-08
2006.0, -1.7456e-08
2008.0, -1.7385e-08
2010.0, -1.7318e-08
2012.0, -1.7247e-08
2014.0, -1.7186e-08
2016.0, -1.7122e-08
2018.0, -1.7055e-08
2020.0, -1.6995e-08
2022.0, -1.6923e-08
2024.0, -1.6847e-08
2026.0, -1.6783e-08
2028.0, -1.6726e-08
2030.0, -1.6662e-08
2032.0, -1.6603e-08
2034.0, -1.6526e-08
2036.0, -1.646e-08
2038.0, -1.6408e-08
2040.0, -1.6333e-08
2042.0, -1.6247e-08
2044.0, -1.6167e-08
2046.0, -1.611e-08
2048.0, -1.6123e-08
2050.0, -1.6208e-08
2052.0, -1.629e-08
2054.1, -1.6378e-08
2056.1, -1.6464e-08
2058.1, -1.6552e-08
2060.1, -1.6633e-08
2062.1, -1.6711e-08
2064.1, -1.6795e-08
2066.1, -1.6883e-08
2068.1, -1.6964e-08
2070.1, -1.7051e-08
2072.1, -1.7137e-08
2074.1, -1.7223e-08
2076.1, -1.7303e-08
2078.1, -1.7385e-08
2080.1, -1.7472e-08
2082.1, -1.7557e-08
2084.1, -1.7644e-08
2086.1, -1.7733e-08
2088.1, -1.7822e-08
2090.1, -1.7907e-08
2092.1, -1.7996e-08
2094.1, -1.8087e-08
2096.1, -1.8177e-08
