Time sep (ms?), Charge (C)
624.62, -2.5599e-08
626.63, -2.5678e-08
628.63, -2.5757e-08
630.63, -2.5841e-08
632.63, -2.5924e-08
634.63, -2.6004e-08
636.64, -2.6086e-08
638.64, -2.6166e-08
640.64, -2.6249e-08
642.64, -2.6331e-08
644.64, -2.6416e-08
646.65, -2.6499e-08
648.65, -2.6579e-08
650.65, -2.6662e-08
652.65, -2.6745e-08
654.65, -2.6822e-08
656.66, -2.6902e-08
658.66, -2.6985e-08
660.66, -2.7067e-08
662.66, -2.7156e-08
664.66, -2.7237e-08
666.67, -2.7316e-08
668.67, -2.7392e-08
670.67, -2.7475e-08
672.67, -2.7561e-08
674.67, -2.7643e-08
676.68, -2.7727e-08
678.68, -2.7805e-08
680.68, -2.7877e-08
682.68, -2.7956e-08
684.68, -2.8037e-08
686.69, -2.8115e-08
688.69, -2.82e-08
690.69, -2.8278e-08
692.69, -2.8359e-08
694.69, -2.844e-08
696.7, -2.8518e-08
698.7, -2.8596e-08
700.7, -2.8681e-08
702.7, -2.8765e-08
704.7, -2.8849e-08
706.71, -2.8934e-08
708.71, -2.9015e-08
710.71, -2.9098e-08
712.71, -2.9185e-08
714.71, -2.9272e-08
716.72, -2.9352e-08
718.72, -2.9439e-08
720.72, -2.952e-08
722.72, -2.9605e-08
724.72, -2.9687e-08
726.73, -2.9772e-08
728.73, -2.9856e-08
730.73, -2.9937e-08
732.73, -3.0016e-08
734.73, -3.0099e-08
736.74, -3.0187e-08
738.74, -3.0268e-08
740.74, -3.035e-08
742.74, -3.0436e-08
744.74, -3.052e-08
746.75, -3.0603e-08
748.75, -3.0685e-08
750.75, -3.0772e-08
752.75, -3.0854e-08
754.75, -3.0942e-08
756.76, -3.1029e-08
758.76, -3.1114e-08
760.76, -3.1201e-08
762.76, -3.1293e-08
764.76, -3.1383e-08
766.77, -3.1471e-08
768.77, -3.156e-08
770.77, -3.1648e-08
772.77, -3.1738e-08
774.77, -3.1824e-08
776.78, -3.1908e-08
778.78, -3.1996e-08
780.78, -3.2084e-08
782.78, -3.2167e-08
784.78, -3.2246e-08
786.79, -3.2328e-08
788.79, -3.2412e-08
790.79, -3.2492e-08
792.79, -3.2572e-08
794.79, -3.2654e-08
796.8, -3.2738e-08
798.8, -3.2814e-08
800.8, -3.2891e-08
802.8, -3.2969e-08
804.8, -3.3045e-08
806.81, -3.3121e-08
808.81, -3.3197e-08
810.81, -3.3275e-08
812.81, -3.3356e-08
814.81, -3.3433e-08
816.82, -3.3509e-08
818.82, -3.3594e-08
820.82, -3.3677e-08
822.82, -3.3753e-08
824.82, -3.3833e-08
826.83, -3.3917e-08
828.83, -3.3998e-08
830.83, -3.4079e-08
832.83, -3.4163e-08
834.83, -3.4242e-08
836.84, -3.4316e-08
838.84, -3.4397e-08
840.84, -3.4477e-08
842.84, -3.4553e-08
844.84, -3.4634e-08
846.85, -3.4715e-08
848.85, -3.4802e-08
850.85, -3.4885e-08
852.85, -3.497e-08
854.85, -3.5053e-08
856.86, -3.5142e-08
858.86, -3.5226e-08
860.86, -3.531e-08
862.86, -3.5393e-08
864.86, -3.548e-08
866.87, -3.5569e-08
868.87, -3.5655e-08
870.87, -3.5742e-08
872.87, -3.5829e-08
874.87, -3.5915e-08
876.88, -3.5996e-08
878.88, -3.608e-08
880.88, -3.6171e-08
882.88, -3.6258e-08
884.88, -3.6342e-08
886.89, -3.6426e-08
888.89, -3.6508e-08
890.89, -3.659e-08
892.89, -3.6666e-08
894.89, -3.6749e-08
896.9, -3.6832e-08
898.9, -3.6913e-08
900.9, -3.6998e-08
902.9, -3.7079e-08
904.9, -3.7161e-08
906.91, -3.7247e-08
908.91, -3.7337e-08
910.91, -3.7424e-08
912.91, -3.7504e-08
914.91, -3.7578e-08
916.92, -3.7659e-08
918.92, -3.7738e-08
920.92, -3.7821e-08
922.92, -3.7903e-08
924.92, -3.799e-08
926.93, -3.8071e-08
928.93, -3.8153e-08
930.93, -3.8237e-08
932.93, -3.8321e-08
934.93, -3.8407e-08
936.94, -3.8491e-08
938.94, -3.8576e-08
940.94, -3.8656e-08
942.94, -3.8739e-08
944.94, -3.8823e-08
946.95, -3.8909e-08
948.95, -3.8986e-08
950.95, -3.9065e-08
952.95, -3.9149e-08
954.95, -3.9233e-08
956.96, -3.9318e-08
958.96, -3.9403e-08
960.96, -3.9485e-08
962.96, -3.9573e-08
964.96, -3.9659e-08
966.97, -3.9744e-08
968.97, -3.9828e-08
970.97, -3.9915e-08
972.97, -3.9998e-08
974.97, -4.008e-08
976.98, -4.0162e-08
978.98, -4.0245e-08
980.98, -4.0334e-08
982.98, -4.0419e-08
984.98, -4.0509e-08
986.99, -4.0597e-08
988.99, -4.0686e-08
990.99, -4.0777e-08
992.99, -4.0866e-08
994.99, -4.0955e-08
997.0, -4.1046e-08
999.0, -4.1135e-08
1001.0, -4.1227e-08
1003.0, -4.132e-08
1005.0, -4.1416e-08
1007.0, -4.1509e-08
1009.0, -4.1596e-08
1011.0, -4.1681e-08
1013.0, -4.177e-08
1015.0, -4.186e-08
1017.0, -4.1952e-08
1019.0, -4.2039e-08
1021.0, -4.2126e-08
1023.0, -4.2212e-08
1025.0, -4.2297e-08
1027.0, -4.2381e-08
1029.0, -4.2472e-08
1031.0, -4.2557e-08
1033.0, -4.2646e-08
1035.0, -4.2735e-08
1037.0, -4.2815e-08
1039.0, -4.2813e-08
1041.0, -4.2786e-08
1043.0, -4.2747e-08
1045.0, -4.2716e-08
1047.0, -4.2699e-08
1049.0, -4.2678e-08
1051.0, -4.2635e-08
1053.1, -4.2578e-08
1055.1, -4.2563e-08
1057.1, -4.2529e-08
1059.1, -4.2507e-08
1061.1, -4.2491e-08
1063.1, -4.2465e-08
1065.1, -4.2446e-08
1067.1, -4.243e-08
1069.1, -4.2414e-08
1071.1, -4.2381e-08
1073.1, -4.2336e-08
1075.1, -4.2293e-08
1077.1, -4.2245e-08
1079.1, -4.2206e-08
1081.1, -4.2182e-08
1083.1, -4.2155e-08
1085.1, -4.2125e-08
1087.1, -4.2104e-08
1089.1, -4.2073e-08
1091.1, -4.2041e-08
1093.1, -4.2024e-08
1095.1, -4.2016e-08
1097.1, -4.1999e-08
1099.1, -4.1966e-08
1101.1, -4.1937e-08
1103.1, -4.1917e-08
1105.1, -4.1896e-08
1107.1, -4.1855e-08
1109.1, -4.1826e-08
1111.1, -4.1795e-08
1113.1, -4.1768e-08
1115.1, -4.175e-08
1117.1, -4.1728e-08
1119.1, -4.1712e-08
1121.1, -4.1697e-08
1123.1, -4.1671e-08
1125.1, -4.1632e-08
1127.1, -4.1591e-08
1129.1, -4.1573e-08
1131.1, -4.1555e-08
1133.1, -4.1532e-08
1135.1, -4.1515e-08
1137.1, -4.1501e-08
1139.1, -4.1484e-08
1141.1, -4.1466e-08
1143.1, -4.1445e-08
1145.1, -4.1441e-08
1147.1, -4.1427e-08
1149.1, -4.14e-08
1151.1, -4.1363e-08
1153.2, -4.133e-08
1155.2, -4.1316e-08
1157.2, -4.1312e-08
1159.2, -4.1298e-08
1161.2, -4.1273e-08
1163.2, -4.1252e-08
1165.2, -4.1229e-08
1167.2, -4.1197e-08
1169.2, -4.1168e-08
1171.2, -4.1159e-08
1173.2, -4.1119e-08
1175.2, -4.1074e-08
1177.2, -4.1049e-08
1179.2, -4.1032e-08
1181.2, -4.0994e-08
1183.2, -4.0955e-08
1185.2, -4.0913e-08
1187.2, -4.0882e-08
1189.2, -4.0858e-08
1191.2, -4.0824e-08
1193.2, -4.0774e-08
1195.2, -4.0741e-08
1197.2, -4.0711e-08
1199.2, -4.0692e-08
1201.2, -4.0632e-08
1203.2, -4.0595e-08
1205.2, -4.0559e-08
1207.2, -4.0539e-08
1209.2, -4.0529e-08
1211.2, -4.0514e-08
1213.2, -4.0475e-08
1215.2, -4.0443e-08
1217.2, -4.0418e-08
1219.2, -4.0388e-08
1221.2, -4.0371e-08
1223.2, -4.0355e-08
1225.2, -4.0354e-08
1227.2, -4.0328e-08
1229.2, -4.0294e-08
1231.2, -4.027e-08
1233.2, -4.0231e-08
1235.2, -4.02e-08
1237.2, -4.018e-08
1239.2, -4.0161e-08
1241.2, -4.0123e-08
1243.2, -4.0082e-08
1245.2, -4.0058e-08
1247.2, -4.0021e-08
1249.2, -3.9997e-08
1251.2, -3.999e-08
1253.3, -3.9962e-08
1255.3, -3.9947e-08
1257.3, -3.9932e-08
1259.3, -3.9887e-08
1261.3, -3.9854e-08
1263.3, -3.9829e-08
1265.3, -3.9811e-08
1267.3, -3.9785e-08
1269.3, -3.9745e-08
1271.3, -3.9701e-08
1273.3, -3.9673e-08
1275.3, -3.9636e-08
1277.3, -3.9618e-08
1279.3, -3.9587e-08
1281.3, -3.9565e-08
1283.3, -3.9537e-08
1285.3, -3.9513e-08
1287.3, -3.9498e-08
1289.3, -3.946e-08
1291.3, -3.9437e-08
1293.3, -3.9401e-08
1295.3, -3.9353e-08
1297.3, -3.9321e-08
1299.3, -3.9273e-08
1301.3, -3.9232e-08
1303.3, -3.92e-08
1305.3, -3.9167e-08
1307.3, -3.9137e-08
1309.3, -3.9099e-08
1311.3, -3.9065e-08
1313.3, -3.9039e-08
1315.3, -3.9005e-08
1317.3, -3.8988e-08
1319.3, -3.8967e-08
1321.3, -3.8948e-08
1323.3, -3.8908e-08
1325.3, -3.888e-08
1327.3, -3.8852e-08
1329.3, -3.8824e-08
1331.3, -3.879e-08
1333.3, -3.876e-08
1335.3, -3.8718e-08
1337.3, -3.867e-08
1339.3, -3.8636e-08
1341.3, -3.8603e-08
1343.3, -3.8565e-08
1345.3, -3.8518e-08
1347.3, -3.8473e-08
1349.3, -3.842e-08
1351.3, -3.8389e-08
1353.4, -3.8353e-08
1355.4, -3.8322e-08
1357.4, -3.8301e-08
1359.4, -3.8269e-08
1361.4, -3.824e-08
1363.4, -3.8218e-08
1365.4, -3.8191e-08
1367.4, -3.8167e-08
1369.4, -3.8136e-08
1371.4, -3.8109e-08
1373.4, -3.8079e-08
1375.4, -3.8031e-08
1377.4, -3.8009e-08
1379.4, -3.7969e-08
1381.4, -3.793e-08
1383.4, -3.7897e-08
1385.4, -3.7872e-08
1387.4, -3.7826e-08
1389.4, -3.7786e-08
1391.4, -3.7748e-08
1393.4, -3.77e-08
1395.4, -3.7642e-08
1397.4, -3.7602e-08
1399.4, -3.7578e-08
1401.4, -3.7551e-08
1403.4, -3.751e-08
1405.4, -3.7462e-08
1407.4, -3.7423e-08
1409.4, -3.7395e-08
1411.4, -3.7373e-08
1413.4, -3.7324e-08
1415.4, -3.7286e-08
1417.4, -3.7255e-08
1419.4, -3.7211e-08
1421.4, -3.7179e-08
1423.4, -3.714e-08
1425.4, -3.7107e-08
1427.4, -3.707e-08
1429.4, -3.7044e-08
1431.4, -3.7007e-08
1433.4, -3.6968e-08
1435.4, -3.6936e-08
1437.4, -3.6901e-08
1439.4, -3.6838e-08
1441.4, -3.6779e-08
1443.4, -3.674e-08
1445.4, -3.6712e-08
1447.4, -3.668e-08
1449.4, -3.6647e-08
1451.4, -3.6616e-08
1453.5, -3.6579e-08
1455.5, -3.6546e-08
1457.5, -3.6491e-08
1459.5, -3.6446e-08
1461.5, -3.6399e-08
1463.5, -3.634e-08
1465.5, -3.6296e-08
1467.5, -3.6264e-08
1469.5, -3.6213e-08
1471.5, -3.6173e-08
1473.5, -3.6119e-08
1475.5, -3.6071e-08
1477.5, -3.6027e-08
1479.5, -3.5994e-08
1481.5, -3.5957e-08
1483.5, -3.5926e-08
1485.5, -3.5895e-08
1487.5, -3.5859e-08
1489.5, -3.5823e-08
1491.5, -3.5784e-08
1493.5, -3.5746e-08
1495.5, -3.57e-08
1497.5, -3.5654e-08
1499.5, -3.563e-08
1501.5, -3.5599e-08
1503.5, -3.5557e-08
1505.5, -3.5527e-08
1507.5, -3.5502e-08
1509.5, -3.5465e-08
1511.5, -3.5413e-08
1513.5, -3.5377e-08
1515.5, -3.5343e-08
1517.5, -3.5303e-08
1519.5, -3.5269e-08
1521.5, -3.5235e-08
1523.5, -3.5195e-08
1525.5, -3.5161e-08
1527.5, -3.5133e-08
1529.5, -3.5095e-08
1531.5, -3.5052e-08
1533.5, -3.5005e-08
1535.5, -3.4965e-08
1537.5, -3.4935e-08
1539.5, -3.4897e-08
1541.5, -3.4844e-08
1543.5, -3.4808e-08
1545.5, -3.4769e-08
1547.5, -3.4728e-08
1549.5, -3.468e-08
1551.5, -3.4628e-08
1553.6, -3.4588e-08
1555.6, -3.4543e-08
1557.6, -3.4515e-08
1559.6, -3.4454e-08
1561.6, -3.4399e-08
1563.6, -3.4334e-08
1565.6, -3.4282e-08
1567.6, -3.4246e-08
1569.6, -3.4214e-08
1571.6, -3.4178e-08
1573.6, -3.4139e-08
1575.6, -3.4098e-08
1577.6, -3.4068e-08
1579.6, -3.404e-08
1581.6, -3.4013e-08
1583.6, -3.3982e-08
1585.6, -3.3964e-08
1587.6, -3.3919e-08
1589.6, -3.3879e-08
1591.6, -3.3845e-08
1593.6, -3.3801e-08
1595.6, -3.377e-08
1597.6, -3.374e-08
1599.6, -3.3704e-08
1601.6, -3.3669e-08
1603.6, -3.3645e-08
1605.6, -3.3594e-08
1607.6, -3.357e-08
1609.6, -3.3554e-08
1611.6, -3.3522e-08
1613.6, -3.3476e-08
1615.6, -3.3413e-08
1617.6, -3.3377e-08
1619.6, -3.335e-08
1621.6, -3.3301e-08
1623.6, -3.3275e-08
1625.6, -3.326e-08
1627.6, -3.3212e-08
1629.6, -3.3181e-08
1631.6, -3.3142e-08
1633.6, -3.309e-08
1635.6, -3.3041e-08
1637.6, -3.3011e-08
1639.6, -3.2972e-08
1641.6, -3.2952e-08
1643.6, -3.2915e-08
1645.6, -3.2869e-08
1647.6, -3.2835e-08
1649.6, -3.28e-08
1651.6, -3.2777e-08
1653.7, -3.2749e-08
1655.7, -3.2717e-08
1657.7, -3.2681e-08
1659.7, -3.2624e-08
1661.7, -3.2583e-08
1663.7, -3.2551e-08
1665.7, -3.2505e-08
1667.7, -3.246e-08
1669.7, -3.2419e-08
1671.7, -3.2385e-08
1673.7, -3.2348e-08
1675.7, -3.231e-08
1677.7, -3.2278e-08
1679.7, -3.2234e-08
1681.7, -3.2195e-08
1683.7, -3.2143e-08
1685.7, -3.2099e-08
1687.7, -3.2054e-08
1689.7, -3.202e-08
1691.7, -3.1977e-08
1693.7, -3.193e-08
1695.7, -3.1883e-08
1697.7, -3.1831e-08
1699.7, -3.1784e-08
1701.7, -3.1753e-08
1703.7, -3.1725e-08
1705.7, -3.1688e-08
1707.7, -3.1662e-08
1709.7, -3.1628e-08
1711.7, -3.1612e-08
1713.7, -3.1592e-08
1715.7, -3.1569e-08
1717.7, -3.1526e-08
1719.7, -3.1484e-08
1721.7, -3.1449e-08
1723.7, -3.1401e-08
1725.7, -3.1361e-08
1727.7, -3.1326e-08
1729.7, -3.1278e-08
1731.7, -3.124e-08
1733.7, -3.1207e-08
1735.7, -3.1175e-08
1737.7, -3.1145e-08
1739.7, -3.1103e-08
1741.7, -3.1062e-08
1743.7, -3.1023e-08
1745.7, -3.0983e-08
1747.7, -3.0949e-08
1749.7, -3.092e-08
1751.7, -3.089e-08
1753.8, -3.0846e-08
1755.8, -3.0818e-08
1757.8, -3.0789e-08
1759.8, -3.0753e-08
1761.8, -3.0704e-08
1763.8, -3.0671e-08
1765.8, -3.0639e-08
1767.8, -3.0614e-08
1769.8, -3.0578e-08
1771.8, -3.0539e-08
1773.8, -3.0507e-08
1775.8, -3.0474e-08
1777.8, -3.0438e-08
1779.8, -3.0392e-08
1781.8, -3.0362e-08
1783.8, -3.0336e-08
1785.8, -3.0305e-08
1787.8, -3.0268e-08
1789.8, -3.0228e-08
1791.8, -3.0178e-08
1793.8, -3.0141e-08
1795.8, -3.0109e-08
1797.8, -3.0075e-08
1799.8, -3.0027e-08
1801.8, -2.9985e-08
1803.8, -2.9937e-08
1805.8, -2.9904e-08
1807.8, -2.986e-08
1809.8, -2.9819e-08
1811.8, -2.9773e-08
1813.8, -2.9723e-08
1815.8, -2.9674e-08
1817.8, -2.9631e-08
1819.8, -2.9598e-08
1821.8, -2.958e-08
1823.8, -2.9567e-08
1825.8, -2.9542e-08
1827.8, -2.9508e-08
1829.8, -2.9474e-08
1831.8, -2.9434e-08
1833.8, -2.9392e-08
1835.8, -2.9355e-08
1837.8, -2.9318e-08
1839.8, -2.9277e-08
1841.8, -2.9211e-08
1843.8, -2.9155e-08
1845.8, -2.9116e-08
1847.8, -2.9079e-08
1849.8, -2.9053e-08
1851.8, -2.9016e-08
1853.9, -2.898e-08
1855.9, -2.894e-08
1857.9, -2.8893e-08
1859.9, -2.8854e-08
1861.9, -2.8826e-08
1863.9, -2.8795e-08
1865.9, -2.8768e-08
1867.9, -2.8742e-08
1869.9, -2.8705e-08
1871.9, -2.8675e-08
1873.9, -2.865e-08
1875.9, -2.8621e-08
1877.9, -2.8593e-08
1879.9, -2.8558e-08
1881.9, -2.8513e-08
1883.9, -2.8468e-08
1885.9, -2.8441e-08
1887.9, -2.8423e-08
1889.9, -2.8402e-08
1891.9, -2.837e-08
1893.9, -2.834e-08
1895.9, -2.8307e-08
1897.9, -2.8266e-08
1899.9, -2.8228e-08
1901.9, -2.819e-08
1903.9, -2.8154e-08
1905.9, -2.8131e-08
1907.9, -2.8098e-08
1909.9, -2.8057e-08
1911.9, -2.8042e-08
1913.9, -2.8006e-08
1915.9, -2.7971e-08
1917.9, -2.7932e-08
1919.9, -2.7902e-08
1921.9, -2.7867e-08
1923.9, -2.7817e-08
1925.9, -2.7789e-08
1927.9, -2.776e-08
1929.9, -2.7741e-08
1931.9, -2.7719e-08
1933.9, -2.7688e-08
1935.9, -2.7625e-08
1937.9, -2.7582e-08
1939.9, -2.7523e-08
1941.9, -2.747e-08
1943.9, -2.7425e-08
1945.9, -2.7392e-08
1947.9, -2.7341e-08
1949.9, -2.729e-08
1951.9, -2.7244e-08
1954.0, -2.7197e-08
1956.0, -2.7142e-08
1958.0, -2.7094e-08
1960.0, -2.7049e-08
1962.0, -2.6993e-08
1964.0, -2.6947e-08
1966.0, -2.6913e-08
1968.0, -2.6877e-08
1970.0, -2.6827e-08
1972.0, -2.6774e-08
1974.0, -2.6732e-08
1976.0, -2.6689e-08
1978.0, -2.6646e-08
1980.0, -2.6591e-08
1982.0, -2.655e-08
1984.0, -2.6504e-08
1986.0, -2.6468e-08
1988.0, -2.6422e-08
1990.0, -2.6385e-08
1992.0, -2.6343e-08
1994.0, -2.6286e-08
1996.0, -2.6235e-08
1998.0, -2.6176e-08
2000.0, -2.6131e-08
2002.0, -2.6083e-08
2004.0, -2.6032e-08
2006.0, -2.5986e-08
2008.0, -2.5945e-08
2010.0, -2.5887e-08
2012.0, -2.5841e-08
2014.0, -2.5806e-08
2016.0, -2.5787e-08
2018.0, -2.5748e-08
2020.0, -2.5709e-08
2022.0, -2.5663e-08
2024.0, -2.5617e-08
2026.0, -2.5585e-08
2028.0, -2.5553e-08
2030.0, -2.5492e-08
2032.0, -2.5433e-08
2034.0, -2.5395e-08
2036.0, -2.5354e-08
2038.0, -2.5316e-08
2040.0, -2.5379e-08
2042.0, -2.5452e-08
2044.0, -2.5532e-08
2046.0, -2.5618e-08
2048.0, -2.5703e-08
2050.0, -2.5786e-08
2052.0, -2.587e-08
2054.1, -2.5956e-08
2056.1, -2.604e-08
2058.1, -2.6128e-08
2060.1, -2.6216e-08
2062.1, -2.6304e-08
2064.1, -2.6393e-08
2066.1, -2.6483e-08
2068.1, -2.6573e-08
2070.1, -2.6661e-08
2072.1, -2.6746e-08
2074.1, -2.6835e-08
2076.1, -2.6925e-08
2078.1, -2.7019e-08
2080.1, -2.7112e-08
2082.1, -2.7205e-08
2084.1, -2.7298e-08
2086.1, -2.7391e-08
2088.1, -2.7483e-08
2090.1, -2.7567e-08
2092.1, -2.7655e-08
2094.1, -2.7743e-08
2096.1, -2.7833e-08
