Time sep (ms?), Charge (C)
312.31, -1.2898e-08
314.31, -1.2982e-08
316.32, -1.3068e-08
318.32, -1.3149e-08
320.32, -1.3231e-08
322.32, -1.3311e-08
324.32, -1.3395e-08
326.33, -1.3474e-08
328.33, -1.3555e-08
330.33, -1.364e-08
332.33, -1.3722e-08
334.33, -1.3803e-08
336.34, -1.3886e-08
338.34, -1.3966e-08
340.34, -1.4042e-08
342.34, -1.4114e-08
344.34, -1.4191e-08
346.35, -1.4267e-08
348.35, -1.4346e-08
350.35, -1.4422e-08
352.35, -1.4506e-08
354.35, -1.4586e-08
356.36, -1.4665e-08
358.36, -1.4741e-08
360.36, -1.4815e-08
362.36, -1.489e-08
364.36, -1.4968e-08
366.37, -1.5045e-08
368.37, -1.5123e-08
370.37, -1.5199e-08
372.37, -1.528e-08
374.37, -1.537e-08
376.38, -1.5453e-08
378.38, -1.5536e-08
380.38, -1.5616e-08
382.38, -1.5695e-08
384.38, -1.5772e-08
386.39, -1.5849e-08
388.39, -1.5924e-08
390.39, -1.6002e-08
392.39, -1.6082e-08
394.39, -1.6159e-08
396.4, -1.6236e-08
398.4, -1.6312e-08
400.4, -1.6392e-08
402.4, -1.6467e-08
404.4, -1.6548e-08
406.41, -1.6625e-08
408.41, -1.6706e-08
410.41, -1.6787e-08
412.41, -1.6864e-08
414.41, -1.6944e-08
416.42, -1.7018e-08
418.42, -1.7093e-08
420.42, -1.7168e-08
422.42, -1.7246e-08
424.42, -1.7326e-08
426.43, -1.7414e-08
428.43, -1.7493e-08
430.43, -1.7577e-08
432.43, -1.7658e-08
434.43, -1.7738e-08
436.44, -1.7819e-08
438.44, -1.7898e-08
440.44, -1.7976e-08
442.44, -1.8057e-08
444.44, -1.8136e-08
446.45, -1.822e-08
448.45, -1.8299e-08
450.45, -1.838e-08
452.45, -1.8466e-08
454.45, -1.855e-08
456.46, -1.8631e-08
458.46, -1.8705e-08
460.46, -1.8785e-08
462.46, -1.8866e-08
464.46, -1.8949e-08
466.47, -1.903e-08
468.47, -1.9111e-08
470.47, -1.919e-08
472.47, -1.927e-08
474.47, -1.9352e-08
476.48, -1.9434e-08
478.48, -1.9511e-08
480.48, -1.9591e-08
482.48, -1.9668e-08
484.48, -1.9747e-08
486.49, -1.9824e-08
488.49, -1.9899e-08
490.49, -1.9978e-08
492.49, -2.0056e-08
494.49, -2.0133e-08
496.5, -2.021e-08
498.5, -2.0283e-08
500.5, -2.0357e-08
502.5, -2.0431e-08
504.5, -2.0505e-08
506.51, -2.0577e-08
508.51, -2.0651e-08
510.51, -2.0727e-08
512.51, -2.0804e-08
514.51, -2.0885e-08
516.52, -2.0962e-08
518.52, -2.1041e-08
520.52, -2.1124e-08
522.52, -2.121e-08
524.52, -2.1293e-08
526.53, -2.137e-08
528.53, -2.145e-08
530.53, -2.1524e-08
532.53, -2.1596e-08
534.53, -2.1677e-08
536.54, -2.175e-08
538.54, -2.1823e-08
540.54, -2.1896e-08
542.54, -2.1975e-08
544.54, -2.2051e-08
546.55, -2.2131e-08
548.55, -2.2208e-08
550.55, -2.2285e-08
552.55, -2.2367e-08
554.55, -2.245e-08
556.56, -2.2533e-08
558.56, -2.2614e-08
560.56, -2.2695e-08
562.56, -2.2775e-08
564.56, -2.2856e-08
566.57, -2.2934e-08
568.57, -2.3013e-08
570.57, -2.3095e-08
572.57, -2.3172e-08
574.57, -2.3252e-08
576.58, -2.3335e-08
578.58, -2.3416e-08
580.58, -2.3502e-08
582.58, -2.3582e-08
584.58, -2.3659e-08
586.59, -2.3737e-08
588.59, -2.3816e-08
590.59, -2.3893e-08
592.59, -2.397e-08
594.59, -2.405e-08
596.6, -2.4126e-08
598.6, -2.4198e-08
600.6, -2.427e-08
602.6, -2.4341e-08
604.6, -2.4412e-08
606.61, -2.4484e-08
608.61, -2.4555e-08
610.61, -2.4631e-08
612.61, -2.4707e-08
614.61, -2.4786e-08
616.62, -2.4859e-08
618.62, -2.4932e-08
620.62, -2.5e-08
622.62, -2.5074e-08
624.62, -2.5148e-08
626.63, -2.5216e-08
628.63, -2.5289e-08
630.63, -2.5368e-08
632.63, -2.5447e-08
634.63, -2.5525e-08
636.64, -2.5602e-08
638.64, -2.5677e-08
640.64, -2.575e-08
642.64, -2.5823e-08
644.64, -2.5896e-08
646.65, -2.5968e-08
648.65, -2.604e-08
650.65, -2.6116e-08
652.65, -2.6189e-08
654.65, -2.6268e-08
656.66, -2.6348e-08
658.66, -2.6426e-08
660.66, -2.6504e-08
662.66, -2.6586e-08
664.66, -2.6666e-08
666.67, -2.6742e-08
668.67, -2.6821e-08
670.67, -2.69e-08
672.67, -2.698e-08
674.67, -2.7062e-08
676.68, -2.7144e-08
678.68, -2.7223e-08
680.68, -2.7298e-08
682.68, -2.7376e-08
684.68, -2.7453e-08
686.69, -2.753e-08
688.69, -2.76e-08
690.69, -2.7667e-08
692.69, -2.7737e-08
694.69, -2.7811e-08
696.7, -2.7882e-08
698.7, -2.7953e-08
700.7, -2.8024e-08
702.7, -2.8099e-08
704.7, -2.8172e-08
706.71, -2.8245e-08
708.71, -2.8318e-08
710.71, -2.839e-08
712.71, -2.8461e-08
714.71, -2.8528e-08
716.72, -2.8604e-08
718.72, -2.8676e-08
720.72, -2.8749e-08
722.72, -2.8829e-08
724.72, -2.8906e-08
726.73, -2.8982e-08
728.73, -2.9054e-08
730.73, -2.9128e-08
732.73, -2.9208e-08
734.73, -2.9291e-08
736.74, -2.9374e-08
738.74, -2.9454e-08
740.74, -2.9529e-08
742.74, -2.9611e-08
744.74, -2.9687e-08
746.75, -2.9765e-08
748.75, -2.9839e-08
750.75, -2.9916e-08
752.75, -2.9998e-08
754.75, -3.0081e-08
756.76, -3.0162e-08
758.76, -3.0241e-08
760.76, -3.0321e-08
762.76, -3.0401e-08
764.76, -3.0478e-08
766.77, -3.0562e-08
768.77, -3.064e-08
770.77, -3.0719e-08
772.77, -3.0795e-08
774.77, -3.0869e-08
776.78, -3.0945e-08
778.78, -3.1023e-08
780.78, -3.1104e-08
782.78, -3.1183e-08
784.78, -3.126e-08
786.79, -3.1338e-08
788.79, -3.1414e-08
790.79, -3.1489e-08
792.79, -3.1564e-08
794.79, -3.1635e-08
796.8, -3.1707e-08
798.8, -3.1785e-08
800.8, -3.1862e-08
802.8, -3.1942e-08
804.8, -3.2023e-08
806.81, -3.2103e-08
808.81, -3.2183e-08
810.81, -3.2265e-08
812.81, -3.2347e-08
814.81, -3.2424e-08
816.82, -3.2504e-08
818.82, -3.2581e-08
820.82, -3.2657e-08
822.82, -3.2739e-08
824.82, -3.2816e-08
826.83, -3.2894e-08
828.83, -3.2973e-08
830.83, -3.3053e-08
832.83, -3.3127e-08
834.83, -3.3204e-08
836.84, -3.3283e-08
838.84, -3.3364e-08
840.84, -3.3445e-08
842.84, -3.3527e-08
844.84, -3.3606e-08
846.85, -3.3681e-08
848.85, -3.3762e-08
850.85, -3.3838e-08
852.85, -3.3916e-08
854.85, -3.3992e-08
856.86, -3.4072e-08
858.86, -3.4152e-08
860.86, -3.4229e-08
862.86, -3.431e-08
864.86, -3.439e-08
866.87, -3.4474e-08
868.87, -3.4555e-08
870.87, -3.4631e-08
872.87, -3.4706e-08
874.87, -3.4781e-08
876.88, -3.4858e-08
878.88, -3.4934e-08
880.88, -3.501e-08
882.88, -3.5079e-08
884.88, -3.516e-08
886.89, -3.5239e-08
888.89, -3.5315e-08
890.89, -3.5388e-08
892.89, -3.5462e-08
894.89, -3.554e-08
896.9, -3.5622e-08
898.9, -3.5702e-08
900.9, -3.5777e-08
902.9, -3.5849e-08
904.9, -3.5925e-08
906.91, -3.5999e-08
908.91, -3.6077e-08
910.91, -3.6155e-08
912.91, -3.6232e-08
914.91, -3.6313e-08
916.92, -3.6396e-08
918.92, -3.6479e-08
920.92, -3.6556e-08
922.92, -3.6632e-08
924.92, -3.6712e-08
926.93, -3.6788e-08
928.93, -3.6866e-08
930.93, -3.6945e-08
932.93, -3.7027e-08
934.93, -3.7108e-08
936.94, -3.7188e-08
938.94, -3.7269e-08
940.94, -3.7343e-08
942.94, -3.7418e-08
944.94, -3.7496e-08
946.95, -3.7568e-08
948.95, -3.7643e-08
950.95, -3.7723e-08
952.95, -3.7798e-08
954.95, -3.7877e-08
956.96, -3.7952e-08
958.96, -3.8027e-08
960.96, -3.8102e-08
962.96, -3.8177e-08
964.96, -3.8252e-08
966.97, -3.8329e-08
968.97, -3.8408e-08
970.97, -3.8485e-08
972.97, -3.8562e-08
974.97, -3.8641e-08
976.98, -3.8719e-08
978.98, -3.88e-08
980.98, -3.8873e-08
982.98, -3.8955e-08
984.98, -3.9036e-08
986.99, -3.9115e-08
988.99, -3.9194e-08
990.99, -3.9272e-08
992.99, -3.9348e-08
994.99, -3.9425e-08
997.0, -3.95e-08
999.0, -3.9584e-08
1001.0, -3.9667e-08
1003.0, -3.9748e-08
1005.0, -3.9834e-08
1007.0, -3.9913e-08
1009.0, -3.9996e-08
1011.0, -4.0084e-08
1013.0, -4.0165e-08
1015.0, -4.0242e-08
1017.0, -4.032e-08
1019.0, -4.0399e-08
1021.0, -4.0478e-08
1023.0, -4.056e-08
1025.0, -4.0638e-08
1027.0, -4.072e-08
1029.0, -4.0802e-08
1031.0, -4.0885e-08
1033.0, -4.0969e-08
1035.0, -4.1055e-08
1037.0, -4.1139e-08
1039.0, -4.1227e-08
1041.0, -4.1309e-08
1043.0, -4.1396e-08
1045.0, -4.148e-08
1047.0, -4.1564e-08
1049.0, -3.9138e-08
1051.0, -3.5875e-08
1053.1, -3.3063e-08
1055.1, -2.9866e-08
1057.1, -2.6702e-08
1059.1, -2.3648e-08
1061.1, -2.0618e-08
1063.1, -1.751e-08
1065.1, -1.4339e-08
1067.1, -1.084e-08
1069.1, -7.571e-09
1071.1, -4.821e-09
1073.1, -1.689e-09
1075.1, 1.275e-09
1077.1, 4.386e-09
1079.1, 7.777e-09
1081.1, 1.0972e-08
1083.1, 1.3874e-08
1085.1, 1.6848e-08
1087.1, 2.0049e-08
1089.1, 2.3778e-08
1091.1, 2.6839e-08
1093.1, 2.9828e-08
1095.1, 3.3397e-08
1097.1, 3.6451e-08
1099.1, 3.7386e-08
1101.1, 3.7311e-08
1103.1, 3.7234e-08
1105.1, 3.716e-08
1107.1, 3.7088e-08
1109.1, 3.7013e-08
1111.1, 3.6937e-08
1113.1, 3.6855e-08
1115.1, 3.6774e-08
1117.1, 3.6699e-08
1119.1, 3.6625e-08
1121.1, 3.6552e-08
1123.1, 3.6475e-08
1125.1, 3.6396e-08
1127.1, 3.6324e-08
1129.1, 3.6249e-08
1131.1, 3.6178e-08
1133.1, 3.6106e-08
1135.1, 3.6027e-08
1137.1, 3.5952e-08
1139.1, 3.5873e-08
1141.1, 3.5797e-08
1143.1, 3.5716e-08
1145.1, 3.5636e-08
1147.1, 3.5561e-08
1149.1, 3.5492e-08
1151.1, 3.5417e-08
1153.2, 3.534e-08
1155.2, 3.5263e-08
1157.2, 3.5183e-08
1159.2, 3.5108e-08
1161.2, 3.5031e-08
1163.2, 3.4951e-08
1165.2, 3.4873e-08
1167.2, 3.4795e-08
1169.2, 3.4717e-08
1171.2, 3.4638e-08
1173.2, 3.4563e-08
1175.2, 3.4481e-08
1177.2, 3.4399e-08
1179.2, 3.4327e-08
1181.2, 3.4252e-08
1183.2, 3.4175e-08
1185.2, 3.4099e-08
1187.2, 3.4022e-08
1189.2, 3.3945e-08
1191.2, 3.387e-08
1193.2, 3.3793e-08
1195.2, 3.3716e-08
1197.2, 3.3638e-08
1199.2, 3.3568e-08
1201.2, 3.3493e-08
1203.2, 3.3416e-08
1205.2, 3.3343e-08
1207.2, 3.3265e-08
1209.2, 3.3186e-08
1211.2, 3.3106e-08
1213.2, 3.3033e-08
1215.2, 3.2958e-08
1217.2, 3.2886e-08
1219.2, 3.2807e-08
1221.2, 3.2731e-08
1223.2, 3.2651e-08
1225.2, 3.2573e-08
1227.2, 3.2496e-08
1229.2, 3.2424e-08
1231.2, 3.2347e-08
1233.2, 3.2262e-08
1235.2, 3.218e-08
1237.2, 3.2095e-08
1239.2, 3.2009e-08
1241.2, 3.1927e-08
1243.2, 3.1848e-08
1245.2, 3.1764e-08
1247.2, 3.1685e-08
1249.2, 3.1601e-08
1251.2, 3.152e-08
1253.3, 3.1439e-08
1255.3, 3.1356e-08
1257.3, 3.1272e-08
1259.3, 3.119e-08
1261.3, 3.1113e-08
1263.3, 3.1035e-08
1265.3, 3.0955e-08
1267.3, 3.0876e-08
1269.3, 3.0795e-08
1271.3, 3.0716e-08
1273.3, 3.0638e-08
1275.3, 3.056e-08
1277.3, 3.0483e-08
1279.3, 3.0405e-08
1281.3, 3.033e-08
1283.3, 3.0255e-08
1285.3, 3.0178e-08
1287.3, 3.0103e-08
1289.3, 3.0024e-08
1291.3, 2.9945e-08
1293.3, 2.987e-08
1295.3, 2.9792e-08
1297.3, 2.9711e-08
1299.3, 2.9631e-08
1301.3, 2.9559e-08
1303.3, 2.9491e-08
1305.3, 2.9421e-08
1307.3, 2.935e-08
1309.3, 2.9277e-08
1311.3, 2.9205e-08
1313.3, 2.9132e-08
1315.3, 2.9058e-08
1317.3, 2.8982e-08
1319.3, 2.8911e-08
1321.3, 2.8841e-08
1323.3, 2.8771e-08
1325.3, 2.87e-08
1327.3, 2.8627e-08
1329.3, 2.855e-08
1331.3, 2.8475e-08
1333.3, 2.8407e-08
1335.3, 2.8337e-08
1337.3, 2.8264e-08
1339.3, 2.8192e-08
1341.3, 2.8113e-08
1343.3, 2.8038e-08
1345.3, 2.7959e-08
1347.3, 2.788e-08
1349.3, 2.7796e-08
1351.3, 2.7715e-08
1353.4, 2.7636e-08
1355.4, 2.7553e-08
1357.4, 2.7472e-08
1359.4, 2.7389e-08
1361.4, 2.7311e-08
1363.4, 2.7235e-08
1365.4, 2.7155e-08
1367.4, 2.7082e-08
1369.4, 2.701e-08
1371.4, 2.6939e-08
1373.4, 2.6866e-08
1375.4, 2.6788e-08
1377.4, 2.6713e-08
1379.4, 2.664e-08
1381.4, 2.6559e-08
1383.4, 2.6479e-08
1385.4, 2.6393e-08
1387.4, 2.6316e-08
1389.4, 2.6236e-08
1391.4, 2.6155e-08
1393.4, 2.6072e-08
1395.4, 2.599e-08
1397.4, 2.5915e-08
1399.4, 2.5839e-08
1401.4, 2.5767e-08
1403.4, 2.5688e-08
1405.4, 2.561e-08
1407.4, 2.5542e-08
1409.4, 2.5469e-08
1411.4, 2.5395e-08
1413.4, 2.5324e-08
1415.4, 2.5251e-08
1417.4, 2.5179e-08
1419.4, 2.5108e-08
1421.4, 2.5037e-08
1423.4, 2.4967e-08
1425.4, 2.4889e-08
1427.4, 2.4815e-08
1429.4, 2.4739e-08
1431.4, 2.4668e-08
1433.4, 2.4594e-08
1435.4, 2.4528e-08
1437.4, 2.4458e-08
1439.4, 2.4386e-08
1441.4, 2.4311e-08
1443.4, 2.4237e-08
1445.4, 2.4166e-08
1447.4, 2.4096e-08
1449.4, 2.4023e-08
1451.4, 2.3949e-08
1453.5, 2.3876e-08
1455.5, 2.3797e-08
1457.5, 2.372e-08
1459.5, 2.3644e-08
1461.5, 2.3572e-08
1463.5, 2.3498e-08
1465.5, 2.3426e-08
1467.5, 2.3352e-08
1469.5, 2.3275e-08
1471.5, 2.3201e-08
1473.5, 2.3128e-08
1475.5, 2.3052e-08
1477.5, 2.2975e-08
1479.5, 2.2898e-08
1481.5, 2.2823e-08
1483.5, 2.2748e-08
1485.5, 2.268e-08
1487.5, 2.2604e-08
1489.5, 2.253e-08
1491.5, 2.246e-08
1493.5, 2.2388e-08
1495.5, 2.2308e-08
1497.5, 2.2236e-08
1499.5, 2.2162e-08
1501.5, 2.2083e-08
1503.5, 2.2008e-08
1505.5, 2.1933e-08
1507.5, 2.1858e-08
1509.5, 2.178e-08
1511.5, 2.1704e-08
1513.5, 2.1627e-08
1515.5, 2.1552e-08
1517.5, 2.1472e-08
1519.5, 2.139e-08
1521.5, 2.1317e-08
1523.5, 2.1243e-08
1525.5, 2.117e-08
1527.5, 2.1096e-08
1529.5, 2.1019e-08
1531.5, 2.0941e-08
1533.5, 2.087e-08
1535.5, 2.0795e-08
1537.5, 2.0725e-08
1539.5, 2.0648e-08
1541.5, 2.0575e-08
1543.5, 2.0502e-08
1545.5, 2.0428e-08
1547.5, 2.0351e-08
1549.5, 2.0274e-08
1551.5, 2.0198e-08
1553.6, 2.0123e-08
1555.6, 2.0041e-08
1557.6, 1.9965e-08
1559.6, 1.9885e-08
1561.6, 1.9808e-08
1563.6, 1.9727e-08
1565.6, 1.9646e-08
1567.6, 1.9567e-08
1569.6, 1.9488e-08
1571.6, 1.9408e-08
1573.6, 1.9327e-08
1575.6, 1.9246e-08
1577.6, 1.9171e-08
1579.6, 1.9098e-08
1581.6, 1.9025e-08
1583.6, 1.895e-08
1585.6, 1.8869e-08
1587.6, 1.8792e-08
1589.6, 1.8716e-08
1591.6, 1.8641e-08
1593.6, 1.8559e-08
1595.6, 1.8478e-08
1597.6, 1.8395e-08
1599.6, 1.8315e-08
1601.6, 1.8235e-08
1603.6, 1.8159e-08
1605.6, 1.8075e-08
1607.6, 1.7993e-08
1609.6, 1.7915e-08
1611.6, 1.7837e-08
1613.6, 1.7762e-08
1615.6, 1.7687e-08
1617.6, 1.7609e-08
1619.6, 1.7527e-08
1621.6, 1.7452e-08
1623.6, 1.7373e-08
1625.6, 1.7296e-08
1627.6, 1.7223e-08
1629.6, 1.7146e-08
1631.6, 1.7066e-08
1633.6, 1.6988e-08
1635.6, 1.691e-08
1637.6, 1.683e-08
1639.6, 1.6749e-08
1641.6, 1.6668e-08
1643.6, 1.659e-08
1645.6, 1.6508e-08
1647.6, 1.6427e-08
1649.6, 1.6348e-08
1651.6, 1.6264e-08
1653.7, 1.6183e-08
1655.7, 1.6102e-08
1657.7, 1.6025e-08
1659.7, 1.5944e-08
1661.7, 1.5863e-08
1663.7, 1.5783e-08
1665.7, 1.5703e-08
1667.7, 1.5627e-08
1669.7, 1.5551e-08
1671.7, 1.5479e-08
1673.7, 1.5404e-08
1675.7, 1.5325e-08
1677.7, 1.5243e-08
1679.7, 1.5169e-08
1681.7, 1.5091e-08
1683.7, 1.501e-08
1685.7, 1.4932e-08
1687.7, 1.4858e-08
1689.7, 1.4785e-08
1691.7, 1.4713e-08
1693.7, 1.4645e-08
1695.7, 1.4572e-08
1697.7, 1.45e-08
1699.7, 1.4426e-08
1701.7, 1.4356e-08
1703.7, 1.4281e-08
1705.7, 1.4211e-08
1707.7, 1.4137e-08
1709.7, 1.4063e-08
1711.7, 1.3991e-08
1713.7, 1.3919e-08
1715.7, 1.3847e-08
1717.7, 1.3774e-08
1719.7, 1.3704e-08
1721.7, 1.3629e-08
1723.7, 1.3552e-08
1725.7, 1.3475e-08
1727.7, 1.3398e-08
1729.7, 1.333e-08
1731.7, 1.326e-08
1733.7, 1.3188e-08
1735.7, 1.3113e-08
1737.7, 1.3036e-08
1739.7, 1.2962e-08
1741.7, 1.2885e-08
1743.7, 1.2807e-08
1745.7, 1.2725e-08
1747.7, 1.2654e-08
1749.7, 1.258e-08
1751.7, 1.2503e-08
1753.8, 1.242e-08
1755.8, 1.2339e-08
1757.8, 1.2265e-08
1759.8, 1.2191e-08
1761.8, 1.2118e-08
1763.8, 1.2051e-08
1765.8, 1.197e-08
1767.8, 1.1889e-08
1769.8, 1.1807e-08
1771.8, 1.1728e-08
1773.8, 1.1651e-08
1775.8, 1.1578e-08
1777.8, 1.1503e-08
1779.8, 1.1429e-08
1781.8, 1.1352e-08
1783.8, 1.1271e-08
1785.8, 1.1193e-08
1787.8, 1.1113e-08
1789.8, 1.1036e-08
1791.8, 1.0958e-08
1793.8, 1.088e-08
1795.8, 1.0801e-08
1797.8, 1.0725e-08
1799.8, 1.0648e-08
1801.8, 1.0571e-08
1803.8, 1.0492e-08
1805.8, 1.0413e-08
1807.8, 1.0335e-08
1809.8, 1.0253e-08
1811.8, 1.0173e-08
1813.8, 1.0092e-08
1815.8, 1.0015e-08
1817.8, 9.936e-09
1819.8, 9.859e-09
1821.8, 9.785e-09
1823.8, 9.704e-09
1825.8, 9.625e-09
1827.8, 9.545e-09
1829.8, 9.466e-09
1831.8, 9.384e-09
1833.8, 9.298e-09
1835.8, 9.217e-09
1837.8, 9.133e-09
1839.8, 9.053e-09
1841.8, 8.973e-09
1843.8, 8.892e-09
1845.8, 8.816e-09
1847.8, 8.739e-09
1849.8, 8.66e-09
1851.8, 8.576e-09
1853.9, 8.49e-09
1855.9, 8.406e-09
1857.9, 8.323e-09
1859.9, 8.244e-09
1861.9, 8.164e-09
1863.9, 8.082e-09
1865.9, 7.998e-09
1867.9, 7.913e-09
1869.9, 7.83e-09
1871.9, 7.756e-09
1873.9, 7.681e-09
1875.9, 7.606e-09
1877.9, 7.528e-09
1879.9, 7.449e-09
1881.9, 7.368e-09
1883.9, 7.291e-09
1885.9, 7.215e-09
1887.9, 7.14e-09
1889.9, 7.064e-09
1891.9, 6.989e-09
1893.9, 6.912e-09
1895.9, 6.834e-09
1897.9, 6.759e-09
1899.9, 6.679e-09
1901.9, 6.599e-09
1903.9, 6.52e-09
1905.9, 6.438e-09
1907.9, 6.361e-09
1909.9, 6.287e-09
1911.9, 6.209e-09
1913.9, 6.129e-09
1915.9, 6.045e-09
1917.9, 5.964e-09
1919.9, 5.885e-09
1921.9, 5.804e-09
1923.9, 5.725e-09
1925.9, 5.64e-09
1927.9, 5.558e-09
1929.9, 5.473e-09
1931.9, 5.393e-09
1933.9, 5.309e-09
1935.9, 5.225e-09
1937.9, 5.142e-09
1939.9, 5.06e-09
1941.9, 4.984e-09
1943.9, 4.904e-09
1945.9, 4.824e-09
1947.9, 4.745e-09
1949.9, 4.668e-09
1951.9, 4.591e-09
1954.0, 4.514e-09
1956.0, 4.433e-09
1958.0, 4.357e-09
1960.0, 4.276e-09
1962.0, 4.198e-09
1964.0, 4.122e-09
1966.0, 4.048e-09
1968.0, 3.979e-09
1970.0, 3.905e-09
1972.0, 3.829e-09
1974.0, 3.752e-09
1976.0, 3.671e-09
1978.0, 3.592e-09
1980.0, 3.513e-09
1982.0, 3.431e-09
1984.0, 3.353e-09
1986.0, 3.276e-09
1988.0, 3.196e-09
1990.0, 3.115e-09
1992.0, 3.038e-09
1994.0, 2.961e-09
1996.0, 2.883e-09
1998.0, 2.802e-09
2000.0, 2.721e-09
2002.0, 2.641e-09
2004.0, 2.564e-09
2006.0, 2.484e-09
2008.0, 2.408e-09
2010.0, 2.335e-09
2012.0, 2.256e-09
2014.0, 2.174e-09
2016.0, 2.083e-09
2018.0, 1.996e-09
2020.0, 1.909e-09
2022.0, 1.821e-09
2024.0, 1.736e-09
2026.0, 1.659e-09
2028.0, 1.579e-09
2030.0, 1.497e-09
2032.0, 1.421e-09
2034.0, 1.34e-09
2036.0, 1.261e-09
2038.0, 1.184e-09
2040.0, 1.107e-09
2042.0, 1.031e-09
2044.0, 9.48e-10
2046.0, 8.7e-10
2048.0, 7.93e-10
2050.0, 7.18e-10
2052.0, 6.42e-10
2054.1, 5.63e-10
2056.1, 4.84e-10
2058.1, 4.03e-10
2060.1, 3.27e-10
2062.1, 2.53e-10
2064.1, 1.78e-10
2066.1, 9.9e-11
2068.1, 1.7e-11
2070.1, -6.2e-11
2072.1, -1.4e-10
2074.1, -2.2e-10
2076.1, -3.05e-10
2078.1, -3.9e-10
2080.1, -4.74e-10
2082.1, -5.55e-10
2084.1, -6.37e-10
2086.1, -7.14e-10
2088.1, -7.97e-10
2090.1, -8.79e-10
2092.1, -9.61e-10
2094.1, -1.048e-09
2096.1, -1.129e-09
2098.1, -1.218e-09
2100.1, -1.307e-09
2102.1, -1.398e-09
2104.1, -1.489e-09
2106.1, -1.575e-09
2108.1, -1.664e-09
2110.1, -1.746e-09
2112.1, -1.832e-09
2114.1, -1.923e-09
2116.1, -2.011e-09
2118.1, -2.094e-09
