Time sep (ms?), Charge (C)
258.26, -1.2596e-08
260.26, -1.2669e-08
262.26, -1.2751e-08
264.26, -1.2832e-08
266.27, -1.2914e-08
268.27, -1.2995e-08
270.27, -1.3073e-08
272.27, -1.3149e-08
274.27, -1.3229e-08
276.28, -1.3304e-08
278.28, -1.3382e-08
280.28, -1.3461e-08
282.28, -1.3543e-08
284.28, -1.3619e-08
286.29, -1.3698e-08
288.29, -1.3783e-08
290.29, -1.3865e-08
292.29, -1.3946e-08
294.29, -1.4028e-08
296.3, -1.411e-08
298.3, -1.419e-08
300.3, -1.4269e-08
302.3, -1.4347e-08
304.3, -1.4431e-08
306.31, -1.4515e-08
308.31, -1.4598e-08
310.31, -1.4683e-08
312.31, -1.4763e-08
314.31, -1.485e-08
316.32, -1.4931e-08
318.32, -1.5016e-08
320.32, -1.5098e-08
322.32, -1.5174e-08
324.32, -1.5253e-08
326.33, -1.5337e-08
328.33, -1.5426e-08
330.33, -1.5508e-08
332.33, -1.559e-08
334.33, -1.5671e-08
336.34, -1.5754e-08
338.34, -1.5836e-08
340.34, -1.5919e-08
342.34, -1.6001e-08
344.34, -1.6082e-08
346.35, -1.6167e-08
348.35, -1.6244e-08
350.35, -1.6322e-08
352.35, -1.6404e-08
354.35, -1.6481e-08
356.36, -1.6565e-08
358.36, -1.6648e-08
360.36, -1.6735e-08
362.36, -1.6819e-08
364.36, -1.6901e-08
366.37, -1.6982e-08
368.37, -1.7061e-08
370.37, -1.7142e-08
372.37, -1.7217e-08
374.37, -1.7291e-08
376.38, -1.7364e-08
378.38, -1.7439e-08
380.38, -1.7514e-08
382.38, -1.7593e-08
384.38, -1.7673e-08
386.39, -1.7753e-08
388.39, -1.7833e-08
390.39, -1.7909e-08
392.39, -1.799e-08
394.39, -1.8076e-08
396.4, -1.8162e-08
398.4, -1.8242e-08
400.4, -1.8323e-08
402.4, -1.8406e-08
404.4, -1.849e-08
406.41, -1.8576e-08
408.41, -1.8664e-08
410.41, -1.8748e-08
412.41, -1.8833e-08
414.41, -1.892e-08
416.42, -1.9006e-08
418.42, -1.909e-08
420.42, -1.917e-08
422.42, -1.9258e-08
424.42, -1.9342e-08
426.43, -1.9423e-08
428.43, -1.9507e-08
430.43, -1.9584e-08
432.43, -1.9667e-08
434.43, -1.9754e-08
436.44, -1.9837e-08
438.44, -1.992e-08
440.44, -2.0003e-08
442.44, -2.0089e-08
444.44, -2.0171e-08
446.45, -2.025e-08
448.45, -2.0326e-08
450.45, -2.0402e-08
452.45, -2.0476e-08
454.45, -2.0555e-08
456.46, -2.0637e-08
458.46, -2.0717e-08
460.46, -2.08e-08
462.46, -2.088e-08
464.46, -2.0957e-08
466.47, -2.1036e-08
468.47, -2.111e-08
470.47, -2.119e-08
472.47, -2.1268e-08
474.47, -2.1347e-08
476.48, -2.142e-08
478.48, -2.1498e-08
480.48, -2.1579e-08
482.48, -2.1659e-08
484.48, -2.1738e-08
486.49, -2.1813e-08
488.49, -2.1888e-08
490.49, -2.1961e-08
492.49, -2.2034e-08
494.49, -2.211e-08
496.5, -2.2186e-08
498.5, -2.2265e-08
500.5, -2.2342e-08
502.5, -2.2419e-08
504.5, -2.2496e-08
506.51, -2.2571e-08
508.51, -2.2652e-08
510.51, -2.2731e-08
512.51, -2.2813e-08
514.51, -2.2897e-08
516.52, -2.2977e-08
518.52, -2.306e-08
520.52, -2.3145e-08
522.52, -2.3227e-08
524.52, -2.3309e-08
526.53, -2.3388e-08
528.53, -2.3469e-08
530.53, -2.3549e-08
532.53, -2.3627e-08
534.53, -2.3713e-08
536.54, -2.3796e-08
538.54, -2.3878e-08
540.54, -2.3963e-08
542.54, -2.4045e-08
544.54, -2.4126e-08
546.55, -2.4206e-08
548.55, -2.4287e-08
550.55, -2.4366e-08
552.55, -2.4444e-08
554.55, -2.4522e-08
556.56, -2.46e-08
558.56, -2.4677e-08
560.56, -2.4755e-08
562.56, -2.4836e-08
564.56, -2.4913e-08
566.57, -2.4992e-08
568.57, -2.507e-08
570.57, -2.5152e-08
572.57, -2.5231e-08
574.57, -2.5309e-08
576.58, -2.5388e-08
578.58, -2.5461e-08
580.58, -2.5537e-08
582.58, -2.5618e-08
584.58, -2.5697e-08
586.59, -2.5777e-08
588.59, -2.5853e-08
590.59, -2.593e-08
592.59, -2.6005e-08
594.59, -2.6083e-08
596.6, -2.616e-08
598.6, -2.6237e-08
600.6, -2.6311e-08
602.6, -2.6388e-08
604.6, -2.6463e-08
606.61, -2.6536e-08
608.61, -2.6609e-08
610.61, -2.668e-08
612.61, -2.6751e-08
614.61, -2.6828e-08
616.62, -2.6908e-08
618.62, -2.6991e-08
620.62, -2.7071e-08
622.62, -2.7149e-08
624.62, -2.7224e-08
626.63, -2.7298e-08
628.63, -2.7375e-08
630.63, -2.745e-08
632.63, -2.7526e-08
634.63, -2.7608e-08
636.64, -2.7685e-08
638.64, -2.7758e-08
640.64, -2.7833e-08
642.64, -2.7903e-08
644.64, -2.7977e-08
646.65, -2.8057e-08
648.65, -2.8136e-08
650.65, -2.8213e-08
652.65, -2.8288e-08
654.65, -2.8363e-08
656.66, -2.8435e-08
658.66, -2.8513e-08
660.66, -2.8591e-08
662.66, -2.8671e-08
664.66, -2.8748e-08
666.67, -2.8823e-08
668.67, -2.8898e-08
670.67, -2.8967e-08
672.67, -2.9044e-08
674.67, -2.9122e-08
676.68, -2.9198e-08
678.68, -2.9273e-08
680.68, -2.9353e-08
682.68, -2.9431e-08
684.68, -2.9513e-08
686.69, -2.9596e-08
688.69, -2.9676e-08
690.69, -2.9756e-08
692.69, -2.9833e-08
694.69, -2.9913e-08
696.7, -2.9991e-08
698.7, -3.0069e-08
700.7, -3.0146e-08
702.7, -3.0226e-08
704.7, -3.0305e-08
706.71, -3.0385e-08
708.71, -3.0465e-08
710.71, -3.054e-08
712.71, -3.0623e-08
714.71, -3.0703e-08
716.72, -3.0778e-08
718.72, -3.0844e-08
720.72, -3.0912e-08
722.72, -3.0986e-08
724.72, -3.1058e-08
726.73, -3.1134e-08
728.73, -3.12e-08
730.73, -3.1268e-08
732.73, -3.1333e-08
734.73, -3.1397e-08
736.74, -3.1465e-08
738.74, -3.1534e-08
740.74, -3.1603e-08
742.74, -3.1668e-08
744.74, -3.1737e-08
746.75, -3.1811e-08
748.75, -3.1891e-08
750.75, -3.197e-08
752.75, -3.2044e-08
754.75, -3.2119e-08
756.76, -3.2193e-08
758.76, -3.2272e-08
760.76, -3.2353e-08
762.76, -3.2431e-08
764.76, -3.2515e-08
766.77, -3.2599e-08
768.77, -3.2679e-08
770.77, -3.2755e-08
772.77, -3.2833e-08
774.77, -3.2913e-08
776.78, -3.2995e-08
778.78, -3.3069e-08
780.78, -3.3149e-08
782.78, -3.3222e-08
784.78, -3.3294e-08
786.79, -3.3372e-08
788.79, -3.3449e-08
790.79, -3.3524e-08
792.79, -3.3602e-08
794.79, -3.3681e-08
796.8, -3.3757e-08
798.8, -3.3835e-08
800.8, -3.3916e-08
802.8, -3.3997e-08
804.8, -3.4079e-08
806.81, -3.4159e-08
808.81, -3.4238e-08
810.81, -3.4317e-08
812.81, -3.4398e-08
814.81, -3.448e-08
816.82, -3.4557e-08
818.82, -3.4635e-08
820.82, -3.4718e-08
822.82, -3.4804e-08
824.82, -3.4892e-08
826.83, -3.4971e-08
828.83, -3.5049e-08
830.83, -3.5131e-08
832.83, -3.521e-08
834.83, -3.5289e-08
836.84, -3.5371e-08
838.84, -3.5453e-08
840.84, -3.5536e-08
842.84, -3.5628e-08
844.84, -3.5716e-08
846.85, -3.58e-08
848.85, -3.5885e-08
850.85, -3.597e-08
852.85, -3.6059e-08
854.85, -3.6148e-08
856.86, -3.6231e-08
858.86, -3.6314e-08
860.86, -3.6394e-08
862.86, -3.6474e-08
864.86, -3.6558e-08
866.87, -3.6636e-08
868.87, -3.6716e-08
870.87, -3.68e-08
872.87, -3.6885e-08
874.87, -3.6968e-08
876.88, -3.7047e-08
878.88, -3.7127e-08
880.88, -3.7202e-08
882.88, -3.7276e-08
884.88, -3.7354e-08
886.89, -3.7433e-08
888.89, -3.7506e-08
890.89, -3.7583e-08
892.89, -3.7666e-08
894.89, -3.7744e-08
896.9, -3.7822e-08
898.9, -3.7899e-08
900.9, -3.7974e-08
902.9, -3.8051e-08
904.9, -3.8131e-08
906.91, -3.8214e-08
908.91, -3.8293e-08
910.91, -3.8373e-08
912.91, -3.8455e-08
914.91, -3.853e-08
916.92, -3.8603e-08
918.92, -3.8681e-08
920.92, -3.8764e-08
922.92, -3.8842e-08
924.92, -3.8924e-08
926.93, -3.9008e-08
928.93, -3.9087e-08
930.93, -3.9166e-08
932.93, -3.9247e-08
934.93, -3.9327e-08
936.94, -3.9408e-08
938.94, -3.9488e-08
940.94, -3.9572e-08
942.94, -3.9655e-08
944.94, -3.9738e-08
946.95, -3.9821e-08
948.95, -3.9899e-08
950.95, -3.9983e-08
952.95, -4.0068e-08
954.95, -4.0151e-08
956.96, -4.0233e-08
958.96, -4.0314e-08
960.96, -4.0399e-08
962.96, -4.048e-08
964.96, -4.0567e-08
966.97, -4.0649e-08
968.97, -4.0736e-08
970.97, -4.082e-08
972.97, -4.0903e-08
974.97, -4.0988e-08
976.98, -4.1073e-08
978.98, -4.1156e-08
980.98, -4.1239e-08
982.98, -4.1328e-08
984.98, -4.1415e-08
986.99, -4.1503e-08
988.99, -4.1591e-08
990.99, -4.168e-08
992.99, -4.1765e-08
994.99, -4.1846e-08
997.0, -4.1932e-08
999.0, -4.2014e-08
1001.0, -4.2098e-08
1003.0, -4.218e-08
1005.0, -4.227e-08
1007.0, -4.2362e-08
1009.0, -4.2449e-08
1011.0, -4.2539e-08
1013.0, -4.2622e-08
1015.0, -4.2707e-08
1017.0, -4.2794e-08
1019.0, -4.2883e-08
1021.0, -4.2972e-08
1023.0, -4.3066e-08
1025.0, -4.3156e-08
1027.0, -4.3246e-08
1029.0, -4.333e-08
1031.0, -4.3411e-08
1033.0, -4.3499e-08
1035.0, -4.358e-08
1037.0, -4.3667e-08
1039.0, -4.3744e-08
1041.0, -4.3825e-08
1043.0, -4.3905e-08
1045.0, -4.3989e-08
1047.0, -4.4068e-08
1049.0, -4.4151e-08
1051.0, -4.4234e-08
1053.1, -4.4205e-08
1055.1, -4.4106e-08
1057.1, -4.4001e-08
1059.1, -4.3908e-08
1061.1, -4.3828e-08
1063.1, -4.3726e-08
1065.1, -4.3604e-08
1067.1, -4.3479e-08
1069.1, -4.3378e-08
1071.1, -4.3276e-08
1073.1, -4.3167e-08
1075.1, -4.3066e-08
1077.1, -4.2976e-08
1079.1, -4.2895e-08
1081.1, -4.278e-08
1083.1, -4.2677e-08
1085.1, -4.258e-08
1087.1, -4.2478e-08
1089.1, -4.2381e-08
1091.1, -4.227e-08
1093.1, -4.2157e-08
1095.1, -4.2005e-08
1097.1, -4.1897e-08
1099.1, -4.1825e-08
1101.1, -4.1748e-08
1103.1, -4.1637e-08
1105.1, -4.152e-08
1107.1, -4.1402e-08
1109.1, -4.1295e-08
1111.1, -4.1196e-08
1113.1, -4.1058e-08
1115.1, -4.09e-08
1117.1, -4.0745e-08
1119.1, -4.0644e-08
1121.1, -4.054e-08
1123.1, -4.0422e-08
1125.1, -4.0304e-08
1127.1, -4.0214e-08
1129.1, -4.0089e-08
1131.1, -3.999e-08
1133.1, -3.989e-08
1135.1, -3.9784e-08
1137.1, -3.9652e-08
1139.1, -3.9529e-08
1141.1, -3.941e-08
1143.1, -3.9316e-08
1145.1, -3.9219e-08
1147.1, -3.9132e-08
1149.1, -3.9024e-08
1151.1, -3.8902e-08
1153.2, -3.8769e-08
1155.2, -3.8666e-08
1157.2, -3.8568e-08
1159.2, -3.8458e-08
1161.2, -3.8353e-08
1163.2, -3.8243e-08
1165.2, -3.8141e-08
1167.2, -3.8049e-08
1169.2, -3.7962e-08
1171.2, -3.7873e-08
1173.2, -3.7768e-08
1175.2, -3.7634e-08
1177.2, -3.7515e-08
1179.2, -3.7411e-08
1181.2, -3.7257e-08
1183.2, -3.7121e-08
1185.2, -3.6994e-08
1187.2, -3.6889e-08
1189.2, -3.6755e-08
1191.2, -3.666e-08
1193.2, -3.6553e-08
1195.2, -3.6447e-08
1197.2, -3.6339e-08
1199.2, -3.6231e-08
1201.2, -3.6079e-08
1203.2, -3.597e-08
1205.2, -3.5861e-08
1207.2, -3.5758e-08
1209.2, -3.5624e-08
1211.2, -3.5517e-08
1213.2, -3.5394e-08
1215.2, -3.5299e-08
1217.2, -3.5167e-08
1219.2, -3.5037e-08
1221.2, -3.4924e-08
1223.2, -3.4796e-08
1225.2, -3.4656e-08
1227.2, -3.4533e-08
1229.2, -3.4389e-08
1231.2, -3.4245e-08
1233.2, -3.4113e-08
1235.2, -3.3973e-08
1237.2, -3.387e-08
1239.2, -3.3748e-08
1241.2, -3.3626e-08
1243.2, -3.3491e-08
1245.2, -3.3348e-08
1247.2, -3.322e-08
1249.2, -3.3098e-08
1251.2, -3.294e-08
1253.3, -3.2771e-08
1255.3, -3.266e-08
1257.3, -3.253e-08
1259.3, -3.2415e-08
1261.3, -3.2314e-08
1263.3, -3.2178e-08
1265.3, -3.2036e-08
1267.3, -3.1913e-08
1269.3, -3.1818e-08
1271.3, -3.1701e-08
1273.3, -3.1573e-08
1275.3, -3.1442e-08
1277.3, -3.1325e-08
1279.3, -3.1208e-08
1281.3, -3.1086e-08
1283.3, -3.0976e-08
1285.3, -3.0834e-08
1287.3, -3.0692e-08
1289.3, -3.0562e-08
1291.3, -3.0413e-08
1293.3, -3.0262e-08
1295.3, -3.0141e-08
1297.3, -3.0033e-08
1299.3, -2.9895e-08
1301.3, -2.9736e-08
1303.3, -2.959e-08
1305.3, -2.9469e-08
1307.3, -2.9348e-08
1309.3, -2.9216e-08
1311.3, -2.9126e-08
1313.3, -2.904e-08
1315.3, -2.8918e-08
1317.3, -2.8807e-08
1319.3, -2.8689e-08
1321.3, -2.8556e-08
1323.3, -2.8434e-08
1325.3, -2.8284e-08
1327.3, -2.8159e-08
1329.3, -2.7999e-08
1331.3, -2.7836e-08
1333.3, -2.771e-08
1335.3, -2.7577e-08
1337.3, -2.7457e-08
1339.3, -2.7305e-08
1341.3, -2.716e-08
1343.3, -2.7017e-08
1345.3, -2.6868e-08
1347.3, -2.674e-08
1349.3, -2.6598e-08
1351.3, -2.6453e-08
1353.4, -2.6333e-08
1355.4, -2.6216e-08
1357.4, -2.6078e-08
1359.4, -2.5941e-08
1361.4, -2.5801e-08
1363.4, -2.5658e-08
1365.4, -2.5516e-08
1367.4, -2.5378e-08
1369.4, -2.5237e-08
1371.4, -2.5128e-08
1373.4, -2.5001e-08
1375.4, -2.4858e-08
1377.4, -2.4746e-08
1379.4, -2.4611e-08
1381.4, -2.4466e-08
1383.4, -2.432e-08
1385.4, -2.418e-08
1387.4, -2.4042e-08
1389.4, -2.3907e-08
1391.4, -2.3785e-08
1393.4, -2.3652e-08
1395.4, -2.3486e-08
1397.4, -2.3371e-08
1399.4, -2.3256e-08
1401.4, -2.3116e-08
1403.4, -2.2971e-08
1405.4, -2.2848e-08
1407.4, -2.272e-08
1409.4, -2.2565e-08
1411.4, -2.2397e-08
1413.4, -2.2263e-08
1415.4, -2.2131e-08
1417.4, -2.2e-08
1419.4, -2.1857e-08
1421.4, -2.1715e-08
1423.4, -2.1591e-08
1425.4, -2.1452e-08
1427.4, -2.1299e-08
1429.4, -2.1155e-08
1431.4, -2.0998e-08
1433.4, -2.0829e-08
1435.4, -2.0685e-08
1437.4, -2.0526e-08
1439.4, -2.0348e-08
1441.4, -2.0198e-08
1443.4, -2.0035e-08
1445.4, -1.9878e-08
1447.4, -1.9743e-08
1449.4, -1.9609e-08
1451.4, -1.9472e-08
1453.5, -1.9322e-08
1455.5, -1.9159e-08
1457.5, -1.9005e-08
1459.5, -1.8867e-08
1461.5, -1.8714e-08
1463.5, -1.8559e-08
1465.5, -1.8414e-08
1467.5, -1.8293e-08
1469.5, -1.8144e-08
1471.5, -1.7999e-08
1473.5, -1.7859e-08
1475.5, -1.7693e-08
1477.5, -1.7539e-08
1479.5, -1.7386e-08
1481.5, -1.7272e-08
1483.5, -1.7175e-08
1485.5, -1.7045e-08
1487.5, -1.6874e-08
1489.5, -1.6726e-08
1491.5, -1.6599e-08
1493.5, -1.6441e-08
1495.5, -1.6293e-08
1497.5, -1.6151e-08
1499.5, -1.6006e-08
1501.5, -1.5873e-08
1503.5, -1.5749e-08
1505.5, -1.5614e-08
1507.5, -1.5463e-08
1509.5, -1.5311e-08
1511.5, -1.5186e-08
1513.5, -1.5041e-08
1515.5, -1.4894e-08
1517.5, -1.4738e-08
1519.5, -1.4591e-08
1521.5, -1.4431e-08
1523.5, -1.4263e-08
1525.5, -1.4116e-08
1527.5, -1.3975e-08
1529.5, -1.3842e-08
1531.5, -1.3703e-08
1533.5, -1.3551e-08
1535.5, -1.3406e-08
1537.5, -1.3273e-08
1539.5, -1.3119e-08
1541.5, -1.295e-08
1543.5, -1.2806e-08
1545.5, -1.2658e-08
1547.5, -1.2495e-08
1549.5, -1.2348e-08
1551.5, -1.2216e-08
1553.6, -1.2081e-08
1555.6, -1.1929e-08
1557.6, -1.1782e-08
1559.6, -1.1638e-08
1561.6, -1.148e-08
1563.6, -1.1328e-08
1565.6, -1.1172e-08
1567.6, -1.0996e-08
1569.6, -1.085e-08
1571.6, -1.0684e-08
1573.6, -1.0543e-08
1575.6, -1.0393e-08
1577.6, -1.0219e-08
1579.6, -1.0077e-08
1581.6, -9.935e-09
1583.6, -9.788e-09
1585.6, -9.628e-09
1587.6, -9.488e-09
1589.6, -9.323e-09
1591.6, -9.153e-09
1593.6, -8.993e-09
1595.6, -8.829e-09
1597.6, -8.687e-09
1599.6, -8.548e-09
1601.6, -8.394e-09
1603.6, -8.218e-09
1605.6, -8.07e-09
1607.6, -7.923e-09
1609.6, -7.793e-09
1611.6, -7.671e-09
1613.6, -7.532e-09
1615.6, -7.362e-09
1617.6, -7.215e-09
1619.6, -7.058e-09
1621.6, -6.906e-09
1623.6, -6.753e-09
1625.6, -6.607e-09
1627.6, -6.437e-09
1629.6, -6.313e-09
1631.6, -6.156e-09
1633.6, -5.979e-09
1635.6, -5.82e-09
1637.6, -5.686e-09
1639.6, -5.527e-09
1641.6, -5.35e-09
1643.6, -5.175e-09
1645.6, -5.019e-09
1647.6, -4.869e-09
1649.6, -4.712e-09
1651.6, -4.567e-09
1653.7, -4.446e-09
1655.7, -4.3e-09
1657.7, -4.119e-09
1659.7, -3.971e-09
1661.7, -3.815e-09
1663.7, -3.648e-09
1665.7, -3.487e-09
1667.7, -3.336e-09
1669.7, -3.176e-09
1671.7, -3.009e-09
1673.7, -2.853e-09
1675.7, -2.694e-09
1677.7, -2.541e-09
1679.7, -2.401e-09
1681.7, -2.226e-09
1683.7, -2.045e-09
1685.7, -1.921e-09
1687.7, -1.792e-09
1689.7, -1.656e-09
1691.7, -1.499e-09
1693.7, -1.358e-09
1695.7, -1.247e-09
1697.7, -1.12e-09
1699.7, -9.52e-10
1701.7, -7.61e-10
1703.7, -5.98e-10
1705.7, -4.62e-10
1707.7, -3.44e-10
1709.7, -1.98e-10
1711.7, -4.7e-11
1713.7, 1.26e-10
1715.7, 2.8e-10
1717.7, 4.23e-10
1719.7, 5.42e-10
1721.7, 6.75e-10
1723.7, 8.12e-10
1725.7, 9.65e-10
1727.7, 1.106e-09
1729.7, 1.246e-09
1731.7, 1.405e-09
1733.7, 1.59e-09
1735.7, 1.733e-09
1737.7, 1.874e-09
1739.7, 2.006e-09
1741.7, 2.151e-09
1743.7, 2.32e-09
1745.7, 2.438e-09
1747.7, 2.568e-09
1749.7, 2.718e-09
1751.7, 2.848e-09
1753.8, 2.984e-09
1755.8, 3.14e-09
1757.8, 3.32e-09
1759.8, 3.472e-09
1761.8, 3.638e-09
1763.8, 3.795e-09
1765.8, 3.954e-09
1767.8, 4.109e-09
1769.8, 4.267e-09
1771.8, 4.423e-09
1773.8, 4.564e-09
1775.8, 4.71e-09
1777.8, 4.864e-09
1779.8, 5.032e-09
1781.8, 5.19e-09
1783.8, 5.343e-09
1785.8, 5.489e-09
1787.8, 5.652e-09
1789.8, 5.806e-09
1791.8, 5.973e-09
1793.8, 6.143e-09
1795.8, 6.292e-09
1797.8, 6.463e-09
1799.8, 6.619e-09
1801.8, 6.743e-09
1803.8, 6.901e-09
1805.8, 7.069e-09
1807.8, 7.244e-09
1809.8, 7.404e-09
1811.8, 7.574e-09
1813.8, 7.741e-09
1815.8, 7.887e-09
1817.8, 8.022e-09
1819.8, 8.19e-09
1821.8, 8.363e-09
1823.8, 8.544e-09
1825.8, 8.717e-09
1827.8, 8.871e-09
1829.8, 9.007e-09
1831.8, 9.161e-09
1833.8, 9.32e-09
1835.8, 9.474e-09
1837.8, 9.665e-09
1839.8, 9.849e-09
1841.8, 9.995e-09
1843.8, 1.0151e-08
1845.8, 1.032e-08
1847.8, 1.0467e-08
1849.8, 1.0638e-08
1851.8, 1.0827e-08
1853.9, 1.0993e-08
1855.9, 1.1124e-08
1857.9, 1.1272e-08
1859.9, 1.1427e-08
1861.9, 1.1611e-08
1863.9, 1.1783e-08
1865.9, 1.196e-08
1867.9, 1.2103e-08
1869.9, 1.2256e-08
1871.9, 1.2409e-08
1873.9, 1.2569e-08
1875.9, 1.2743e-08
1877.9, 1.2898e-08
1879.9, 1.3049e-08
1881.9, 1.3176e-08
1883.9, 1.3293e-08
1885.9, 1.3433e-08
1887.9, 1.3599e-08
1889.9, 1.3767e-08
1891.9, 1.3936e-08
1893.9, 1.4108e-08
1895.9, 1.4312e-08
1897.9, 1.4459e-08
1899.9, 1.4607e-08
1901.9, 1.4768e-08
1903.9, 1.4918e-08
1905.9, 1.5077e-08
1907.9, 1.5202e-08
1909.9, 1.5334e-08
1911.9, 1.5489e-08
1913.9, 1.5646e-08
1915.9, 1.5799e-08
1917.9, 1.5952e-08
1919.9, 1.6081e-08
1921.9, 1.624e-08
1923.9, 1.6414e-08
1925.9, 1.6562e-08
1927.9, 1.6702e-08
1929.9, 1.6843e-08
1931.9, 1.6994e-08
1933.9, 1.7158e-08
1935.9, 1.7324e-08
1937.9, 1.7457e-08
1939.9, 1.7584e-08
1941.9, 1.7743e-08
1943.9, 1.7899e-08
1945.9, 1.8039e-08
1947.9, 1.8189e-08
1949.9, 1.8325e-08
1951.9, 1.8455e-08
1954.0, 1.8609e-08
1956.0, 1.8764e-08
1958.0, 1.8933e-08
1960.0, 1.9085e-08
1962.0, 1.9266e-08
1964.0, 1.9406e-08
1966.0, 1.9566e-08
1968.0, 1.9731e-08
1970.0, 1.987e-08
1972.0, 2.0007e-08
1974.0, 2.0156e-08
1976.0, 2.0273e-08
1978.0, 2.0425e-08
1980.0, 2.0573e-08
1982.0, 2.0708e-08
1984.0, 2.0837e-08
1986.0, 2.0965e-08
1988.0, 2.111e-08
1990.0, 2.1265e-08
1992.0, 2.1407e-08
1994.0, 2.1559e-08
1996.0, 2.174e-08
1998.0, 2.1891e-08
2000.0, 2.2038e-08
2002.0, 2.2214e-08
2004.0, 2.2365e-08
2006.0, 2.2511e-08
2008.0, 2.2684e-08
2010.0, 2.2856e-08
2012.0, 2.3026e-08
2014.0, 2.318e-08
2016.0, 2.3325e-08
2018.0, 2.3483e-08
2020.0, 2.3648e-08
2022.0, 2.38e-08
2024.0, 2.395e-08
2026.0, 2.4122e-08
2028.0, 2.426e-08
2030.0, 2.4439e-08
2032.0, 2.4587e-08
2034.0, 2.472e-08
2036.0, 2.4872e-08
2038.0, 2.5047e-08
2040.0, 2.5193e-08
2042.0, 2.5349e-08
2044.0, 2.5514e-08
2046.0, 2.5661e-08
2048.0, 2.5835e-08
2050.0, 2.6007e-08
2052.0, 2.6148e-08
2054.1, 2.6179e-08
2056.1, 2.6118e-08
2058.1, 2.6054e-08
2060.1, 2.5992e-08
2062.1, 2.5927e-08
2064.1, 2.5854e-08
2066.1, 2.5783e-08
2068.1, 2.571e-08
2070.1, 2.5641e-08
2072.1, 2.5574e-08
2074.1, 2.5507e-08
2076.1, 2.5435e-08
2078.1, 2.5365e-08
2080.1, 2.5299e-08
2082.1, 2.5229e-08
2084.1, 2.5164e-08
2086.1, 2.5094e-08
2088.1, 2.5027e-08
2090.1, 2.4959e-08
2092.1, 2.489e-08
2094.1, 2.4824e-08
2096.1, 2.4752e-08
2098.1, 2.4687e-08
2100.1, 2.4622e-08
2102.1, 2.4553e-08
2104.1, 2.4482e-08
2106.1, 2.4409e-08
2108.1, 2.4338e-08
2110.1, 2.4267e-08
