Time sep (ms?), Charge (C)
328.33, -1.9779e-08
330.33, -1.988e-08
332.33, -1.9975e-08
334.33, -2.007e-08
336.34, -2.0168e-08
338.34, -2.0269e-08
340.34, -2.0361e-08
342.34, -2.0455e-08
344.34, -2.0549e-08
346.35, -2.0647e-08
348.35, -2.0749e-08
350.35, -2.0849e-08
352.35, -2.0947e-08
354.35, -2.1043e-08
356.36, -2.1138e-08
358.36, -2.1232e-08
360.36, -2.1329e-08
362.36, -2.143e-08
364.36, -2.153e-08
366.37, -2.1625e-08
368.37, -2.1723e-08
370.37, -2.182e-08
372.37, -2.1921e-08
374.37, -2.2013e-08
376.38, -2.2109e-08
378.38, -2.2203e-08
380.38, -2.2298e-08
382.38, -2.2396e-08
384.38, -2.2489e-08
386.39, -2.2583e-08
388.39, -2.2676e-08
390.39, -2.2772e-08
392.39, -2.2869e-08
394.39, -2.2969e-08
396.4, -2.307e-08
398.4, -2.3168e-08
400.4, -2.3269e-08
402.4, -2.3362e-08
404.4, -2.3459e-08
406.41, -2.3556e-08
408.41, -2.3656e-08
410.41, -2.3748e-08
412.41, -2.3844e-08
414.41, -2.3941e-08
416.42, -2.4039e-08
418.42, -2.4137e-08
420.42, -2.4235e-08
422.42, -2.4331e-08
424.42, -2.4423e-08
426.43, -2.4518e-08
428.43, -2.4613e-08
430.43, -2.471e-08
432.43, -2.4803e-08
434.43, -2.4897e-08
436.44, -2.4995e-08
438.44, -2.5093e-08
440.44, -2.5189e-08
442.44, -2.5283e-08
444.44, -2.5377e-08
446.45, -2.5477e-08
448.45, -2.5573e-08
450.45, -2.5671e-08
452.45, -2.5768e-08
454.45, -2.5863e-08
456.46, -2.5959e-08
458.46, -2.6051e-08
460.46, -2.6145e-08
462.46, -2.6239e-08
464.46, -2.6331e-08
466.47, -2.6426e-08
468.47, -2.6522e-08
470.47, -2.6625e-08
472.47, -2.672e-08
474.47, -2.6811e-08
476.48, -2.6904e-08
478.48, -2.6997e-08
480.48, -2.709e-08
482.48, -2.7186e-08
484.48, -2.7279e-08
486.49, -2.7375e-08
488.49, -2.7469e-08
490.49, -2.7562e-08
492.49, -2.7653e-08
494.49, -2.7745e-08
496.5, -2.7835e-08
498.5, -2.7925e-08
500.5, -2.8017e-08
502.5, -2.8109e-08
504.5, -2.82e-08
506.51, -2.8291e-08
508.51, -2.8381e-08
510.51, -2.8477e-08
512.51, -2.8569e-08
514.51, -2.8658e-08
516.52, -2.8745e-08
518.52, -2.8837e-08
520.52, -2.8931e-08
522.52, -2.9019e-08
524.52, -2.9104e-08
526.53, -2.9201e-08
528.53, -2.9295e-08
530.53, -2.9393e-08
532.53, -2.9484e-08
534.53, -2.9576e-08
536.54, -2.9669e-08
538.54, -2.9763e-08
540.54, -2.9859e-08
542.54, -2.9956e-08
544.54, -3.005e-08
546.55, -3.0145e-08
548.55, -3.0239e-08
550.55, -3.0337e-08
552.55, -3.0432e-08
554.55, -3.0529e-08
556.56, -3.0626e-08
558.56, -3.0718e-08
560.56, -3.0811e-08
562.56, -3.091e-08
564.56, -3.1007e-08
566.57, -3.11e-08
568.57, -3.1201e-08
570.57, -3.1302e-08
572.57, -3.1399e-08
574.57, -3.1494e-08
576.58, -3.159e-08
578.58, -3.1686e-08
580.58, -3.1783e-08
582.58, -3.1881e-08
584.58, -3.1978e-08
586.59, -3.2075e-08
588.59, -3.2173e-08
590.59, -3.2269e-08
592.59, -3.2364e-08
594.59, -3.246e-08
596.6, -3.2554e-08
598.6, -3.2647e-08
600.6, -3.2739e-08
602.6, -3.2833e-08
604.6, -3.2929e-08
606.61, -3.3023e-08
608.61, -3.3117e-08
610.61, -3.3216e-08
612.61, -3.3311e-08
614.61, -3.3404e-08
616.62, -3.35e-08
618.62, -3.3599e-08
620.62, -3.37e-08
622.62, -3.3795e-08
624.62, -3.3885e-08
626.63, -3.3978e-08
628.63, -3.4075e-08
630.63, -3.4164e-08
632.63, -3.4255e-08
634.63, -3.4343e-08
636.64, -3.4436e-08
638.64, -3.4525e-08
640.64, -3.4613e-08
642.64, -3.4703e-08
644.64, -3.4792e-08
646.65, -3.4884e-08
648.65, -3.498e-08
650.65, -3.5074e-08
652.65, -3.5168e-08
654.65, -3.5266e-08
656.66, -3.5363e-08
658.66, -3.5456e-08
660.66, -3.555e-08
662.66, -3.564e-08
664.66, -3.5734e-08
666.67, -3.5826e-08
668.67, -3.5923e-08
670.67, -3.6021e-08
672.67, -3.6118e-08
674.67, -3.621e-08
676.68, -3.6304e-08
678.68, -3.6398e-08
680.68, -3.649e-08
682.68, -3.6585e-08
684.68, -3.6679e-08
686.69, -3.6773e-08
688.69, -3.6869e-08
690.69, -3.6958e-08
692.69, -3.7049e-08
694.69, -3.7143e-08
696.7, -3.7237e-08
698.7, -3.7332e-08
700.7, -3.7425e-08
702.7, -3.752e-08
704.7, -3.7622e-08
706.71, -3.7723e-08
708.71, -3.7823e-08
710.71, -3.7923e-08
712.71, -3.8022e-08
714.71, -3.812e-08
716.72, -3.8221e-08
718.72, -3.8317e-08
720.72, -3.8414e-08
722.72, -3.8508e-08
724.72, -3.8604e-08
726.73, -3.87e-08
728.73, -3.8801e-08
730.73, -3.89e-08
732.73, -3.8996e-08
734.73, -3.9094e-08
736.74, -3.9189e-08
738.74, -3.9289e-08
740.74, -3.9389e-08
742.74, -3.9485e-08
744.74, -3.9584e-08
746.75, -3.9685e-08
748.75, -3.9784e-08
750.75, -3.9886e-08
752.75, -3.9988e-08
754.75, -4.0087e-08
756.76, -4.0187e-08
758.76, -4.029e-08
760.76, -4.039e-08
762.76, -4.0493e-08
764.76, -4.0597e-08
766.77, -4.0702e-08
768.77, -4.081e-08
770.77, -4.0915e-08
772.77, -4.1018e-08
774.77, -4.1117e-08
776.78, -4.1227e-08
778.78, -4.1336e-08
780.78, -4.1438e-08
782.78, -4.1545e-08
784.78, -4.1649e-08
786.79, -4.1757e-08
788.79, -4.1861e-08
790.79, -4.1964e-08
792.79, -4.206e-08
794.79, -4.2161e-08
796.8, -4.2265e-08
798.8, -4.2364e-08
800.8, -4.2469e-08
802.8, -4.257e-08
804.8, -4.267e-08
806.81, -4.2769e-08
808.81, -4.2868e-08
810.81, -4.2963e-08
812.81, -4.3058e-08
814.81, -4.3152e-08
816.82, -4.3249e-08
818.82, -4.3348e-08
820.82, -4.344e-08
822.82, -4.3539e-08
824.82, -4.3637e-08
826.83, -4.3736e-08
828.83, -4.3833e-08
830.83, -4.3928e-08
832.83, -4.403e-08
834.83, -4.4129e-08
836.84, -4.4222e-08
838.84, -4.4322e-08
840.84, -4.4418e-08
842.84, -4.4519e-08
844.84, -4.4621e-08
846.85, -4.4717e-08
848.85, -4.4814e-08
850.85, -4.4905e-08
852.85, -4.4995e-08
854.85, -4.5088e-08
856.86, -4.5178e-08
858.86, -4.5273e-08
860.86, -4.5369e-08
862.86, -4.5463e-08
864.86, -4.5554e-08
866.87, -4.5642e-08
868.87, -4.5738e-08
870.87, -4.5831e-08
872.87, -4.5924e-08
874.87, -4.6015e-08
876.88, -4.611e-08
878.88, -4.62e-08
880.88, -4.6292e-08
882.88, -4.6384e-08
884.88, -4.6477e-08
886.89, -4.657e-08
888.89, -4.666e-08
890.89, -4.6754e-08
892.89, -4.6846e-08
894.89, -4.6939e-08
896.9, -4.703e-08
898.9, -4.7126e-08
900.9, -4.722e-08
902.9, -4.7313e-08
904.9, -4.7404e-08
906.91, -4.7488e-08
908.91, -4.7573e-08
910.91, -4.7668e-08
912.91, -4.7758e-08
914.91, -4.7846e-08
916.92, -4.7936e-08
918.92, -4.803e-08
920.92, -4.8123e-08
922.92, -4.821e-08
924.92, -4.83e-08
926.93, -4.8394e-08
928.93, -4.8486e-08
930.93, -4.8581e-08
932.93, -4.8672e-08
934.93, -4.8765e-08
936.94, -4.8859e-08
938.94, -4.8952e-08
940.94, -4.9042e-08
942.94, -4.9126e-08
944.94, -4.921e-08
946.95, -4.9298e-08
948.95, -4.9389e-08
950.95, -4.9479e-08
952.95, -4.9572e-08
954.95, -4.9661e-08
956.96, -4.9761e-08
958.96, -4.9861e-08
960.96, -4.9956e-08
962.96, -5.0047e-08
964.96, -5.0142e-08
966.97, -5.0235e-08
968.97, -5.0328e-08
970.97, -5.0421e-08
972.97, -5.0521e-08
974.97, -5.0614e-08
976.98, -5.071e-08
978.98, -5.0807e-08
980.98, -5.0907e-08
982.98, -5.1002e-08
984.98, -5.11e-08
986.99, -5.1199e-08
988.99, -5.1296e-08
990.99, -5.1395e-08
992.99, -5.1495e-08
994.99, -5.159e-08
997.0, -5.1684e-08
999.0, -5.1777e-08
1001.0, -5.1875e-08
1003.0, -5.1969e-08
1005.0, -5.2059e-08
1007.0, -5.2153e-08
1009.0, -5.2247e-08
1011.0, -5.2339e-08
1013.0, -5.2431e-08
1015.0, -5.2521e-08
1017.0, -5.2612e-08
1019.0, -5.2705e-08
1021.0, -5.2799e-08
1023.0, -5.2896e-08
1025.0, -5.2991e-08
1027.0, -5.3083e-08
1029.0, -5.3176e-08
1031.0, -5.3273e-08
1033.0, -5.3108e-08
1035.0, -5.2827e-08
1037.0, -5.2563e-08
1039.0, -5.2292e-08
1041.0, -5.2045e-08
1043.0, -5.1741e-08
1045.0, -5.1454e-08
1047.0, -5.1179e-08
1049.0, -5.0894e-08
1051.0, -5.0603e-08
1053.1, -5.0325e-08
1055.1, -5.0029e-08
1057.1, -4.9765e-08
1059.1, -4.9471e-08
1061.1, -4.9171e-08
1063.1, -4.8895e-08
1065.1, -4.8629e-08
1067.1, -4.8379e-08
1069.1, -4.8115e-08
1071.1, -4.7834e-08
1073.1, -4.7532e-08
1075.1, -4.7247e-08
1077.1, -4.6954e-08
1079.1, -4.6669e-08
1081.1, -4.6399e-08
1083.1, -4.6105e-08
1085.1, -4.5831e-08
1087.1, -4.5542e-08
1089.1, -4.5259e-08
1091.1, -4.4969e-08
1093.1, -4.47e-08
1095.1, -4.4431e-08
1097.1, -4.4134e-08
1099.1, -4.3851e-08
1101.1, -4.3525e-08
1103.1, -4.3227e-08
1105.1, -4.2903e-08
1107.1, -4.26e-08
1109.1, -4.2303e-08
1111.1, -4.2023e-08
1113.1, -4.173e-08
1115.1, -4.1427e-08
1117.1, -4.1143e-08
1119.1, -4.0851e-08
1121.1, -4.0561e-08
1123.1, -4.0265e-08
1125.1, -3.9979e-08
1127.1, -3.9673e-08
1129.1, -3.9397e-08
1131.1, -3.9082e-08
1133.1, -3.8756e-08
1135.1, -3.8434e-08
1137.1, -3.8118e-08
1139.1, -3.7796e-08
1141.1, -3.7498e-08
1143.1, -3.7209e-08
1145.1, -3.6911e-08
1147.1, -3.659e-08
1149.1, -3.6306e-08
1151.1, -3.5999e-08
1153.2, -3.5649e-08
1155.2, -3.5337e-08
1157.2, -3.5047e-08
1159.2, -3.4756e-08
1161.2, -3.4455e-08
1163.2, -3.4145e-08
1165.2, -3.3842e-08
1167.2, -3.352e-08
1169.2, -3.3202e-08
1171.2, -3.2877e-08
1173.2, -3.2558e-08
1175.2, -3.2245e-08
1177.2, -3.1939e-08
1179.2, -3.1646e-08
1181.2, -3.1336e-08
1183.2, -3.1051e-08
1185.2, -3.074e-08
1187.2, -3.0441e-08
1189.2, -3.0155e-08
1191.2, -2.9845e-08
1193.2, -2.9509e-08
1195.2, -2.9205e-08
1197.2, -2.8875e-08
1199.2, -2.854e-08
1201.2, -2.8221e-08
1203.2, -2.7913e-08
1205.2, -2.7574e-08
1207.2, -2.7241e-08
1209.2, -2.6971e-08
1211.2, -2.6668e-08
1213.2, -2.6313e-08
1215.2, -2.5967e-08
1217.2, -2.5643e-08
1219.2, -2.5352e-08
1221.2, -2.5048e-08
1223.2, -2.4734e-08
1225.2, -2.4432e-08
1227.2, -2.4139e-08
1229.2, -2.3854e-08
1231.2, -2.3565e-08
1233.2, -2.3203e-08
1235.2, -2.2887e-08
1237.2, -2.2573e-08
1239.2, -2.2244e-08
1241.2, -2.192e-08
1243.2, -2.1587e-08
1245.2, -2.1277e-08
1247.2, -2.0955e-08
1249.2, -2.0642e-08
1251.2, -2.0318e-08
1253.3, -1.9982e-08
1255.3, -1.9633e-08
1257.3, -1.9325e-08
1259.3, -1.8995e-08
1261.3, -1.8667e-08
1263.3, -1.8333e-08
1265.3, -1.7999e-08
1267.3, -1.7661e-08
1269.3, -1.7325e-08
1271.3, -1.7017e-08
1273.3, -1.6715e-08
1275.3, -1.6415e-08
1277.3, -1.6071e-08
1279.3, -1.577e-08
1281.3, -1.5441e-08
1283.3, -1.5132e-08
1285.3, -1.481e-08
1287.3, -1.4476e-08
1289.3, -1.4149e-08
1291.3, -1.3828e-08
1293.3, -1.3517e-08
1295.3, -1.3204e-08
1297.3, -1.2884e-08
1299.3, -1.2554e-08
1301.3, -1.2198e-08
1303.3, -1.1886e-08
1305.3, -1.157e-08
1307.3, -1.1242e-08
1309.3, -1.0908e-08
1311.3, -1.0607e-08
1313.3, -1.0299e-08
1315.3, -9.993e-09
1317.3, -9.663e-09
1319.3, -9.361e-09
1321.3, -9.064e-09
1323.3, -8.754e-09
1325.3, -8.455e-09
1327.3, -8.171e-09
1329.3, -7.892e-09
1331.3, -7.63e-09
1333.3, -7.325e-09
1335.3, -7.007e-09
1337.3, -6.734e-09
1339.3, -6.447e-09
1341.3, -6.137e-09
1343.3, -5.804e-09
1345.3, -5.464e-09
1347.3, -5.177e-09
1349.3, -4.848e-09
1351.3, -4.512e-09
1353.4, -4.161e-09
1355.4, -3.842e-09
1357.4, -3.489e-09
1359.4, -3.152e-09
1361.4, -2.834e-09
1363.4, -2.47e-09
1365.4, -2.15e-09
1367.4, -1.813e-09
1369.4, -1.494e-09
1371.4, -1.164e-09
1373.4, -8.34e-10
1375.4, -5.39e-10
1377.4, -2.22e-10
1379.4, 8.8e-11
1381.4, 4.36e-10
1383.4, 7.54e-10
1385.4, 1.08e-09
1387.4, 1.41e-09
1389.4, 1.724e-09
1391.4, 2.031e-09
1393.4, 2.359e-09
1395.4, 2.702e-09
1397.4, 3.041e-09
1399.4, 3.373e-09
1401.4, 3.699e-09
1403.4, 4.057e-09
1405.4, 4.377e-09
1407.4, 4.739e-09
1409.4, 5.067e-09
1411.4, 5.391e-09
1413.4, 5.698e-09
1415.4, 6.019e-09
1417.4, 6.355e-09
1419.4, 6.675e-09
1421.4, 6.977e-09
1423.4, 7.298e-09
1425.4, 7.618e-09
1427.4, 7.979e-09
1429.4, 8.326e-09
1431.4, 8.65e-09
1433.4, 8.936e-09
1435.4, 9.251e-09
1437.4, 9.534e-09
1439.4, 9.837e-09
1441.4, 1.0189e-08
1443.4, 1.0492e-08
1445.4, 1.0789e-08
1447.4, 1.1122e-08
1449.4, 1.1436e-08
1451.4, 1.1742e-08
1453.5, 1.2065e-08
1455.5, 1.2405e-08
1457.5, 1.2755e-08
1459.5, 1.3096e-08
1461.5, 1.3402e-08
1463.5, 1.3725e-08
1465.5, 1.4079e-08
1467.5, 1.4414e-08
1469.5, 1.4744e-08
1471.5, 1.5076e-08
1473.5, 1.5403e-08
1475.5, 1.57e-08
1477.5, 1.6016e-08
1479.5, 1.6366e-08
1481.5, 1.6708e-08
1483.5, 1.7023e-08
1485.5, 1.7348e-08
1487.5, 1.7643e-08
1489.5, 1.8002e-08
1491.5, 1.832e-08
1493.5, 1.8661e-08
1495.5, 1.9026e-08
1497.5, 1.9353e-08
1499.5, 1.9695e-08
1501.5, 2.0072e-08
1503.5, 2.041e-08
1505.5, 2.0743e-08
1507.5, 2.1089e-08
1509.5, 2.1402e-08
1511.5, 2.1726e-08
1513.5, 2.2066e-08
1515.5, 2.2411e-08
1517.5, 2.2735e-08
1519.5, 2.3052e-08
1521.5, 2.3378e-08
1523.5, 2.3707e-08
1525.5, 2.4072e-08
1527.5, 2.4454e-08
1529.5, 2.4819e-08
1531.5, 2.5124e-08
1533.5, 2.5442e-08
1535.5, 2.58e-08
1537.5, 2.6182e-08
1539.5, 2.6507e-08
1541.5, 2.6816e-08
1543.5, 2.7143e-08
1545.5, 2.7444e-08
1547.5, 2.7743e-08
1549.5, 2.8084e-08
1551.5, 2.8417e-08
1553.6, 2.8747e-08
1555.6, 2.9054e-08
1557.6, 2.937e-08
1559.6, 2.9701e-08
1561.6, 3.0023e-08
1563.6, 3.0373e-08
1565.6, 3.0743e-08
1567.6, 3.1094e-08
1569.6, 3.1412e-08
1571.6, 3.1741e-08
1573.6, 3.2095e-08
1575.6, 3.2461e-08
1577.6, 3.2802e-08
1579.6, 3.3116e-08
1581.6, 3.3462e-08
1583.6, 3.382e-08
1585.6, 3.4214e-08
1587.6, 3.4612e-08
1589.6, 3.4932e-08
1591.6, 3.5268e-08
1593.6, 3.5633e-08
1595.6, 3.5961e-08
1597.6, 3.6317e-08
1599.6, 3.666e-08
1601.6, 3.7022e-08
1603.6, 3.735e-08
1605.6, 3.7701e-08
1607.6, 3.8057e-08
1609.6, 3.838e-08
1611.6, 3.871e-08
1613.6, 3.9037e-08
1615.6, 3.9396e-08
1617.6, 3.9746e-08
1619.6, 4.0069e-08
1621.6, 4.0369e-08
1623.6, 4.0712e-08
1625.6, 4.1105e-08
1627.6, 4.146e-08
1629.6, 4.1819e-08
1631.6, 4.2196e-08
1633.6, 4.2584e-08
1635.6, 4.2903e-08
1637.6, 4.3267e-08
1639.6, 4.3592e-08
1641.6, 4.395e-08
1643.6, 4.4299e-08
1645.6, 4.462e-08
1647.6, 4.4936e-08
1649.6, 4.5248e-08
1651.6, 4.557e-08
1653.7, 4.591e-08
1655.7, 4.6256e-08
1657.7, 4.6655e-08
1659.7, 4.7029e-08
1661.7, 4.7337e-08
1663.7, 4.7663e-08
1665.7, 4.8012e-08
1667.7, 4.8303e-08
1669.7, 4.8662e-08
1671.7, 4.9005e-08
1673.7, 4.9335e-08
1675.7, 4.9713e-08
1677.7, 5.0094e-08
1679.7, 5.0439e-08
1681.7, 5.0789e-08
1683.7, 5.1135e-08
1685.7, 5.1481e-08
1687.7, 5.1828e-08
1689.7, 5.2194e-08
1691.7, 5.2549e-08
1693.7, 5.2877e-08
1695.7, 5.3219e-08
1697.7, 5.3575e-08
1699.7, 5.3923e-08
1701.7, 5.4274e-08
1703.7, 5.4569e-08
1705.7, 5.4915e-08
1707.7, 5.5273e-08
1709.7, 5.5664e-08
1711.7, 5.6036e-08
1713.7, 5.6375e-08
1715.7, 5.6732e-08
1717.7, 5.7121e-08
1719.7, 5.7491e-08
1721.7, 5.7871e-08
1723.7, 5.8298e-08
1725.7, 5.862e-08
1727.7, 5.8973e-08
1729.7, 5.933e-08
1731.7, 5.9716e-08
1733.7, 6.0099e-08
1735.7, 6.0468e-08
1737.7, 6.0829e-08
1739.7, 6.1227e-08
1741.7, 6.1562e-08
1743.7, 6.1921e-08
1745.7, 6.2277e-08
1747.7, 6.2625e-08
1749.7, 6.2951e-08
1751.7, 6.3289e-08
1753.8, 6.364e-08
1755.8, 6.3992e-08
1757.8, 6.4321e-08
1759.8, 6.4668e-08
1761.8, 6.5009e-08
1763.8, 6.5348e-08
1765.8, 6.5694e-08
1767.8, 6.6015e-08
1769.8, 6.6379e-08
1771.8, 6.6744e-08
1773.8, 6.7137e-08
1775.8, 6.7436e-08
1777.8, 6.7787e-08
1779.8, 6.8111e-08
1781.8, 6.8447e-08
1783.8, 6.8837e-08
1785.8, 6.9161e-08
1787.8, 6.9466e-08
1789.8, 6.9831e-08
1791.8, 7.0151e-08
1793.8, 7.0479e-08
1795.8, 7.0819e-08
1797.8, 7.1166e-08
1799.8, 7.1518e-08
1801.8, 7.1842e-08
1803.8, 7.2213e-08
1805.8, 7.247e-08
1807.8, 7.239e-08
1809.8, 7.2301e-08
1811.8, 7.2212e-08
1813.8, 7.2125e-08
1815.8, 7.2038e-08
1817.8, 7.1954e-08
1819.8, 7.1867e-08
1821.8, 7.1782e-08
1823.8, 7.1696e-08
1825.8, 7.1608e-08
1827.8, 7.1514e-08
1829.8, 7.1419e-08
1831.8, 7.1327e-08
1833.8, 7.1236e-08
1835.8, 7.1143e-08
1837.8, 7.1052e-08
1839.8, 7.0958e-08
1841.8, 7.0861e-08
1843.8, 7.0773e-08
1845.8, 7.0688e-08
1847.8, 7.0603e-08
1849.8, 7.0517e-08
1851.8, 7.0429e-08
1853.9, 7.0344e-08
1855.9, 7.0256e-08
1857.9, 7.0162e-08
1859.9, 7.007e-08
1861.9, 6.9976e-08
1863.9, 6.9882e-08
1865.9, 6.9787e-08
1867.9, 6.969e-08
1869.9, 6.9592e-08
1871.9, 6.9494e-08
1873.9, 6.9397e-08
1875.9, 6.9302e-08
1877.9, 6.9209e-08
1879.9, 6.9118e-08
1881.9, 6.9029e-08
1883.9, 6.8938e-08
1885.9, 6.8848e-08
1887.9, 6.8756e-08
1889.9, 6.8665e-08
1891.9, 6.8572e-08
1893.9, 6.8487e-08
1895.9, 6.8396e-08
1897.9, 6.8307e-08
1899.9, 6.8218e-08
1901.9, 6.8127e-08
1903.9, 6.8036e-08
1905.9, 6.7944e-08
1907.9, 6.7846e-08
1909.9, 6.7752e-08
1911.9, 6.7662e-08
1913.9, 6.7576e-08
1915.9, 6.7489e-08
1917.9, 6.7404e-08
1919.9, 6.7317e-08
1921.9, 6.7232e-08
1923.9, 6.7143e-08
1925.9, 6.7057e-08
1927.9, 6.6964e-08
1929.9, 6.6871e-08
1931.9, 6.6777e-08
1933.9, 6.6684e-08
1935.9, 6.6587e-08
1937.9, 6.6499e-08
1939.9, 6.6402e-08
1941.9, 6.6312e-08
1943.9, 6.6222e-08
1945.9, 6.6131e-08
1947.9, 6.6038e-08
1949.9, 6.595e-08
1951.9, 6.5853e-08
1954.0, 6.5762e-08
1956.0, 6.5673e-08
1958.0, 6.5583e-08
1960.0, 6.5496e-08
1962.0, 6.5408e-08
1964.0, 6.5317e-08
1966.0, 6.5226e-08
1968.0, 6.5132e-08
1970.0, 6.5038e-08
1972.0, 6.495e-08
1974.0, 6.4852e-08
1976.0, 6.4764e-08
1978.0, 6.4674e-08
1980.0, 6.4583e-08
1982.0, 6.4495e-08
1984.0, 6.4405e-08
1986.0, 6.4314e-08
1988.0, 6.4228e-08
1990.0, 6.414e-08
1992.0, 6.405e-08
1994.0, 6.3958e-08
1996.0, 6.3876e-08
1998.0, 6.3795e-08
2000.0, 6.3707e-08
2002.0, 6.3623e-08
2004.0, 6.3538e-08
2006.0, 6.3457e-08
2008.0, 6.3373e-08
2010.0, 6.3289e-08
2012.0, 6.3201e-08
2014.0, 6.3111e-08
2016.0, 6.3018e-08
2018.0, 6.2917e-08
2020.0, 6.2828e-08
2022.0, 6.2738e-08
2024.0, 6.2646e-08
2026.0, 6.2557e-08
2028.0, 6.2474e-08
2030.0, 6.238e-08
2032.0, 6.2296e-08
2034.0, 6.2214e-08
2036.0, 6.2128e-08
2038.0, 6.2043e-08
2040.0, 6.1952e-08
2042.0, 6.186e-08
2044.0, 6.1772e-08
2046.0, 6.1682e-08
2048.0, 6.1598e-08
2050.0, 6.151e-08
2052.0, 6.1421e-08
2054.1, 6.1332e-08
2056.1, 6.1239e-08
2058.1, 6.1148e-08
2060.1, 6.1061e-08
2062.1, 6.0975e-08
2064.1, 6.0891e-08
2066.1, 6.0796e-08
2068.1, 6.0705e-08
2070.1, 6.0614e-08
2072.1, 6.0525e-08
2074.1, 6.0437e-08
2076.1, 6.035e-08
2078.1, 6.0257e-08
2080.1, 6.0165e-08
2082.1, 6.0072e-08
2084.1, 5.9974e-08
2086.1, 5.9882e-08
2088.1, 5.9792e-08
2090.1, 5.9706e-08
2092.1, 5.9621e-08
2094.1, 5.9533e-08
2096.1, 5.9438e-08
2098.1, 5.9344e-08
