Time sep (ms?), Charge (C)
322.32, -1.3326e-08
324.32, -1.3401e-08
326.33, -1.3477e-08
328.33, -1.3553e-08
330.33, -1.3628e-08
332.33, -1.3701e-08
334.33, -1.3782e-08
336.34, -1.3863e-08
338.34, -1.3936e-08
340.34, -1.401e-08
342.34, -1.4091e-08
344.34, -1.4166e-08
346.35, -1.4247e-08
348.35, -1.4325e-08
350.35, -1.4403e-08
352.35, -1.4479e-08
354.35, -1.4554e-08
356.36, -1.463e-08
358.36, -1.4707e-08
360.36, -1.4784e-08
362.36, -1.486e-08
364.36, -1.4949e-08
366.37, -1.5033e-08
368.37, -1.5112e-08
370.37, -1.5195e-08
372.37, -1.527e-08
374.37, -1.5345e-08
376.38, -1.5425e-08
378.38, -1.5505e-08
380.38, -1.5585e-08
382.38, -1.5663e-08
384.38, -1.5737e-08
386.39, -1.5814e-08
388.39, -1.589e-08
390.39, -1.5964e-08
392.39, -1.6037e-08
394.39, -1.6109e-08
396.4, -1.6183e-08
398.4, -1.6255e-08
400.4, -1.6329e-08
402.4, -1.6399e-08
404.4, -1.6473e-08
406.41, -1.6549e-08
408.41, -1.6621e-08
410.41, -1.6695e-08
412.41, -1.6767e-08
414.41, -1.6839e-08
416.42, -1.6915e-08
418.42, -1.6998e-08
420.42, -1.7079e-08
422.42, -1.7161e-08
424.42, -1.7235e-08
426.43, -1.7308e-08
428.43, -1.7381e-08
430.43, -1.7455e-08
432.43, -1.7527e-08
434.43, -1.7602e-08
436.44, -1.7678e-08
438.44, -1.7757e-08
440.44, -1.7836e-08
442.44, -1.7913e-08
444.44, -1.7994e-08
446.45, -1.8072e-08
448.45, -1.815e-08
450.45, -1.8228e-08
452.45, -1.83e-08
454.45, -1.8373e-08
456.46, -1.8445e-08
458.46, -1.8516e-08
460.46, -1.8593e-08
462.46, -1.8663e-08
464.46, -1.8731e-08
466.47, -1.8807e-08
468.47, -1.8885e-08
470.47, -1.8966e-08
472.47, -1.9042e-08
474.47, -1.912e-08
476.48, -1.9192e-08
478.48, -1.9261e-08
480.48, -1.933e-08
482.48, -1.94e-08
484.48, -1.9476e-08
486.49, -1.9552e-08
488.49, -1.962e-08
490.49, -1.9689e-08
492.49, -1.9757e-08
494.49, -1.9827e-08
496.5, -1.9899e-08
498.5, -1.9968e-08
500.5, -2.0043e-08
502.5, -2.011e-08
504.5, -2.0183e-08
506.51, -2.0257e-08
508.51, -2.0338e-08
510.51, -2.0414e-08
512.51, -2.049e-08
514.51, -2.0566e-08
516.52, -2.0643e-08
518.52, -2.0718e-08
520.52, -2.0786e-08
522.52, -2.0857e-08
524.52, -2.0924e-08
526.53, -2.0992e-08
528.53, -2.1068e-08
530.53, -2.1139e-08
532.53, -2.1211e-08
534.53, -2.1284e-08
536.54, -2.1358e-08
538.54, -2.1433e-08
540.54, -2.1509e-08
542.54, -2.1582e-08
544.54, -2.1651e-08
546.55, -2.1728e-08
548.55, -2.1807e-08
550.55, -2.1879e-08
552.55, -2.1948e-08
554.55, -2.2019e-08
556.56, -2.2084e-08
558.56, -2.2154e-08
560.56, -2.2223e-08
562.56, -2.2293e-08
564.56, -2.2366e-08
566.57, -2.243e-08
568.57, -2.2499e-08
570.57, -2.2569e-08
572.57, -2.2636e-08
574.57, -2.2705e-08
576.58, -2.2782e-08
578.58, -2.2857e-08
580.58, -2.2928e-08
582.58, -2.3004e-08
584.58, -2.3079e-08
586.59, -2.3155e-08
588.59, -2.3234e-08
590.59, -2.3306e-08
592.59, -2.3379e-08
594.59, -2.3452e-08
596.6, -2.3524e-08
598.6, -2.3603e-08
600.6, -2.3677e-08
602.6, -2.3755e-08
604.6, -2.383e-08
606.61, -2.3904e-08
608.61, -2.3978e-08
610.61, -2.4051e-08
612.61, -2.4122e-08
614.61, -2.42e-08
616.62, -2.4275e-08
618.62, -2.4347e-08
620.62, -2.4418e-08
622.62, -2.4492e-08
624.62, -2.4569e-08
626.63, -2.4645e-08
628.63, -2.4722e-08
630.63, -2.4803e-08
632.63, -2.4886e-08
634.63, -2.4965e-08
636.64, -2.5046e-08
638.64, -2.5124e-08
640.64, -2.5197e-08
642.64, -2.5271e-08
644.64, -2.5345e-08
646.65, -2.5421e-08
648.65, -2.5504e-08
650.65, -2.5585e-08
652.65, -2.566e-08
654.65, -2.5737e-08
656.66, -2.5816e-08
658.66, -2.5897e-08
660.66, -2.5976e-08
662.66, -2.6055e-08
664.66, -2.613e-08
666.67, -2.6198e-08
668.67, -2.6276e-08
670.67, -2.6352e-08
672.67, -2.6434e-08
674.67, -2.6516e-08
676.68, -2.6595e-08
678.68, -2.6673e-08
680.68, -2.6749e-08
682.68, -2.6824e-08
684.68, -2.69e-08
686.69, -2.6971e-08
688.69, -2.7046e-08
690.69, -2.7117e-08
692.69, -2.7196e-08
694.69, -2.7268e-08
696.7, -2.7341e-08
698.7, -2.7415e-08
700.7, -2.749e-08
702.7, -2.7569e-08
704.7, -2.7647e-08
706.71, -2.7724e-08
708.71, -2.7798e-08
710.71, -2.7878e-08
712.71, -2.7952e-08
714.71, -2.8024e-08
716.72, -2.8098e-08
718.72, -2.8169e-08
720.72, -2.8241e-08
722.72, -2.8317e-08
724.72, -2.8391e-08
726.73, -2.8463e-08
728.73, -2.8541e-08
730.73, -2.8618e-08
732.73, -2.8694e-08
734.73, -2.8771e-08
736.74, -2.8847e-08
738.74, -2.8924e-08
740.74, -2.9e-08
742.74, -2.9077e-08
744.74, -2.9156e-08
746.75, -2.923e-08
748.75, -2.9311e-08
750.75, -2.9389e-08
752.75, -2.947e-08
754.75, -2.9548e-08
756.76, -2.9625e-08
758.76, -2.9699e-08
760.76, -2.9775e-08
762.76, -2.985e-08
764.76, -2.9926e-08
766.77, -2.9997e-08
768.77, -3.0069e-08
770.77, -3.0145e-08
772.77, -3.0219e-08
774.77, -3.0294e-08
776.78, -3.0367e-08
778.78, -3.0442e-08
780.78, -3.0521e-08
782.78, -3.0598e-08
784.78, -3.0672e-08
786.79, -3.0747e-08
788.79, -3.0827e-08
790.79, -3.0907e-08
792.79, -3.0988e-08
794.79, -3.1075e-08
796.8, -3.1163e-08
798.8, -3.1246e-08
800.8, -3.133e-08
802.8, -3.1411e-08
804.8, -3.1492e-08
806.81, -3.1577e-08
808.81, -3.1663e-08
810.81, -3.1745e-08
812.81, -3.1829e-08
814.81, -3.1911e-08
816.82, -3.1991e-08
818.82, -3.2072e-08
820.82, -3.2156e-08
822.82, -3.2244e-08
824.82, -3.2326e-08
826.83, -3.2411e-08
828.83, -3.2493e-08
830.83, -3.2572e-08
832.83, -3.2653e-08
834.83, -3.2733e-08
836.84, -3.2808e-08
838.84, -3.2884e-08
840.84, -3.2961e-08
842.84, -3.3042e-08
844.84, -3.3122e-08
846.85, -3.3206e-08
848.85, -3.3288e-08
850.85, -3.3366e-08
852.85, -3.3445e-08
854.85, -3.3525e-08
856.86, -3.3603e-08
858.86, -3.3678e-08
860.86, -3.3756e-08
862.86, -3.3831e-08
864.86, -3.3907e-08
866.87, -3.3983e-08
868.87, -3.4059e-08
870.87, -3.4138e-08
872.87, -3.4217e-08
874.87, -3.4292e-08
876.88, -3.4364e-08
878.88, -3.4442e-08
880.88, -3.4517e-08
882.88, -3.4591e-08
884.88, -3.4662e-08
886.89, -3.4736e-08
888.89, -3.4813e-08
890.89, -3.4887e-08
892.89, -3.4958e-08
894.89, -3.5033e-08
896.9, -3.5107e-08
898.9, -3.5182e-08
900.9, -3.5253e-08
902.9, -3.5327e-08
904.9, -3.54e-08
906.91, -3.5473e-08
908.91, -3.5552e-08
910.91, -3.5625e-08
912.91, -3.5699e-08
914.91, -3.5772e-08
916.92, -3.5847e-08
918.92, -3.5919e-08
920.92, -3.5991e-08
922.92, -3.6062e-08
924.92, -3.6132e-08
926.93, -3.6206e-08
928.93, -3.6282e-08
930.93, -3.6363e-08
932.93, -3.6437e-08
934.93, -3.6516e-08
936.94, -3.6593e-08
938.94, -3.6669e-08
940.94, -3.6747e-08
942.94, -3.6823e-08
944.94, -3.6898e-08
946.95, -3.6971e-08
948.95, -3.7048e-08
950.95, -3.7128e-08
952.95, -3.7201e-08
954.95, -3.7275e-08
956.96, -3.7346e-08
958.96, -3.7418e-08
960.96, -3.7492e-08
962.96, -3.7563e-08
964.96, -3.7632e-08
966.97, -3.7706e-08
968.97, -3.7779e-08
970.97, -3.7852e-08
972.97, -3.7933e-08
974.97, -3.8012e-08
976.98, -3.8088e-08
978.98, -3.8165e-08
980.98, -3.8237e-08
982.98, -3.8311e-08
984.98, -3.8388e-08
986.99, -3.8463e-08
988.99, -3.8542e-08
990.99, -3.8617e-08
992.99, -3.869e-08
994.99, -3.8761e-08
997.0, -3.8832e-08
999.0, -3.89e-08
1001.0, -3.8966e-08
1003.0, -3.9035e-08
1005.0, -3.9113e-08
1007.0, -3.9182e-08
1009.0, -3.9253e-08
1011.0, -3.9323e-08
1013.0, -3.9399e-08
1015.0, -3.9473e-08
1017.0, -3.9543e-08
1019.0, -3.9616e-08
1021.0, -3.9686e-08
1023.0, -3.9756e-08
1025.0, -3.9826e-08
1027.0, -3.9893e-08
1029.0, -3.996e-08
1031.0, -4.0031e-08
1033.0, -4.0101e-08
1035.0, -4.0169e-08
1037.0, -4.0237e-08
1039.0, -4.0305e-08
1041.0, -4.0378e-08
1043.0, -4.0453e-08
1045.0, -4.0525e-08
1047.0, -3.8204e-08
1049.0, -3.25e-08
1051.0, -2.6907e-08
1053.1, -2.1172e-08
1055.1, -1.5245e-08
1057.1, -9.429e-09
1059.1, -3.477e-09
1061.1, 2.569e-09
1063.1, 8.524e-09
1065.1, 1.3909e-08
1067.1, 1.4905e-08
1069.1, 1.4837e-08
1071.1, 1.4762e-08
1073.1, 1.4692e-08
1075.1, 1.4623e-08
1077.1, 1.4554e-08
1079.1, 1.4485e-08
1081.1, 1.4411e-08
1083.1, 1.4339e-08
1085.1, 1.4267e-08
1087.1, 1.419e-08
1089.1, 1.4115e-08
1091.1, 1.404e-08
1093.1, 1.3972e-08
1095.1, 1.3905e-08
1097.1, 1.3837e-08
1099.1, 1.3769e-08
1101.1, 1.3699e-08
1103.1, 1.3628e-08
1105.1, 1.3558e-08
1107.1, 1.349e-08
1109.1, 1.3419e-08
1111.1, 1.3348e-08
1113.1, 1.3276e-08
1115.1, 1.3204e-08
1117.1, 1.313e-08
1119.1, 1.3058e-08
1121.1, 1.2979e-08
1123.1, 1.2899e-08
1125.1, 1.2821e-08
1127.1, 1.2743e-08
1129.1, 1.2667e-08
1131.1, 1.2589e-08
1133.1, 1.2506e-08
1135.1, 1.2432e-08
1137.1, 1.2357e-08
1139.1, 1.2286e-08
1141.1, 1.2213e-08
1143.1, 1.2143e-08
1145.1, 1.2076e-08
1147.1, 1.2009e-08
1149.1, 1.1936e-08
1151.1, 1.1865e-08
1153.2, 1.1799e-08
1155.2, 1.1733e-08
1157.2, 1.1668e-08
1159.2, 1.1603e-08
1161.2, 1.1537e-08
1163.2, 1.1466e-08
1165.2, 1.1402e-08
1167.2, 1.1337e-08
1169.2, 1.1273e-08
1171.2, 1.1208e-08
1173.2, 1.1146e-08
1175.2, 1.1082e-08
1177.2, 1.1016e-08
1179.2, 1.0947e-08
1181.2, 1.0881e-08
1183.2, 1.0812e-08
1185.2, 1.0743e-08
1187.2, 1.0673e-08
1189.2, 1.0607e-08
1191.2, 1.0544e-08
1193.2, 1.0484e-08
1195.2, 1.0417e-08
1197.2, 1.035e-08
1199.2, 1.0281e-08
1201.2, 1.0207e-08
1203.2, 1.0138e-08
1205.2, 1.0069e-08
1207.2, 9.996e-09
1209.2, 9.924e-09
1211.2, 9.851e-09
1213.2, 9.779e-09
1215.2, 9.713e-09
1217.2, 9.647e-09
1219.2, 9.575e-09
1221.2, 9.507e-09
1223.2, 9.438e-09
1225.2, 9.372e-09
1227.2, 9.3e-09
1229.2, 9.232e-09
1231.2, 9.165e-09
1233.2, 9.1e-09
1235.2, 9.033e-09
1237.2, 8.967e-09
1239.2, 8.898e-09
1241.2, 8.834e-09
1243.2, 8.768e-09
1245.2, 8.698e-09
1247.2, 8.631e-09
1249.2, 8.564e-09
1251.2, 8.496e-09
1253.3, 8.424e-09
1255.3, 8.354e-09
1257.3, 8.281e-09
1259.3, 8.214e-09
1261.3, 8.146e-09
1263.3, 8.077e-09
1265.3, 8.003e-09
1267.3, 7.927e-09
1269.3, 7.857e-09
1271.3, 7.788e-09
1273.3, 7.717e-09
1275.3, 7.65e-09
1277.3, 7.58e-09
1279.3, 7.51e-09
1281.3, 7.442e-09
1283.3, 7.377e-09
1285.3, 7.317e-09
1287.3, 7.247e-09
1289.3, 7.177e-09
1291.3, 7.105e-09
1293.3, 7.037e-09
1295.3, 6.969e-09
1297.3, 6.898e-09
1299.3, 6.828e-09
1301.3, 6.754e-09
1303.3, 6.683e-09
1305.3, 6.62e-09
1307.3, 6.55e-09
1309.3, 6.477e-09
1311.3, 6.404e-09
1313.3, 6.334e-09
1315.3, 6.269e-09
1317.3, 6.202e-09
1319.3, 6.128e-09
1321.3, 6.055e-09
1323.3, 5.982e-09
1325.3, 5.907e-09
1327.3, 5.833e-09
1329.3, 5.766e-09
1331.3, 5.695e-09
1333.3, 5.628e-09
1335.3, 5.552e-09
1337.3, 5.482e-09
1339.3, 5.409e-09
1341.3, 5.333e-09
1343.3, 5.261e-09
1345.3, 5.187e-09
1347.3, 5.12e-09
1349.3, 5.053e-09
1351.3, 4.989e-09
1353.4, 4.923e-09
1355.4, 4.854e-09
1357.4, 4.779e-09
1359.4, 4.708e-09
1361.4, 4.638e-09
1363.4, 4.566e-09
1365.4, 4.495e-09
1367.4, 4.428e-09
1369.4, 4.361e-09
1371.4, 4.298e-09
1373.4, 4.232e-09
1375.4, 4.164e-09
1377.4, 4.096e-09
1379.4, 4.032e-09
1381.4, 3.963e-09
1383.4, 3.893e-09
1385.4, 3.822e-09
1387.4, 3.751e-09
1389.4, 3.671e-09
1391.4, 3.59e-09
1393.4, 3.515e-09
1395.4, 3.44e-09
1397.4, 3.368e-09
1399.4, 3.295e-09
1401.4, 3.221e-09
1403.4, 3.149e-09
1405.4, 3.072e-09
1407.4, 3.007e-09
1409.4, 2.937e-09
1411.4, 2.871e-09
1413.4, 2.806e-09
1415.4, 2.736e-09
1417.4, 2.67e-09
1419.4, 2.604e-09
1421.4, 2.534e-09
1423.4, 2.461e-09
1425.4, 2.388e-09
1427.4, 2.319e-09
1429.4, 2.25e-09
1431.4, 2.18e-09
1433.4, 2.109e-09
1435.4, 2.04e-09
1437.4, 1.971e-09
1439.4, 1.9e-09
1441.4, 1.827e-09
1443.4, 1.75e-09
1445.4, 1.671e-09
1447.4, 1.595e-09
1449.4, 1.516e-09
1451.4, 1.441e-09
1453.5, 1.366e-09
1455.5, 1.295e-09
1457.5, 1.224e-09
1459.5, 1.149e-09
1461.5, 1.071e-09
1463.5, 9.95e-10
1465.5, 9.16e-10
1467.5, 8.42e-10
1469.5, 7.73e-10
1471.5, 7.03e-10
1473.5, 6.32e-10
1475.5, 5.59e-10
1477.5, 4.86e-10
1479.5, 4.13e-10
1481.5, 3.38e-10
1483.5, 2.66e-10
1485.5, 1.94e-10
1487.5, 1.22e-10
1489.5, 5e-11
1491.5, -2.5e-11
1493.5, -1e-10
1495.5, -1.78e-10
1497.5, -2.52e-10
1499.5, -3.29e-10
1501.5, -4.1e-10
1503.5, -4.84e-10
1505.5, -5.52e-10
1507.5, -6.2e-10
1509.5, -6.92e-10
1511.5, -7.65e-10
1513.5, -8.39e-10
1515.5, -9.09e-10
1517.5, -9.85e-10
1519.5, -1.064e-09
1521.5, -1.138e-09
1523.5, -1.212e-09
1525.5, -1.289e-09
1527.5, -1.365e-09
1529.5, -1.444e-09
1531.5, -1.52e-09
1533.5, -1.596e-09
1535.5, -1.67e-09
1537.5, -1.745e-09
1539.5, -1.822e-09
1541.5, -1.893e-09
1543.5, -1.964e-09
1545.5, -2.04e-09
1547.5, -2.117e-09
1549.5, -2.191e-09
1551.5, -2.269e-09
1553.6, -2.343e-09
1555.6, -2.421e-09
1557.6, -2.493e-09
1559.6, -2.564e-09
1561.6, -2.635e-09
1563.6, -2.709e-09
1565.6, -2.777e-09
1567.6, -2.849e-09
1569.6, -2.923e-09
1571.6, -2.994e-09
1573.6, -3.065e-09
1575.6, -3.135e-09
1577.6, -3.204e-09
1579.6, -3.275e-09
1581.6, -3.349e-09
1583.6, -3.424e-09
1585.6, -3.495e-09
1587.6, -3.574e-09
1589.6, -3.648e-09
1591.6, -3.718e-09
1593.6, -3.79e-09
1595.6, -3.863e-09
1597.6, -3.933e-09
1599.6, -4.001e-09
1601.6, -4.071e-09
1603.6, -4.14e-09
1605.6, -4.213e-09
1607.6, -4.282e-09
1609.6, -4.353e-09
1611.6, -4.425e-09
1613.6, -4.496e-09
1615.6, -4.57e-09
1617.6, -4.639e-09
1619.6, -4.706e-09
1621.6, -4.776e-09
1623.6, -4.848e-09
1625.6, -4.918e-09
1627.6, -4.98e-09
1629.6, -5.05e-09
1631.6, -5.124e-09
1633.6, -5.191e-09
1635.6, -5.255e-09
1637.6, -5.324e-09
1639.6, -5.396e-09
1641.6, -5.471e-09
1643.6, -5.546e-09
1645.6, -5.612e-09
1647.6, -5.679e-09
1649.6, -5.744e-09
1651.6, -5.812e-09
1653.7, -5.882e-09
1655.7, -5.953e-09
1657.7, -6.024e-09
1659.7, -6.095e-09
1661.7, -6.165e-09
1663.7, -6.241e-09
1665.7, -6.311e-09
1667.7, -6.382e-09
1669.7, -6.46e-09
1671.7, -6.538e-09
1673.7, -6.615e-09
1675.7, -6.69e-09
1677.7, -6.762e-09
1679.7, -6.832e-09
1681.7, -6.91e-09
1683.7, -6.982e-09
1685.7, -7.059e-09
1687.7, -7.136e-09
1689.7, -7.212e-09
1691.7, -7.287e-09
1693.7, -7.362e-09
1695.7, -7.435e-09
1697.7, -7.503e-09
1699.7, -7.573e-09
1701.7, -7.647e-09
1703.7, -7.717e-09
1705.7, -7.787e-09
1707.7, -7.856e-09
1709.7, -7.926e-09
1711.7, -7.997e-09
1713.7, -8.065e-09
1715.7, -8.129e-09
1717.7, -8.194e-09
1719.7, -8.26e-09
1721.7, -8.333e-09
1723.7, -8.401e-09
1725.7, -8.464e-09
1727.7, -8.53e-09
1729.7, -8.602e-09
1731.7, -8.669e-09
1733.7, -8.74e-09
1735.7, -8.814e-09
1737.7, -8.883e-09
1739.7, -8.952e-09
1741.7, -9.021e-09
1743.7, -9.086e-09
1745.7, -9.152e-09
1747.7, -9.22e-09
1749.7, -9.291e-09
1751.7, -9.36e-09
1753.8, -9.425e-09
1755.8, -9.497e-09
1757.8, -9.574e-09
1759.8, -9.647e-09
1761.8, -9.722e-09
1763.8, -9.805e-09
1765.8, -9.879e-09
1767.8, -9.957e-09
1769.8, -1.0032e-08
1771.8, -1.0106e-08
1773.8, -1.0183e-08
1775.8, -1.0257e-08
1777.8, -1.0333e-08
1779.8, -1.041e-08
1781.8, -1.0489e-08
1783.8, -1.0567e-08
1785.8, -1.0643e-08
1787.8, -1.0716e-08
1789.8, -1.0783e-08
1791.8, -1.085e-08
1793.8, -1.0915e-08
1795.8, -1.0984e-08
1797.8, -1.105e-08
1799.8, -1.112e-08
1801.8, -1.1191e-08
1803.8, -1.1261e-08
1805.8, -1.1329e-08
1807.8, -1.1399e-08
1809.8, -1.1466e-08
1811.8, -1.1538e-08
1813.8, -1.1609e-08
1815.8, -1.1678e-08
1817.8, -1.1751e-08
1819.8, -1.1818e-08
1821.8, -1.1888e-08
1823.8, -1.196e-08
1825.8, -1.2029e-08
1827.8, -1.2094e-08
1829.8, -1.2159e-08
1831.8, -1.2232e-08
1833.8, -1.2301e-08
1835.8, -1.237e-08
1837.8, -1.2441e-08
1839.8, -1.2513e-08
1841.8, -1.2591e-08
1843.8, -1.2664e-08
1845.8, -1.2736e-08
1847.8, -1.2817e-08
1849.8, -1.2892e-08
1851.8, -1.2966e-08
1853.9, -1.3046e-08
1855.9, -1.3127e-08
1857.9, -1.3205e-08
1859.9, -1.3282e-08
1861.9, -1.3363e-08
1863.9, -1.344e-08
1865.9, -1.3517e-08
1867.9, -1.3596e-08
1869.9, -1.3673e-08
1871.9, -1.3746e-08
1873.9, -1.3813e-08
1875.9, -1.388e-08
1877.9, -1.3952e-08
1879.9, -1.4026e-08
1881.9, -1.4097e-08
1883.9, -1.417e-08
1885.9, -1.4236e-08
1887.9, -1.431e-08
1889.9, -1.4388e-08
1891.9, -1.4464e-08
1893.9, -1.4537e-08
1895.9, -1.4611e-08
1897.9, -1.468e-08
1899.9, -1.4749e-08
1901.9, -1.4821e-08
1903.9, -1.4896e-08
1905.9, -1.4963e-08
1907.9, -1.5031e-08
1909.9, -1.5101e-08
1911.9, -1.5174e-08
1913.9, -1.5247e-08
1915.9, -1.5312e-08
1917.9, -1.5382e-08
1919.9, -1.5459e-08
1921.9, -1.5536e-08
1923.9, -1.5604e-08
1925.9, -1.5672e-08
1927.9, -1.5743e-08
1929.9, -1.5819e-08
1931.9, -1.5889e-08
1933.9, -1.5961e-08
1935.9, -1.6031e-08
1937.9, -1.6098e-08
1939.9, -1.6165e-08
1941.9, -1.6238e-08
1943.9, -1.631e-08
1945.9, -1.6384e-08
1947.9, -1.6457e-08
1949.9, -1.6533e-08
1951.9, -1.6609e-08
1954.0, -1.6688e-08
1956.0, -1.6761e-08
1958.0, -1.6834e-08
1960.0, -1.6908e-08
1962.0, -1.6982e-08
1964.0, -1.7057e-08
1966.0, -1.7128e-08
1968.0, -1.7199e-08
1970.0, -1.7272e-08
1972.0, -1.7347e-08
1974.0, -1.7416e-08
1976.0, -1.7485e-08
1978.0, -1.7561e-08
1980.0, -1.7633e-08
1982.0, -1.7714e-08
1984.0, -1.7792e-08
1986.0, -1.7858e-08
1988.0, -1.7919e-08
1990.0, -1.7986e-08
1992.0, -1.8052e-08
1994.0, -1.8123e-08
1996.0, -1.819e-08
1998.0, -1.8259e-08
2000.0, -1.8332e-08
2002.0, -1.8407e-08
2004.0, -1.848e-08
2006.0, -1.8549e-08
2008.0, -1.8618e-08
2010.0, -1.8689e-08
2012.0, -1.8766e-08
2014.0, -1.884e-08
2016.0, -1.8915e-08
2018.0, -1.8989e-08
2020.0, -1.906e-08
2022.0, -1.9127e-08
2024.0, -1.9199e-08
2026.0, -1.9267e-08
2028.0, -1.9335e-08
2030.0, -1.9406e-08
2032.0, -1.9476e-08
2034.0, -1.954e-08
2036.0, -1.9601e-08
2038.0, -1.9665e-08
2040.0, -1.9737e-08
2042.0, -1.981e-08
2044.0, -1.9883e-08
2046.0, -1.996e-08
2048.0, -2.0041e-08
2050.0, -2.0111e-08
2052.0, -2.0182e-08
2054.1, -2.0252e-08
2056.1, -2.0322e-08
2058.1, -2.0398e-08
2060.1, -2.0475e-08
2062.1, -2.0546e-08
2064.1, -2.0614e-08
2066.1, -2.0687e-08
2068.1, -2.0758e-08
2070.1, -2.0822e-08
2072.1, -2.0888e-08
2074.1, -2.0953e-08
2076.1, -2.102e-08
2078.1, -2.1085e-08
2080.1, -2.1151e-08
2082.1, -2.1223e-08
2084.1, -2.129e-08
2086.1, -2.1357e-08
2088.1, -2.1427e-08
2090.1, -2.1499e-08
2092.1, -2.1578e-08
2094.1, -2.1656e-08
2096.1, -2.173e-08
2098.1, -2.1812e-08
2100.1, -2.1885e-08
2102.1, -2.196e-08
2104.1, -2.2029e-08
2106.1, -2.2103e-08
2108.1, -2.2174e-08
2110.1, -2.2241e-08
2112.1, -2.2314e-08
2114.1, -2.2392e-08
2116.1, -2.2463e-08
2118.1, -2.2535e-08
2120.1, -2.2612e-08
2122.1, -2.2689e-08
2124.1, -2.2767e-08
2126.1, -2.2847e-08
2128.1, -2.2924e-08
2130.1, -2.3002e-08
2132.1, -2.3077e-08
