Time sep (s?), Charge (C)
1.982422, 3.732243e-11
2.114258, 4.128467e-11
2.246094, 4.284567e-11
2.375, 4.152493e-11
2.503906, 4.45263e-11
2.635742, 4.45265e-11
2.766602, 4.524671e-11
2.896484, 3.960382e-11
3.02832, 4.392592e-11
3.160156, 4.080435e-11
3.292969, 4.188511e-11
3.422852, 4.464659e-11
3.553711, 4.09245e-11
3.685547, 4.716773e-11
3.817383, 4.392619e-11
3.950195, 3.792296e-11
4.082031, 4.800833e-11
4.214844, 4.092457e-11
4.345703, 4.080427e-11
4.477539, 4.248528e-11
4.608398, 4.092457e-11
4.739258, 4.752792e-11
4.869141, 4.116456e-11
4.999023, 4.404613e-11
5.129883, 4.200514e-11
5.261719, 4.620726e-11
5.389648, 3.948361e-11
5.523438, 4.47664e-11
5.655273, 4.224521e-11
5.786133, 3.936372e-11
5.916016, 4.63275e-11
6.047852, 4.008405e-11
6.179688, 4.140457e-11
6.308594, 4.296566e-11
6.439453, 4.476647e-11
6.570313, 3.948378e-11
6.701172, 4.176479e-11
6.831055, 4.284563e-11
6.962891, 4.42862e-11
7.094727, 4.296571e-11
7.228516, 4.008415e-11
7.358398, 4.680754e-11
7.489258, 4.212524e-11
7.621094, 4.692756e-11
7.751953, 3.696243e-11
7.882813, 4.512662e-11
8.011719, 3.564167e-11
8.142578, 4.092462e-11
8.271484, 4.308547e-11
8.401367, 4.152484e-11
8.533203, 3.564171e-11
8.665039, 4.716783e-11
8.793945, 4.020403e-11
8.925781, 4.48865e-11
9.057617, 4.044422e-11
9.19043, 4.044432e-11
9.320313, 4.368607e-11
9.452148, 3.960381e-11
9.583984, 4.356578e-11
9.712891, 4.224528e-11
9.84375, 4.236512e-11
9.976563, 4.5367e-11
10.10645, 3.972384e-11
10.23828, 4.476649e-11
10.36914, 4.440644e-11
10.50098, 4.452632e-11
10.63086, 3.660223e-11
10.80762, 3.900358e-11
10.93848, 3.960363e-11
11.07031, 4.224517e-11
11.2002, 3.516133e-11
11.33301, 4.704769e-11
11.46289, 3.864331e-11
11.59375, 4.212501e-11
11.72363, 4.332585e-11
11.85547, 3.696231e-11
11.98633, 4.440647e-11
12.11426, 4.008388e-11
12.24512, 4.212511e-11
12.37598, 3.444098e-11
12.50879, 4.620732e-11
12.63672, 3.804284e-11
12.76758, 4.34458e-11
12.89844, 4.116474e-11
13.0293, 4.536698e-11
13.15918, 4.068434e-11
13.29102, 4.512661e-11
13.42188, 4.248536e-11
