Burst starts (s), Burst ends(A)
1626182943.6959672, 1626182945.7192857
1626182945.734658, 1626182947.7468908
1626182947.7953327, 1626182949.8016798
1626182949.8173344, 1626182951.8248792
1626182951.841622, 1626182953.8633037
