Time sep (s?), Charge (C)
1.992188, 4.200508e-11
2.123047, 4.944898e-11
2.254883, 3.816301e-11
2.386719, 3.912333e-11
2.516602, 4.176486e-11
2.647461, 4.032423e-11
2.77832, 4.620717e-11
2.910156, 3.972385e-11
3.041992, 4.044405e-11
3.174805, 4.392597e-11
3.305664, 4.044427e-11
3.438477, 4.368574e-11
3.569336, 3.888332e-11
3.699219, 4.380584e-11
3.830078, 4.332574e-11
3.959961, 4.860852e-11
4.089844, 3.888338e-11
4.22168, 4.044397e-11
4.352539, 4.224517e-11
4.482422, 4.368578e-11
4.612305, 3.91235e-11
4.741211, 4.32056e-11
4.874023, 4.320575e-11
5.006836, 3.732236e-11
5.138672, 4.344589e-11
5.270508, 4.008392e-11
5.402344, 4.560686e-11
5.532227, 3.924365e-11
5.663086, 4.680757e-11
5.793945, 4.068427e-11
5.922852, 4.044416e-11
6.053711, 3.61218e-11
6.185547, 4.440641e-11
6.318359, 3.996387e-11
6.446289, 4.236515e-11
6.577148, 3.780276e-11
6.709961, 4.728773e-11
6.841797, 4.164494e-11
6.969727, 4.512653e-11
7.101563, 4.176487e-11
7.232422, 3.624185e-11
7.366211, 4.500649e-11
7.499023, 3.912361e-11
7.629883, 4.008381e-11
7.761719, 4.320558e-11
7.891602, 3.564148e-11
8.022461, 4.152488e-11
8.152344, 4.092428e-11
8.28418, 4.176481e-11
8.413086, 3.756246e-11
8.543945, 4.308573e-11
8.674805, 3.924342e-11
8.806641, 4.512658e-11
8.936523, 4.200511e-11
9.067383, 4.704766e-11
9.198242, 3.972387e-11
9.330078, 3.960354e-11
9.462891, 4.560689e-11
9.594727, 4.380601e-11
9.725586, 3.56415e-11
9.854492, 3.960383e-11
9.984375, 4.14045e-11
10.11621, 3.94836e-11
10.24707, 3.876334e-11
10.37598, 4.296567e-11
10.50879, 4.116454e-11
10.6416, 4.536668e-11
10.77246, 4.140468e-11
10.90332, 3.636181e-11
11.0332, 4.116472e-11
11.16602, 3.912345e-11
11.2959, 4.632727e-11
11.42578, 3.804289e-11
11.55664, 4.644743e-11
11.6875, 3.792285e-11
11.81641, 4.152473e-11
11.94531, 3.660208e-11
12.07617, 4.284558e-11
12.20801, 4.008395e-11
12.33789, 4.344571e-11
12.4707, 4.452646e-11
12.60156, 3.744242e-11
12.7334, 4.536687e-11
12.86621, 3.780279e-11
12.99707, 3.996372e-11
13.12891, 4.308554e-11
13.29687, 3.864307e-11
13.42773, 4.152493e-11
