Burst starts (s), Burst ends(A)
1626183689.849427, 1626183691.8708737
1626183691.887985, 1626183693.9097154
1626183693.942334, 1626183695.9585934
1626183695.9701066, 1626183697.9972982
1626183698.002602, 1626183700.0156534
