Burst starts (s), Burst ends(A)
1626184061.2768629, 1626184063.2827427
1626184063.2983706, 1626184065.3186684
1626184065.3186684, 1626184067.3417985
1626184067.362147, 1626184069.3688343
1626184069.3845115, 1626184071.3921847
