Burst starts (s), Burst ends(A)
1626183160.0532856, 1626183162.07494
1626183162.07494, 1626183164.0975273
1626183164.146183, 1626183166.173715
1626183166.1893802, 1626183168.1967642
1626183168.2427304, 1626183170.2568066
