Burst starts (s), Burst ends(A)
1626184278.760558, 1626184280.7820098
1626184280.8141253, 1626184282.822506
1626184282.8443213, 1626184284.8672633
1626184284.8828924, 1626184286.9070916
1626184286.9383192, 1626184288.962539
