Burst starts (s), Burst ends(A)
1626182974.7266293, 1626182976.7494416
1626182976.8055124, 1626182978.809431
1626182978.8419259, 1626182980.864234
1626182980.9158792, 1626182982.940733
1626182982.9722278, 1626182984.9973552
