Burst starts (s), Burst ends(A)
1626184014.3171077, 1626184016.3231375
1626184016.3554103, 1626184018.3637207
1626184018.3996575, 1626184020.4082074
1626184020.423829, 1626184022.4446418
1626184022.4446418, 1626184024.4659843
