Time sep (s?), Charge (C)
1.978516, 3.876344e-11
2.109375, 4.308546e-11
2.240234, 4.536687e-11
2.371094, 3.720232e-11
2.50293, 4.752805e-11
2.634766, 3.984392e-11
2.762695, 4.416615e-11
2.893555, 3.996403e-11
3.027344, 4.464634e-11
3.158203, 4.092459e-11
3.289063, 4.09243e-11
3.420898, 4.40461e-11
3.552734, 4.044426e-11
3.681641, 4.500676e-11
3.814453, 4.224519e-11
3.942383, 4.284548e-11
4.074219, 3.996403e-11
4.202148, 4.152491e-11
4.334961, 4.140461e-11
4.46582, 4.800819e-11
4.59375, 3.8283e-11
4.723633, 4.212523e-11
4.855469, 4.128452e-11
4.985352, 4.248533e-11
5.118164, 4.392619e-11
5.248047, 4.368607e-11
5.379883, 3.98438e-11
5.511719, 4.644739e-11
5.642578, 4.45265e-11
5.771484, 4.608734e-11
5.902344, 4.296555e-11
6.033203, 4.440626e-11
6.164063, 3.888338e-11
6.295898, 4.752808e-11
6.425781, 4.296556e-11
6.557617, 4.740781e-11
6.686523, 3.996396e-11
6.819336, 4.596703e-11
6.951172, 4.152492e-11
7.083008, 4.176475e-11
7.212891, 4.188496e-11
7.342773, 3.888326e-11
7.474609, 4.500676e-11
7.605469, 4.23652e-11
7.735352, 4.344576e-11
7.867188, 3.876336e-11
7.996094, 4.008405e-11
8.12793, 4.260522e-11
8.258789, 4.356588e-11
8.389648, 4.008406e-11
8.521484, 4.764806e-11
8.650391, 4.08043e-11
8.783203, 4.656739e-11
8.915039, 4.44063e-11
9.06543, 4.512659e-11
9.195313, 4.032417e-11
9.323242, 4.272539e-11
9.456055, 4.296565e-11
9.587891, 4.188485e-11
9.717773, 3.972384e-11
9.84668, 4.800815e-11
9.978516, 4.632739e-11
10.10938, 4.584696e-11
10.24023, 4.104462e-11
10.37207, 4.080422e-11
10.50391, 4.692765e-11
10.63574, 4.596724e-11
10.76563, 4.332562e-11
10.89844, 4.52469e-11
11.03027, 4.248532e-11
11.16113, 4.572689e-11
11.29297, 4.260532e-11
11.42187, 4.068412e-11
11.55371, 4.560705e-11
11.68555, 4.068433e-11
11.81641, 4.716769e-11
11.94629, 4.596724e-11
12.0752, 4.920891e-11
12.20703, 3.924363e-11
12.33984, 4.164477e-11
12.4707, 4.704768e-11
12.60254, 4.476657e-11
12.73242, 4.63273e-11
12.86328, 4.020418e-11
12.99316, 4.728774e-11
13.125, 4.320574e-11
13.25684, 3.996384e-11
13.38867, 4.740799e-11
