Burst starts (s), Burst ends(A)
1626182631.3414795, 1626182633.3663282
1626182633.3819416, 1626182635.410065
1626182635.410065, 1626182637.434994
1626182637.4835792, 1626182639.5034764
1626182639.524363, 1626182641.531945
