Time sep (s?), Charge (C)
1.985352, 4.176482e-11
2.116211, 4.320571e-11
2.246094, 4.692764e-11
2.375977, 4.128466e-11
2.505859, 4.380598e-11
2.636719, 4.260549e-11
2.806641, 4.63275e-11
2.939453, 3.744261e-11
3.071289, 4.440623e-11
3.199219, 4.09246e-11
3.331055, 4.668754e-11
3.461914, 4.044425e-11
3.59375, 4.632723e-11
3.722656, 3.756275e-11
3.853516, 4.596724e-11
3.983398, 4.068424e-11
4.115234, 4.140471e-11
4.243164, 3.924346e-11
4.37207, 3.864324e-11
4.5, 4.080444e-11
4.628906, 4.296546e-11
4.763672, 4.680762e-11
4.894531, 4.032422e-11
5.024414, 4.500656e-11
5.155273, 4.308575e-11
5.287109, 4.668753e-11
5.418945, 3.888349e-11
5.551758, 4.212501e-11
5.681641, 4.560706e-11
5.811523, 4.380591e-11
5.939453, 4.152479e-11
6.072266, 4.29654e-11
6.202148, 4.212522e-11
6.334961, 4.224505e-11
6.463867, 3.86433e-11
6.595703, 4.464636e-11
6.725586, 4.296563e-11
6.855469, 4.752796e-11
6.983398, 4.032403e-11
7.113281, 4.344588e-11
7.244141, 3.576171e-11
7.376953, 4.620724e-11
7.508789, 3.756268e-11
7.641602, 4.128453e-11
7.773438, 4.536677e-11
7.907227, 4.344586e-11
8.037109, 4.056419e-11
8.165039, 3.948368e-11
8.296875, 4.284534e-11
8.430664, 4.344582e-11
8.561523, 4.248543e-11
8.692383, 4.536676e-11
8.825195, 4.308577e-11
8.956055, 3.936357e-11
9.083984, 4.320571e-11
9.21582, 4.056438e-11
9.34668, 4.872868e-11
9.477539, 3.996398e-11
9.607422, 4.704768e-11
9.739258, 4.428637e-11
9.869141, 4.440626e-11
9.998047, 3.936363e-11
10.12793, 4.332569e-11
10.25781, 4.068443e-11
10.3877, 4.752809e-11
10.51953, 3.79229e-11
10.65039, 4.308551e-11
10.78027, 4.356592e-11
10.91211, 3.684233e-11
11.04297, 4.392621e-11
11.17188, 4.056417e-11
11.30371, 4.548686e-11
11.43555, 4.200514e-11
11.56543, 4.476644e-11
11.69629, 3.888347e-11
11.82617, 4.224503e-11
11.95703, 4.560704e-11
12.08691, 4.836846e-11
12.21875, 3.852327e-11
12.35156, 3.792277e-11
12.48047, 4.104453e-11
12.61133, 3.528149e-11
12.74316, 4.704772e-11
12.875, 4.104471e-11
13.00391, 4.428612e-11
13.13477, 4.476661e-11
13.26465, 4.248522e-11
13.39648, 4.476668e-11
