Time sep (s?), Charge (C)
1.982422, 3.912337e-11
2.114258, 4.42862e-11
2.245117, 4.296565e-11
2.374023, 4.032426e-11
2.505859, 3.960361e-11
2.636719, 4.260532e-11
2.769531, 4.308567e-11
2.898438, 4.560701e-11
3.03125, 3.888346e-11
3.161133, 4.572694e-11
3.291992, 4.356601e-11
3.419922, 3.948381e-11
3.551758, 4.128457e-11
3.682617, 4.644733e-11
3.8125, 4.212525e-11
3.942383, 4.608726e-11
4.073242, 3.804293e-11
4.205078, 4.21249e-11
4.336914, 4.176491e-11
4.46875, 3.600169e-11
4.599609, 4.056443e-11
4.730469, 3.960363e-11
4.859375, 4.152473e-11
4.989258, 4.092432e-11
5.119141, 3.876337e-11
5.249023, 4.212497e-11
5.37793, 4.068443e-11
5.510742, 4.332561e-11
5.642578, 3.972394e-11
5.773438, 4.068414e-11
5.902344, 4.224524e-11
6.035156, 3.816284e-11
6.166992, 4.332585e-11
6.298828, 4.044415e-11
6.429688, 4.176486e-11
6.561523, 4.128478e-11
6.692383, 4.572711e-11
6.820313, 4.032396e-11
6.954102, 4.644737e-11
7.085938, 4.368599e-11
7.216797, 3.780263e-11
7.34668, 3.732255e-11
7.476563, 4.284533e-11
7.608398, 4.164488e-11
7.740234, 3.660219e-11
7.870117, 4.344592e-11
8.000977, 4.104451e-11
8.133789, 4.428613e-11
8.264648, 4.332583e-11
8.395508, 4.068418e-11
8.526367, 4.068444e-11
8.658203, 3.912339e-11
8.788086, 4.176492e-11
8.918945, 3.720253e-11
9.049805, 4.488663e-11
9.180664, 4.032414e-11
9.308594, 4.212508e-11
9.441406, 4.368606e-11
9.573242, 3.708221e-11
9.703125, 3.888342e-11
9.834961, 4.11645e-11
9.966797, 4.512658e-11
10.09863, 4.152477e-11
10.22754, 4.716774e-11
10.35937, 3.840321e-11
10.54688, 4.260529e-11
10.67578, 4.116445e-11
10.80762, 4.332589e-11
10.93945, 4.104451e-11
11.07129, 4.140456e-11
11.2002, 4.272552e-11
11.33105, 4.248514e-11
11.46289, 3.86433e-11
11.59668, 4.104451e-11
11.72461, 4.032409e-11
11.85645, 4.044429e-11
11.98633, 4.380609e-11
12.12012, 3.936365e-11
12.25195, 3.936358e-11
12.38379, 4.524665e-11
12.51465, 4.380608e-11
12.64355, 4.680769e-11
12.77539, 3.684234e-11
12.90918, 3.936356e-11
13.04004, 4.608711e-11
13.16895, 3.912357e-11
