Time sep (s?), Charge (C)
1.979492, 4.512658e-11
2.110352, 4.428631e-11
2.240234, 3.996387e-11
2.37207, 4.188514e-11
2.50293, 4.140464e-11
2.634766, 4.236526e-11
2.764648, 3.924363e-11
2.894531, 4.164506e-11
3.024414, 4.332562e-11
3.155273, 4.524688e-11
3.28418, 4.608731e-11
3.416016, 3.900351e-11
3.549805, 3.936351e-11
3.681641, 4.632737e-11
3.810547, 3.840302e-11
3.941406, 4.140491e-11
4.069336, 4.392596e-11
4.201172, 4.320575e-11
4.330078, 4.824839e-11
4.460938, 4.044427e-11
4.592773, 4.51266e-11
4.724609, 4.092448e-11
4.853516, 4.044413e-11
4.985352, 4.020421e-11
5.115234, 4.200492e-11
5.245117, 4.476657e-11
5.376953, 4.224505e-11
5.506836, 3.948386e-11
5.638672, 3.900331e-11
5.766602, 4.308567e-11
5.897461, 3.87632e-11
6.027344, 3.888343e-11
6.158203, 4.332561e-11
6.288086, 4.416631e-11
6.418945, 4.620722e-11
6.550781, 4.068447e-11
6.680664, 3.996383e-11
6.813477, 4.536676e-11
6.945313, 4.344594e-11
7.076172, 4.212504e-11
7.206055, 4.056431e-11
7.333984, 4.104452e-11
7.46582, 3.972393e-11
7.597656, 4.764803e-11
7.727539, 4.128463e-11
7.858398, 4.536682e-11
7.992188, 4.356598e-11
8.124023, 3.948382e-11
8.254883, 4.728788e-11
8.385742, 3.924358e-11
8.515625, 4.500658e-11
8.645508, 4.344592e-11
8.777344, 4.308553e-11
8.908203, 4.092463e-11
9.040039, 4.09244e-11
9.168945, 4.296554e-11
9.300781, 3.936373e-11
9.433594, 4.056419e-11
9.564453, 3.96039e-11
9.693359, 4.380591e-11
9.823242, 4.368601e-11
9.954102, 4.056419e-11
10.08301, 3.816304e-11
10.21191, 4.500664e-11
10.34277, 4.080452e-11
10.47266, 4.524689e-11
10.60059, 4.296544e-11
10.73145, 4.236528e-11
10.86328, 4.008392e-11
10.99414, 4.176509e-11
11.12305, 4.272528e-11
11.25781, 4.584706e-11
11.3877, 4.3566e-11
11.51953, 3.996383e-11
11.64746, 3.936367e-11
11.77734, 4.560693e-11
11.90918, 4.404622e-11
12.03809, 4.632729e-11
12.16895, 3.924369e-11
12.30078, 3.864318e-11
12.43164, 4.500663e-11
12.56152, 3.720248e-11
12.69238, 4.620735e-11
12.82422, 3.960382e-11
12.95508, 4.080423e-11
13.08691, 4.284544e-11
13.21973, 4.380607e-11
13.35352, 3.960385e-11
