Burst starts (s), Burst ends(A)
1626184184.8527498, 1626184186.8597481
1626184186.9081295, 1626184188.9165165
1626184188.9318552, 1626184190.949382
1626184190.9888604, 1626184192.9978359
1626184193.0290766, 1626184195.0416303
