Burst starts (s), Burst ends(A)
1626182786.0553315, 1626182788.0791903
1626182788.0791903, 1626182790.100847
1626182790.1323643, 1626182792.1595306
1626182792.1595306, 1626182794.1823478
1626182794.2146835, 1626182796.2217612
