Time sep (s?), Charge (C)
1.976563, 3.696241e-11
2.106445, 4.404623e-11
2.235352, 4.344568e-11
2.369141, 4.78881e-11
2.501953, 4.128462e-11
2.634766, 4.224527e-11
2.766602, 5.07697e-11
2.897461, 4.068437e-11
3.02832, 4.800812e-11
3.161133, 4.224521e-11
3.290039, 4.608716e-11
3.420898, 3.888343e-11
3.552734, 4.332558e-11
3.685547, 4.296555e-11
3.81543, 3.852307e-11
3.947266, 4.620728e-11
4.075195, 4.164473e-11
4.207031, 4.296558e-11
4.336914, 4.056416e-11
4.469727, 4.656755e-11
4.603516, 4.056439e-11
4.735352, 4.056407e-11
4.868164, 4.440623e-11
5.0, 4.188508e-11
5.131836, 4.872865e-11
5.261719, 4.068426e-11
5.392578, 4.596709e-11
5.522461, 4.428639e-11
5.654297, 4.69276e-11
5.78418, 4.02041e-11
5.914063, 4.560688e-11
6.043945, 3.696232e-11
6.174805, 4.152491e-11
6.305664, 4.104439e-11
6.4375, 4.260531e-11
6.568359, 3.804291e-11
6.697266, 4.140482e-11
6.829102, 4.032402e-11
6.961914, 4.50066e-11
7.09375, 4.356603e-11
7.22168, 4.52469e-11
7.354492, 4.200509e-11
7.484375, 4.200504e-11
7.614258, 3.612191e-11
7.744141, 4.10446e-11
7.876953, 4.044414e-11
8.005859, 4.392606e-11
8.136719, 4.008392e-11
8.270508, 4.812833e-11
8.401367, 4.104454e-11
8.535156, 4.128453e-11
8.664063, 4.644748e-11
8.795898, 3.744258e-11
8.926758, 4.884876e-11
9.055664, 4.128453e-11
9.18457, 4.500672e-11
9.31543, 4.200493e-11
9.445313, 4.04443e-11
9.577148, 4.116442e-11
9.708008, 4.224516e-11
9.838867, 4.164498e-11
9.966797, 4.068451e-11
10.09766, 4.128458e-11
10.22754, 4.452645e-11
10.35937, 3.996382e-11
10.48828, 3.888341e-11
10.61621, 4.72878e-11
10.74707, 4.500674e-11
10.87891, 4.524665e-11
11.01074, 4.5487e-11
11.13965, 4.260522e-11
11.26953, 4.428628e-11
11.40039, 3.75626e-11
11.53223, 4.860861e-11
11.66211, 4.116455e-11
11.79395, 4.53668e-11
11.9248, 4.28456e-11
12.08008, 4.404626e-11
12.21094, 4.860855e-11
12.34277, 3.984392e-11
12.47363, 3.960354e-11
12.60254, 4.560706e-11
12.7334, 3.960363e-11
12.86719, 4.848849e-11
12.99805, 4.284553e-11
13.12793, 4.380597e-11
13.25879, 4.572714e-11
13.39063, 4.080433e-11
