Burst starts (s), Burst ends(A)
1626183627.889333, 1626183629.8952327
1626183629.910582, 1626183631.934148
1626183631.934148, 1626183633.9574754
1626183634.010956, 1626183636.0334563
1626183636.0648823, 1626183638.0877569
