Time sep (s?), Charge (C)
1.981445, 4.200507e-11
2.112305, 3.94835e-11
2.243164, 3.888339e-11
2.375, 4.068415e-11
2.505859, 4.51266e-11
2.637695, 4.272552e-11
2.768555, 4.092429e-11
2.898438, 3.804285e-11
3.030273, 4.284526e-11
3.160156, 4.260533e-11
3.291016, 4.140454e-11
3.421875, 3.816301e-11
3.553711, 4.020389e-11
3.685547, 4.032408e-11
3.816406, 3.732246e-11
3.947266, 4.452645e-11
4.077148, 3.960365e-11
4.208984, 4.60871e-11
4.336914, 3.744256e-11
4.46875, 4.476658e-11
4.601563, 3.996393e-11
4.734375, 3.876315e-11
4.864258, 4.116452e-11
4.993164, 4.548677e-11
5.123047, 3.948376e-11
5.255859, 4.140447e-11
5.386719, 4.200496e-11
5.516602, 3.732252e-11
5.648438, 4.692763e-11
5.777344, 4.068424e-11
5.908203, 4.188493e-11
6.040039, 3.996398e-11
6.169922, 4.69277e-11
6.299805, 3.864307e-11
6.430664, 4.140462e-11
6.62207, 3.792279e-11
6.75293, 4.716783e-11
6.884766, 3.804288e-11
7.013672, 4.356577e-11
7.145508, 3.948375e-11
7.274414, 4.392612e-11
7.40625, 4.092439e-11
7.536133, 4.45263e-11
7.669922, 4.380601e-11
7.799805, 3.86431e-11
7.930664, 4.080452e-11
8.061523, 3.876306e-11
8.191406, 4.080438e-11
8.322266, 3.720244e-11
8.454102, 4.632733e-11
8.585938, 3.816299e-11
8.71875, 4.044402e-11
8.852539, 4.644727e-11
8.983398, 4.068424e-11
9.114258, 3.804275e-11
9.243164, 3.82831e-11
9.374023, 4.152459e-11
9.503906, 4.224514e-11
9.636719, 3.780283e-11
9.766602, 4.500667e-11
9.897461, 3.912345e-11
10.02832, 4.488647e-11
10.1582, 4.272545e-11
10.29004, 4.260519e-11
10.42188, 4.236533e-11
10.55176, 4.032397e-11
10.67969, 4.404613e-11
10.81055, 3.924339e-11
10.94238, 4.236527e-11
11.07227, 3.876314e-11
11.20117, 4.056419e-11
11.33398, 4.224519e-11
11.46484, 4.728784e-11
11.59766, 3.828307e-11
11.72656, 4.608703e-11
11.85742, 4.356588e-11
11.99121, 3.876333e-11
12.12207, 4.632727e-11
12.25391, 3.936363e-11
12.38477, 4.092424e-11
12.5166, 4.344574e-11
12.64648, 3.804298e-11
12.77832, 4.788811e-11
12.90918, 3.864326e-11
13.04297, 3.984381e-11
13.17187, 3.876319e-11
13.30176, 3.564156e-11
13.43359, 4.356594e-11
