Time sep (s?), Charge (C)
1.982422, 4.356578e-11
2.112305, 3.708236e-11
2.244141, 4.82484e-11
2.375, 4.056431e-11
2.506836, 4.44061e-11
2.637695, 4.260531e-11
2.768555, 3.816284e-11
2.899414, 4.1765e-11
3.030273, 4.080427e-11
3.15918, 4.488659e-11
3.290039, 3.86431e-11
3.421875, 4.14048e-11
3.551758, 4.236507e-11
3.683594, 4.488654e-11
3.816406, 4.572709e-11
3.949219, 3.984394e-11
4.080078, 4.668758e-11
4.210938, 4.116453e-11
4.34375, 4.656736e-11
4.474609, 4.440631e-11
4.603516, 4.968915e-11
4.735352, 3.948361e-11
4.866211, 4.380581e-11
4.999023, 4.260531e-11
5.128906, 3.684215e-11
5.258789, 4.452652e-11
5.390625, 4.152467e-11
5.518555, 4.284548e-11
5.651367, 4.320577e-11
5.783203, 4.560682e-11
5.914063, 4.032417e-11
6.044922, 4.104432e-11
6.176758, 4.392597e-11
6.30957, 4.488665e-11
6.44043, 4.824831e-11
6.572266, 3.840307e-11
6.704102, 4.080416e-11
6.837891, 4.392599e-11
6.966797, 3.744256e-11
7.098633, 4.836843e-11
7.230469, 3.924359e-11
7.360352, 4.536665e-11
7.490234, 4.356592e-11
7.623047, 3.588168e-11
7.755859, 4.872864e-11
7.886719, 3.828306e-11
8.016602, 4.44062e-11
8.147461, 4.152487e-11
8.279297, 4.776804e-11
8.40918, 4.068425e-11
8.540039, 4.536676e-11
8.743164, 3.960385e-11
8.875977, 4.212506e-11
9.005859, 4.608712e-11
9.137695, 4.404622e-11
9.268555, 4.284535e-11
9.397461, 4.104449e-11
9.529297, 4.308544e-11
9.660156, 4.128462e-11
9.791016, 3.696234e-11
9.920898, 4.248536e-11
10.05176, 3.984383e-11
10.18457, 4.776797e-11
10.31543, 4.416623e-11
10.44727, 3.996381e-11
10.57813, 4.224529e-11
10.70898, 4.056423e-11
10.83984, 4.52467e-11
10.96973, 4.104462e-11
11.10254, 4.056412e-11
11.2334, 4.344592e-11
11.36328, 4.15246e-11
11.49512, 4.320559e-11
11.62598, 4.224527e-11
11.75781, 4.392592e-11
11.88574, 4.272541e-11
12.01465, 3.936355e-11
12.14551, 4.008406e-11
12.27734, 4.764799e-11
12.40625, 4.008402e-11
12.53809, 4.200483e-11
12.66992, 4.2005e-11
12.79785, 4.33256e-11
12.92871, 3.804297e-11
13.06055, 4.056406e-11
13.19141, 4.212505e-11
13.32227, 3.792281e-11
