Burst starts (s), Burst ends(A)
1626184448.9960158, 1626184451.0168545
1626184451.0494103, 1626184453.0754998
1626184453.0754998, 1626184455.097663
1626184455.1131315, 1626184457.120464
1626184457.1519923, 1626184459.1728916
