Time sep (s?), Charge (C)
1.966797, 3.864329e-11
2.097656, 3.636199e-11
2.227539, 4.332587e-11
2.357422, 4.056414e-11
2.489258, 4.104453e-11
2.619141, 4.08043e-11
2.75, 3.936369e-11
2.87793, 4.476648e-11
3.009766, 4.428635e-11
3.145508, 4.344592e-11
3.277344, 4.176477e-11
3.408203, 3.924366e-11
3.540039, 4.32055e-11
3.670898, 4.152477e-11
3.801758, 3.900352e-11
3.931641, 4.344596e-11
4.060547, 4.188481e-11
4.192383, 4.044423e-11
4.322266, 4.51266e-11
4.453125, 3.996401e-11
4.585938, 3.936346e-11
4.71875, 4.344579e-11
4.849609, 3.732248e-11
4.980469, 4.608732e-11
5.113281, 3.780284e-11
5.244141, 4.344571e-11
5.375, 4.404621e-11
5.507813, 3.81629e-11
5.638672, 4.464659e-11
5.768555, 4.152464e-11
5.898438, 4.224517e-11
6.026367, 4.644745e-11
6.157227, 3.804291e-11
6.288086, 4.572694e-11
6.419922, 4.572715e-11
6.549805, 4.644731e-11
6.681641, 3.74427e-11
6.810547, 4.596704e-11
6.942383, 4.512681e-11
7.072266, 4.668748e-11
7.203125, 3.948378e-11
7.334961, 4.188491e-11
7.467773, 4.128465e-11
7.597656, 3.540149e-11
7.727539, 3.936378e-11
7.858398, 4.104442e-11
7.991211, 4.584709e-11
8.121094, 3.648204e-11
8.25, 3.92436e-11
8.380859, 4.260522e-11
8.512695, 4.48865e-11
8.643555, 4.320579e-11
8.773438, 4.896879e-11
8.904297, 3.912351e-11
9.037109, 4.140461e-11
9.166016, 4.356598e-11
9.296875, 4.188485e-11
9.428711, 4.32058e-11
9.560547, 4.128471e-11
9.691406, 4.692761e-11
9.822266, 4.356594e-11
9.954102, 3.540147e-11
10.08301, 3.948379e-11
10.21289, 4.668745e-11
10.34668, 4.284548e-11
10.47754, 3.720248e-11
10.60645, 4.128482e-11
10.77051, 4.548695e-11
10.90332, 3.57616e-11
11.03516, 4.824838e-11
11.16504, 4.128458e-11
11.29687, 4.680752e-11
11.42871, 4.284553e-11
11.55957, 3.528133e-11
11.68945, 4.008414e-11
11.81934, 4.092428e-11
11.94824, 4.488671e-11
12.07617, 4.560706e-11
12.20703, 3.828305e-11
12.33887, 4.632726e-11
12.46973, 4.440642e-11
12.59863, 4.740795e-11
12.73047, 4.080449e-11
12.8623, 4.200501e-11
12.99316, 4.524675e-11
13.12207, 3.612185e-11
13.25488, 4.620734e-11
13.38672, 3.780283e-11
