Time sep (s?), Charge (C)
1.982422, 3.792297e-11
2.113281, 4.812827e-11
2.244141, 3.984393e-11
2.375, 4.284528e-11
2.508789, 5.01693e-11
2.640625, 4.428632e-11
2.772461, 3.696221e-11
2.902344, 3.876334e-11
3.03418, 4.260517e-11
3.163086, 4.476659e-11
3.291992, 4.428636e-11
3.421875, 4.356568e-11
3.549805, 3.996396e-11
3.77832, 4.080445e-11
3.993164, 4.104456e-11
4.244141, 4.644721e-11
4.602539, 4.080429e-11
4.796875, 4.272522e-11
5.012695, 4.248512e-11
5.457031, 4.020394e-11
5.668945, 4.320578e-11
5.836914, 4.764793e-11
6.103516, 3.756248e-11
6.600586, 4.020414e-11
7.09668, 4.584714e-11
7.303711, 4.068439e-11
7.745117, 4.152458e-11
7.902344, 4.092452e-11
8.03418, 4.776814e-11
8.162109, 4.092428e-11
8.293945, 4.524668e-11
8.426758, 4.428634e-11
8.558594, 3.81629e-11
8.689453, 4.800829e-11
8.819336, 3.912332e-11
8.950195, 4.680747e-11
9.082031, 4.416622e-11
9.213867, 3.936359e-11
9.344727, 4.356596e-11
9.475586, 3.972373e-11
9.608398, 4.320547e-11
9.738281, 4.188493e-11
9.869141, 3.888325e-11
10.00098, 4.464652e-11
10.12988, 4.2245e-11
10.25879, 4.176488e-11
10.38867, 4.080423e-11
10.52051, 4.30857e-11
10.65039, 4.176482e-11
10.78027, 4.356579e-11
10.91309, 4.52468e-11
11.04395, 4.236504e-11
11.17676, 4.60873e-11
11.30957, 4.248523e-11
11.44141, 4.344563e-11
11.57324, 4.308557e-11
11.7041, 4.020412e-11
11.83594, 4.368581e-11
11.96875, 4.596724e-11
12.10059, 4.104451e-11
12.23047, 4.404608e-11
12.3623, 4.548696e-11
12.49512, 3.780272e-11
12.62793, 4.872868e-11
12.75781, 4.140465e-11
12.88867, 4.668747e-11
13.02246, 4.272541e-11
13.1543, 4.080444e-11
13.28516, 4.66874e-11
13.41699, 4.164494e-11
13.54883, 4.032408e-11
